evaluations raw_y x0 x1 x2 x3 x4
1 46.9063049728 -1.540217 4.386492 -3.855705 2.742101 4.546263
2 45.7985815604 3.849501 4.023223 1.481019 2.299831 2.295627
3 39.5125464592 -0.590917 4.575372 4.495468 -1.844277 4.276366
5 35.6426316281 1.713168 -1.600374 -2.580698 3.525226 -0.123373
6 26.2283136583 3.021941 -1.202693 -2.742481 3.993231 -4.249676
8 26.1092807282 0.096222 -4.389522 -3.353847 -3.035366 -0.544597
11 17.1279710422 4.328046 1.970387 2.075877 0.953711 1.518454
13 13.1538335400 0.522786 -1.950884 1.496235 -1.258481 0.546984
36 11.3926960719 -0.269483 4.120262 -1.858743 -2.798233 -0.901954
48 9.7934638855 2.280120 2.982708 3.063713 -3.169538 0.154031
83 9.5262699492 5.000000 1.756146 1.730356 -3.390986 -3.369318
107 6.2327079730 4.987865 -0.367075 2.219425 -0.677063 -5.000000
185 5.2064065779 0.773628 0.532710 1.820700 -3.312331 -3.143080
301 2.4923201208 5.000000 4.774747 1.421941 -1.783486 -3.102884
604 1.7525361757 3.872201 5.000000 -0.059774 -2.862020 -3.051508
757 0.7938321545 2.601476 4.175411 -0.738651 -1.803581 -3.123055
905 0.7113178463 2.435753 4.716081 -0.536800 -2.492343 -3.201833
980 0.6340574767 2.553534 4.762409 -0.458755 -2.468004 -3.211818
1062 0.3840047248 2.601476 4.305918 -0.942711 -2.168651 -2.950738
1284 0.3128827199 2.633206 4.223714 -0.998277 -2.491015 -3.640962
1407 0.2515436232 2.789200 4.155460 -1.061247 -2.224043 -3.447999
1418 0.2255674816 2.638119 4.420261 -1.202208 -2.033636 -2.913515
1516 0.2020987080 2.610315 4.569913 -0.703209 -2.251673 -3.052911
1604 0.1464004559 2.639121 4.338115 -1.049567 -2.191641 -3.029759
1639 0.1324545468 2.597933 4.264221 -1.069716 -2.319446 -3.324430
1667 0.0986624428 2.537327 4.356549 -1.137064 -2.385177 -3.243810
1670 0.0746636649 2.587803 4.356097 -1.100879 -2.149813 -3.097662
1783 0.0738936710 2.597321 4.337483 -1.165740 -2.215048 -3.135252
1820 0.0667096717 2.600615 4.357224 -1.108662 -2.286281 -3.218635
1859 0.0647773903 2.595034 4.370354 -1.082820 -2.159155 -3.093934
1898 0.0442212879 2.605256 4.335675 -1.115571 -2.249569 -3.145453
1905 0.0162301230 2.646470 4.416664 -1.119841 -2.199570 -3.063030
2008 0.0126574134 2.611415 4.432318 -1.066973 -2.194026 -3.060289
2042 0.0112708299 2.614217 4.417194 -1.082900 -2.203621 -3.074328
2116 0.0080932532 2.650788 4.468183 -1.058624 -2.167940 -3.021519
2158 0.0042165632 2.645972 4.446996 -1.071851 -2.184647 -3.028221
2169 0.0032004461 2.637180 4.462428 -1.070975 -2.170952 -2.998711
2223 0.0016580761 2.643216 4.452830 -1.066722 -2.171342 -3.018811
2354 0.0011707443 2.635745 4.451416 -1.075610 -2.172550 -3.017358
2422 0.0007941650 2.625570 4.451605 -1.071698 -2.180278 -3.019664
2449 0.0006139131 2.633313 4.454025 -1.060325 -2.169460 -3.013921
2556 0.0003439203 2.631690 4.446401 -1.072567 -2.176694 -3.024048
2598 0.0003117863 2.629241 4.448789 -1.069861 -2.175888 -3.017982
2613 0.0001179172 2.630693 4.448758 -1.067048 -2.171567 -3.017929
2697 0.0000414404 2.634341 4.448388 -1.067057 -2.171446 -3.018757
2809 0.0000384260 2.633833 4.448625 -1.065213 -2.171999 -3.019649
2856 0.0000241501 2.632970 4.448275 -1.067218 -2.172251 -3.018974
2920 0.0000236913 2.632370 4.447837 -1.066998 -2.172550 -3.019473
2944 0.0000112111 2.633618 4.448586 -1.065506 -2.170702 -3.018539
2975 0.0000055913 2.633328 4.448723 -1.065460 -2.170963 -3.018517
3040 0.0000025195 2.633377 4.448746 -1.065932 -2.171584 -3.018515
3157 0.0000008899 2.633149 4.448767 -1.066206 -2.171686 -3.018555
3260 0.0000006010 2.633250 4.448797 -1.066054 -2.171500 -3.018399
3302 0.0000005499 2.633322 4.448841 -1.066219 -2.171566 -3.018413
3362 0.0000004263 2.633240 4.448770 -1.066104 -2.171503 -3.018449
3439 0.0000004027 2.633209 4.448848 -1.066085 -2.171471 -3.018422
3457 0.0000002208 2.633329 4.448812 -1.065975 -2.171450 -3.018446
3477 0.0000001122 2.633302 4.448813 -1.066135 -2.171505 -3.018461
3478 0.0000000813 2.633319 4.448880 -1.066093 -2.171485 -3.018398
3480 0.0000000698 2.633307 4.448881 -1.066044 -2.171471 -3.018373
3559 0.0000000169 2.633304 4.448833 -1.066068 -2.171499 -3.018449
3614 0.0000000154 2.633309 4.448842 -1.066075 -2.171479 -3.018435
3712 0.0000000131 2.633280 4.448836 -1.066100 -2.171508 -3.018437
3718 0.0000000030 2.633304 4.448842 -1.066067 -2.171478 -3.018425
3746 0.0000000006 2.633300 4.448828 -1.066070 -2.171481 -3.018439
3870 0.0000000003 2.633303 4.448830 -1.066075 -2.171480 -3.018437
3873 0.0000000001 2.633303 4.448830 -1.066068 -2.171482 -3.018437
10000 0.0000000000 2.633302 4.448832 -1.066072 -2.171483 -3.018435
