evaluations raw_y x0 x1 x2 x3 x4
1 251.6948878106 1.085689 4.624949 -4.281779 -0.239087 2.455093
2 12.6835581571 4.559460 0.655775 1.591430 2.517558 3.248391
9 10.6752590054 4.957726 -1.511096 2.546200 -1.009926 2.132935
117 9.8633569769 5.000000 -1.099004 4.704983 -0.224834 -0.673430
159 6.8149501307 3.995511 -1.789227 2.503143 1.614999 2.132935
217 4.2247453198 5.000000 -1.552592 4.704983 4.397771 3.287317
417 3.4883209450 5.000000 1.315444 3.906967 4.397771 3.287317
607 2.0119706338 4.802122 0.326675 3.389522 2.760842 2.488372
807 1.0428817575 4.593065 0.408133 3.506202 3.026145 2.488372
1503 0.9668535403 4.707019 0.472490 3.427922 2.945085 2.203889
2252 0.7997674637 4.504622 1.272022 3.363153 2.870118 2.814336
2342 0.7210165684 4.527508 0.504869 3.400211 2.464753 2.029953
2511 0.5453934527 4.350917 1.156328 3.533904 3.069557 2.758104
3237 0.5275230756 4.321735 1.045862 3.579759 2.982519 2.752976
3529 0.5253824024 4.403389 0.954067 3.290955 3.001797 2.659703
4101 0.4157268495 4.408086 0.933708 3.501927 2.976843 2.709129
4421 0.2532522200 4.372272 1.020854 3.469293 2.993935 2.794044
4639 0.2436954678 4.395127 1.017011 3.405693 3.132173 2.905556
4739 0.1971221792 4.395127 1.017011 3.453306 3.111995 2.905556
5021 0.0682158978 4.398516 1.020854 3.479506 3.025033 2.794044
6141 0.0660324645 4.411912 0.982585 3.453623 3.022825 2.740083
6198 0.0465699284 4.392542 1.003352 3.441352 3.024851 2.787720
6403 0.0154070668 4.392881 1.024530 3.451434 3.030069 2.802331
6651 0.0072440478 4.403559 0.997073 3.455783 3.022766 2.769547
7051 0.0015385964 4.403792 1.003705 3.455783 3.013682 2.765127
7539 0.0012495558 4.397573 1.005750 3.455820 3.006642 2.761383
7782 0.0008550605 4.401082 1.021591 3.458343 3.043855 2.802484
7853 0.0003542513 4.401214 1.017275 3.457235 3.033620 2.792313
7948 0.0003198624 4.400332 1.005974 3.455644 3.011942 2.763957
8208 0.0001650612 4.400831 1.003922 3.461370 2.999394 2.749702
8262 0.0001613566 4.401669 1.001225 3.461232 2.995738 2.743276
8312 0.0001496579 4.402071 1.000981 3.461232 2.995738 2.743276
8362 0.0001353803 4.401663 1.000981 3.460034 2.995738 2.743276
8412 0.0001108965 4.400825 0.999135 3.458464 2.993179 2.743276
8420 0.0000796421 4.403082 0.995652 3.460603 2.979712 2.725542
8507 0.0000545567 4.403232 0.998390 3.462221 2.982788 2.730963
8584 0.0000278453 4.402039 0.999882 3.460365 2.987633 2.738655
8629 0.0000175531 4.402362 0.996045 3.461266 2.978810 2.726833
8748 0.0000074414 4.402252 0.997946 3.460923 2.984001 2.732880
8798 0.0000054997 4.402093 0.999801 3.460306 2.989779 2.739619
8821 0.0000051634 4.401948 0.999762 3.460173 2.988994 2.738902
8991 0.0000050774 4.401922 0.999848 3.459938 2.988770 2.737895
9041 0.0000036398 4.401977 0.999384 3.460046 2.988770 2.737895
9141 0.0000024856 4.402231 0.999105 3.460172 2.988770 2.737895
9191 0.0000014659 4.402210 0.999325 3.460310 2.988770 2.737895
9341 0.0000013314 4.402157 0.999349 3.460221 2.988571 2.737762
9501 0.0000011852 4.402136 0.999586 3.460176 2.988994 2.738287
9599 0.0000011678 4.402268 1.000558 3.460260 2.990889 2.740553
9615 0.0000006592 4.402284 0.999516 3.460520 2.988421 2.737587
9660 0.0000003832 4.402195 0.999735 3.460436 2.989005 2.738299
9702 0.0000002891 4.402235 0.999810 3.460490 2.989067 2.738381
9762 0.0000001196 4.402277 0.999806 3.460435 2.989076 2.738434
9829 0.0000001177 4.402294 0.999795 3.460418 2.989019 2.738330
9912 0.0000000995 4.402272 0.999799 3.460401 2.988983 2.738291
9942 0.0000000851 4.402276 0.999789 3.460399 2.988982 2.738297
9980 0.0000000781 4.402254 0.999828 3.460433 2.989050 2.738435
9991 0.0000000536 4.402265 0.999827 3.460432 2.989037 2.738418
10000 0.0000032025 4.402335 1.000072 3.460574 2.990143 2.739668
