evaluations raw_y x0 x1 x2 x3 x4
1 3.8467455291 0.312086 -4.192938 -3.484632 -4.523889 -0.788859
17 3.6508578542 -0.545093 -4.304657 -3.236098 1.468052 -3.262024
28 2.2682043410 1.101358 -5.000000 -5.000000 4.992748 -0.855125
52 1.9152006436 1.638593 -2.850438 -4.233850 -0.140859 1.225818
54 1.3101018063 -0.288460 -3.146501 -4.272655 3.090535 0.506752
128 0.8841186109 2.615980 -4.039300 -3.978871 0.162840 -0.091135
154 0.7101809525 1.128907 -3.146501 -3.179750 1.877480 -0.402447
183 0.3092889526 1.472343 -3.078601 -4.299583 1.289680 -0.373819
352 0.2299632438 1.984304 -3.730163 -4.380394 1.185374 -0.392066
354 0.2025152308 1.406299 -3.874004 -3.854561 1.515129 -0.254646
382 0.1596007881 1.412046 -3.936048 -4.210348 1.276646 -0.337478
457 0.1268303759 1.061030 -3.901174 -4.210652 1.276646 -0.308229
538 0.0958651010 1.423530 -3.630290 -4.402522 1.445097 -0.350266
553 0.0601733635 1.363403 -3.679003 -4.266218 1.417896 -0.324378
651 0.0476545769 1.534992 -3.733423 -4.319146 1.292884 -0.287545
676 0.0355571959 1.495392 -3.805277 -4.319146 1.323842 -0.317588
698 0.0215485397 1.532955 -3.680273 -4.250271 1.339187 -0.347304
726 0.0161031770 1.495392 -3.717967 -4.260489 1.410416 -0.314905
805 0.0160156756 1.506289 -3.718077 -4.270984 1.393229 -0.322874
810 0.0100907232 1.518021 -3.675677 -4.220749 1.389603 -0.315934
837 0.0043322340 1.512717 -3.676303 -4.231217 1.371903 -0.324282
926 0.0032319845 1.502258 -3.683748 -4.230493 1.359982 -0.303621
947 0.0026263796 1.492079 -3.684119 -4.234077 1.382452 -0.296845
971 0.0018602491 1.531604 -3.678282 -4.232260 1.361669 -0.303640
993 0.0018221609 1.527902 -3.686831 -4.245306 1.375132 -0.299429
1018 0.0016931043 1.520610 -3.662081 -4.236164 1.357769 -0.297012
1019 0.0008824240 1.515519 -3.695134 -4.244793 1.371901 -0.294452
1040 0.0007664729 1.517488 -3.688018 -4.252821 1.370688 -0.294111
