evaluations raw_y x0 x1 x2 x3 x4
1 99.1093761687 -0.677803 1.876504 -3.190726 -2.574901 0.125913
2 69.6973393973 -2.366139 0.825136 0.961858 -4.292289 0.423184
3 55.4804802133 4.044417 -2.258808 -0.979832 4.682668 3.753709
4 15.7578672460 2.103075 0.217493 2.064008 -0.788019 2.536679
91 11.7002072229 2.351544 0.467865 0.842643 -2.445923 4.961541
164 10.6177915206 3.889808 -0.715317 0.693709 -2.760863 4.964192
211 6.3277654875 5.000000 -0.953426 1.661283 -2.475130 3.941632
230 4.6744344918 5.000000 -1.459314 5.000000 -2.255245 5.000000
279 2.5001625872 3.453812 -1.028895 2.582261 -1.571956 5.000000
362 2.1646093856 5.000000 -1.929824 2.874809 -1.903342 5.000000
390 1.0738635214 4.451715 -1.476808 3.681381 -1.768491 4.852724
606 0.6341602279 5.000000 -1.726489 3.720206 -1.532325 4.880954
1002 0.5693714220 4.485773 -1.510664 3.650223 -1.904897 4.962215
1044 0.5174652152 4.634348 -1.636622 3.578875 -1.622511 4.836835
1098 0.3128828264 4.621024 -1.656065 3.794498 -1.806202 4.729499
1113 0.2486529498 4.483435 -1.527181 3.547693 -1.855455 4.875311
1332 0.2171811999 4.544364 -1.604940 3.656418 -1.901832 4.789192
1511 0.2094752080 4.604710 -1.640875 3.676394 -1.925036 4.774984
1571 0.1632180591 4.572943 -1.599184 3.650745 -1.902395 4.823721
1759 0.1448962763 4.618999 -1.682947 3.700544 -1.856625 4.751073
2118 0.0871206641 4.626619 -1.673794 3.668481 -1.870758 4.682558
2174 0.0367513445 4.638960 -1.668174 3.650642 -1.867802 4.684264
2524 0.0330916700 4.639092 -1.668078 3.649684 -1.866812 4.685377
2627 0.0316438531 4.630871 -1.665864 3.654210 -1.869395 4.692484
2712 0.0295338001 4.633602 -1.672344 3.657495 -1.872277 4.685070
2766 0.0218755259 4.631243 -1.669798 3.656273 -1.876172 4.683480
2808 0.0207671102 4.632641 -1.670682 3.656563 -1.875644 4.683255
2851 0.0195301438 4.640792 -1.676406 3.652527 -1.875704 4.677095
2919 0.0191802709 4.636533 -1.676324 3.650105 -1.875129 4.676690
2921 0.0154244268 4.642789 -1.674099 3.648475 -1.877140 4.677383
2926 0.0108063210 4.632136 -1.669474 3.647126 -1.876250 4.690018
3004 0.0087334089 4.635730 -1.670933 3.646919 -1.873912 4.686716
3048 0.0076991933 4.636253 -1.672774 3.650828 -1.876483 4.681747
3072 0.0039024316 4.636284 -1.673842 3.649856 -1.876784 4.682034
3116 0.0038591668 4.636097 -1.673993 3.649819 -1.878108 4.684252
3134 0.0037711946 4.635077 -1.673292 3.649682 -1.877272 4.682938
3300 0.0031972194 4.635994 -1.673142 3.649452 -1.876031 4.684214
3476 0.0012609433 4.635552 -1.673355 3.649407 -1.877267 4.683789
3526 0.0011159497 4.635890 -1.673637 3.649432 -1.877213 4.683320
3729 0.0010423995 4.636055 -1.673545 3.649408 -1.877146 4.683903
3736 0.0008142870 4.635971 -1.673594 3.649396 -1.876981 4.683613
3835 0.0006854478 4.636114 -1.673685 3.649438 -1.877068 4.683680
4031 0.0006646249 4.636186 -1.673631 3.649474 -1.877215 4.683641
4091 0.0005196760 4.636057 -1.673541 3.649448 -1.877176 4.683668
