evaluations raw_y x0 x1 x2 x3 x4
1 40.2477781735 1.736218 -1.218235 0.287126 3.170273 -0.136084
4 40.0023504563 4.863151 2.102978 -1.800545 -0.110977 0.886755
10 39.1308806741 -1.668945 -1.247999 1.662864 4.738466 1.511461
21 25.6079914837 1.640349 -1.426144 0.112385 3.105858 -0.538477
30 22.4093484911 2.584696 1.685472 -2.182176 2.066215 -1.049486
50 18.8538273714 3.392572 0.662776 -1.600322 2.066215 -1.431978
136 18.5159629846 5.000000 1.816501 -0.795412 5.000000 0.036348
154 13.5066767945 4.062359 -0.215050 0.965898 0.441880 -4.662559
185 6.7316927837 5.000000 -0.282357 -0.170212 1.914683 -5.000000
1717 5.5910251895 4.551860 1.032243 -2.752003 4.489662 -3.626717
4814 3.7957170111 2.815247 3.395483 -3.312513 4.729445 -5.000000
4817 3.7339808742 2.437901 3.155570 -3.320659 5.000000 -4.870936
4854 3.5453768070 2.186168 2.532170 -3.246511 5.000000 -4.515654
4940 3.5182924512 2.355047 2.577298 -3.998826 4.876021 -4.665785
4955 1.7935761682 2.186168 2.873972 -3.577786 4.435320 -4.117152
5079 1.4061730914 2.186168 2.644353 -3.564796 4.379362 -3.954324
5269 0.7278593551 2.172058 2.644353 -3.577734 4.377283 -3.937745
5510 0.6614881305 2.233602 2.786534 -3.692151 4.461356 -4.201262
5531 0.4498543949 2.134262 2.793533 -3.692151 4.637883 -4.331463
5651 0.3605833345 2.020791 2.742650 -3.732263 4.595962 -4.173788
5673 0.3582705122 2.172707 2.742650 -3.718447 4.595962 -4.582474
5674 0.2283288333 2.153569 2.689239 -3.740220 4.510560 -4.544792
5774 0.1857965814 2.207198 2.778564 -3.645010 4.523419 -4.192258
5894 0.1739717654 2.200685 2.763863 -3.645010 4.524044 -4.192258
6014 0.1708096017 2.152112 2.818265 -3.645010 4.545764 -4.235439
6036 0.1306634473 2.112054 2.716797 -3.680560 4.500596 -4.297153
6114 0.1122822253 2.123830 2.683248 -3.651117 4.433672 -4.363532
6132 0.0842066498 2.121773 2.735679 -3.667777 4.469081 -4.318747
6192 0.0769170317 2.144007 2.714893 -3.667777 4.499979 -4.348317
6203 0.0392805802 2.121325 2.729228 -3.689509 4.496107 -4.327552
6310 0.0349380938 2.173793 2.731743 -3.651547 4.512312 -4.330563
6349 0.0255983237 2.149999 2.737359 -3.678596 4.486349 -4.336203
6431 0.0204345441 2.166995 2.705639 -3.698801 4.495392 -4.355819
6479 0.0196889863 2.143669 2.730685 -3.678308 4.485807 -4.333030
6519 0.0124179749 2.147645 2.727336 -3.684100 4.493600 -4.335383
6559 0.0069261784 2.155238 2.737920 -3.684100 4.510749 -4.335383
6618 0.0044394904 2.140597 2.734173 -3.692338 4.509537 -4.350128
6619 0.0014436793 2.150528 2.737920 -3.685348 4.510749 -4.352496
6680 0.0012507971 2.161025 2.731920 -3.686939 4.506102 -4.358790
6695 0.0010936530 2.154504 2.728619 -3.694442 4.504701 -4.362638
6721 0.0010776710 2.153500 2.732302 -3.691348 4.499903 -4.362534
6770 0.0010708975 2.154529 2.736248 -3.691296 4.507809 -4.354076
6771 0.0005282844 2.157753 2.736139 -3.683901 4.506417 -4.354731
6833 0.0003870186 2.156876 2.736632 -3.687973 4.507519 -4.355689
6919 0.0000583508 2.155583 2.734166 -3.689442 4.506719 -4.360183
7195 0.0000510741 2.153668 2.734106 -3.690625 4.506764 -4.359472
7228 0.0000253419 2.155310 2.734368 -3.689601 4.506549 -4.358703
7247 0.0000248871 2.155121 2.734373 -3.689107 4.506161 -4.359374
7285 0.0000201166 2.153835 2.734282 -3.689794 4.505655 -4.359178
7342 0.0000189399 2.154828 2.734189 -3.688873 4.505747 -4.358866
7347 0.0000184272 2.153813 2.734373 -3.689882 4.506161 -4.359428
7348 0.0000179348 2.154704 2.734152 -3.689328 4.505703 -4.358702
7367 0.0000143446 2.154263 2.734127 -3.689882 4.506161 -4.359159
7407 0.0000139988 2.153998 2.734226 -3.689883 4.506028 -4.359312
7428 0.0000111278 2.154673 2.734152 -3.689322 4.505857 -4.358791
7563 0.0000099452 2.154647 2.734076 -3.689716 4.505959 -4.359033
7604 0.0000099287 2.154711 2.734221 -3.689439 4.506043 -4.358967
7607 0.0000087933 2.154269 2.734231 -3.689713 4.505967 -4.359229
7645 0.0000084237 2.154546 2.734269 -3.689693 4.506028 -4.359162
7659 0.0000068363 2.154408 2.734145 -3.689690 4.505837 -4.359263
7682 0.0000059541 2.154606 2.734128 -3.689555 4.505946 -4.359081
7707 0.0000045553 2.154445 2.734199 -3.689713 4.505922 -4.359229
7722 0.0000035073 2.154483 2.734082 -3.689810 4.505903 -4.359259
7882 0.0000023109 2.154492 2.734082 -3.689766 4.505903 -4.359231
