evaluations raw_y x0 x1 x2 x3 x4
1 45.9839262536 -1.488384 -4.726405 1.642954 -3.062022 4.305933
2 39.9047025727 4.309820 -1.679245 -0.337580 4.309742 -3.434998
3 23.7339291393 -4.014999 4.921218 -1.004258 0.932417 -4.709344
6 22.2471990252 -3.816150 2.413233 -3.332175 3.525969 0.887346
14 20.4485793119 1.388911 1.891168 3.102576 0.085859 0.923881
35 19.1010840014 0.984050 2.400199 3.585542 -0.823356 0.082490
62 16.7282492667 0.732546 -3.076112 2.316748 2.458097 -3.925859
73 10.7752375718 -1.763710 0.984521 0.224878 0.560142 -4.180717
142 6.9290816775 -4.849999 -1.117701 1.591730 5.000000 -4.342150
185 6.7499068454 -4.949141 -0.945765 1.899360 4.967160 -4.809942
192 5.1947094878 -4.862579 -0.889752 1.299017 4.993332 -4.721395
210 3.8818172086 -4.867053 -0.473976 0.892450 5.000000 -4.763315
242 3.5179395368 -4.720751 -0.712100 1.061968 5.000000 -4.743335
245 3.0420095064 -4.737508 -0.939288 0.780024 4.963736 -4.512092
250 2.5847531982 -4.902046 -0.654472 0.856366 4.921454 -4.668788
392 2.3601407651 -4.692652 -0.782518 0.867164 5.000000 -4.607560
443 1.4084236944 -4.815389 0.635358 1.007607 4.004471 -3.966257
497 1.2585861774 -4.825022 0.410724 1.106133 4.013633 -4.068126
513 1.1363221160 -4.797699 0.381399 1.012241 4.002528 -3.866274
523 0.9703557877 -5.000000 0.486716 1.030693 3.611087 -3.845013
547 0.9012598336 -4.878603 0.413666 1.084802 3.868993 -4.091899
557 0.6912343695 -4.674083 0.501521 0.938567 3.828656 -4.173712
619 0.4896161240 -4.717688 0.422608 0.850202 4.081809 -4.449195
632 0.3766000755 -4.861716 0.453897 0.841506 4.074124 -4.414500
647 0.1959657238 -4.665903 0.505289 0.897387 4.042483 -4.316741
934 0.1793686113 -4.758624 0.572649 0.897883 3.992698 -4.339524
970 0.1594464268 -4.661661 0.609508 0.920311 3.971371 -4.244860
1012 0.1574996503 -4.669389 0.614059 0.893896 3.955770 -4.266811
1024 0.1545869697 -4.839457 0.670942 0.845361 3.863840 -4.265106
1085 0.0926914340 -4.573573 0.704064 0.932548 3.969205 -4.289624
1168 0.0864287663 -4.635053 0.650064 0.928939 3.959956 -4.290290
1175 0.0750155110 -4.573764 0.665684 0.931677 3.972194 -4.289698
1178 0.0716394043 -4.576335 0.670996 0.927929 3.960249 -4.290917
1265 0.0695133808 -4.574452 0.667078 0.937817 3.961548 -4.280290
1266 0.0657179380 -4.596596 0.688774 0.937711 3.963956 -4.293105
1278 0.0601920409 -4.584575 0.689604 0.924837 3.960696 -4.292681
1316 0.0599776227 -4.597696 0.688634 0.935925 3.960016 -4.293282
1377 0.0594352618 -4.605158 0.748834 0.950333 3.926554 -4.288978
1410 0.0576276572 -4.604944 0.844516 0.946292 3.861392 -4.290903
1418 0.0421959056 -4.665873 0.803606 0.926698 3.859522 -4.273788
1429 0.0346580084 -4.675219 0.796852 0.942279 3.881838 -4.273205
1498 0.0146944975 -4.672062 0.799715 0.946022 3.854328 -4.274781
1539 0.0145340140 -4.675684 0.798863 0.947264 3.864260 -4.274588
1560 0.0131941762 -4.666806 0.803637 0.948376 3.859901 -4.271283
1651 0.0125685050 -4.671003 0.769138 0.951736 3.877966 -4.268287
1689 0.0120766711 -4.663495 0.783000 0.953336 3.872944 -4.272556
1718 0.0107491831 -4.688322 0.799959 0.949482 3.853190 -4.276021
1907 0.0090540465 -4.684130 0.800521 0.962354 3.854981 -4.278069
2028 0.0083894413 -4.685558 0.799373 0.956364 3.857137 -4.277112
2159 0.0065175452 -4.683751 0.799369 0.954517 3.853427 -4.271051
2222 0.0063802170 -4.685054 0.796508 0.968283 3.851484 -4.267707
2265 0.0056750581 -4.686067 0.798604 0.961029 3.854003 -4.272238
2296 0.0048607764 -4.669637 0.798674 0.959034 3.854280 -4.262448
2314 0.0041814639 -4.657991 0.798150 0.965670 3.853091 -4.257613
2326 0.0031555094 -4.666317 0.798254 0.965469 3.853405 -4.256891
2369 0.0020989237 -4.671225 0.805003 0.967516 3.845193 -4.247391
2402 0.0018392012 -4.671433 0.804170 0.968433 3.843710 -4.250849
2412 0.0018229246 -4.675696 0.801326 0.968755 3.841787 -4.248215
2440 0.0016855075 -4.677453 0.803818 0.967841 3.841515 -4.248741
2442 0.0012067315 -4.674550 0.805916 0.969147 3.841632 -4.247344
2678 0.0011691716 -4.674524 0.808508 0.969487 3.840306 -4.246685
2732 0.0008285838 -4.675073 0.816102 0.972372 3.834495 -4.243174
2799 0.0008048165 -4.673851 0.817095 0.972847 3.833105 -4.241905
2810 0.0007463148 -4.673733 0.817451 0.972121 3.833963 -4.243829
2849 0.0006427955 -4.673983 0.817256 0.973040 3.834436 -4.243796
2940 0.0005999048 -4.673900 0.817137 0.973111 3.834339 -4.243806
3109 0.0005964107 -4.673894 0.817174 0.973022 3.834185 -4.243878
3143 0.0005958557 -4.673903 0.817172 0.973122 3.834278 -4.243821
3149 0.0005956150 -4.673908 0.817174 0.973015 3.834254 -4.243901
3150 0.0005950361 -4.673907 0.817172 0.973166 3.834280 -4.243800
3152 0.0005899703 -4.673679 0.815936 0.973171 3.834344 -4.243435
3189 0.0005846661 -4.673589 0.817226 0.973172 3.834217 -4.243706
3218 0.0005697365 -4.673578 0.815940 0.973489 3.834575 -4.243404
3296 0.0005583738 -4.672475 0.816520 0.973481 3.835111 -4.244059
3334 0.0005508825 -4.673255 0.817014 0.973265 3.834485 -4.243812
3340 0.0005455468 -4.672927 0.817211 0.973208 3.834416 -4.243962
3374 0.0005419528 -4.673107 0.817021 0.973246 3.834374 -4.243745
3400 0.0005397601 -4.672871 0.817111 0.973203 3.834432 -4.243763
3432 0.0005390577 -4.672707 0.817175 0.973173 3.834472 -4.243777
3434 0.0005337688 -4.672844 0.816988 0.973269 3.834330 -4.243761
3464 0.0005264516 -4.671965 0.816437 0.973368 3.834879 -4.243933
3496 0.0005234673 -4.672004 0.816188 0.973330 3.835217 -4.243971
3512 0.0005185825 -4.672391 0.816737 0.973272 3.834637 -4.243812
3567 0.0005159021 -4.672020 0.816960 0.973260 3.834649 -4.243745
3630 0.0005155221 -4.672425 0.816987 0.973251 3.834594 -4.243777
3669 0.0005056813 -4.672126 0.816659 0.973178 3.834759 -4.243838
3681 0.0005042182 -4.672059 0.816332 0.973271 3.834886 -4.243753
3733 0.0005036577 -4.671752 0.816078 0.973301 3.835052 -4.243729
3791 0.0004967786 -4.671995 0.816411 0.973250 3.834981 -4.243759
3913 0.0004948406 -4.671910 0.816269 0.973272 3.835010 -4.243686
4013 0.0004945707 -4.671883 0.816246 0.973295 3.835055 -4.243649
4147 0.0004937761 -4.671707 0.816159 0.973379 3.835091 -4.243545
4423 0.0004931945 -4.671656 0.816187 0.973373 3.835042 -4.243566
4428 0.0004926217 -4.671695 0.816294 0.973366 3.835052 -4.243578
4461 0.0004889701 -4.671493 0.816344 0.973227 3.835084 -4.243764
4535 0.0004877894 -4.671638 0.816396 0.973240 3.835087 -4.243752
4918 0.0004877801 -4.671529 0.816395 0.973234 3.835056 -4.243767
4982 0.0004871169 -4.671520 0.816418 0.973231 3.835057 -4.243770
4985 0.0004863049 -4.671545 0.816415 0.973236 3.835089 -4.243759
5129 0.0004861093 -4.671587 0.816435 0.973234 3.835115 -4.243761
5245 0.0004860906 -4.671536 0.816418 0.973236 3.835093 -4.243759
5260 0.0004860187 -4.671531 0.816416 0.973243 3.835093 -4.243753
5271 0.0004859208 -4.671578 0.816452 0.973242 3.835118 -4.243750
5294 0.0004858877 -4.671588 0.816456 0.973233 3.835113 -4.243762
5312 0.0004855259 -4.671498 0.816405 0.973235 3.835098 -4.243764
5453 0.0004854567 -4.671535 0.816422 0.973238 3.835111 -4.243757
5469 0.0004854505 -4.671553 0.816430 0.973235 3.835121 -4.243760
5474 0.0004853532 -4.671532 0.816410 0.973233 3.835121 -4.243763
5492 0.0004853168 -4.671495 0.816394 0.973235 3.835125 -4.243764
5522 0.0004852992 -4.671507 0.816387 0.973234 3.835143 -4.243763
5544 0.0004851404 -4.671517 0.816408 0.973233 3.835112 -4.243763
5559 0.0004847569 -4.671504 0.816393 0.973234 3.835142 -4.243760
5665 0.0004847566 -4.671505 0.816403 0.973237 3.835133 -4.243758
5689 0.0004844812 -4.671504 0.816400 0.973233 3.835137 -4.243761
5784 0.0004841987 -4.671486 0.816379 0.973230 3.835165 -4.243762
5791 0.0004839061 -4.671416 0.816305 0.973226 3.835227 -4.243764
5897 0.0004838558 -4.671351 0.816230 0.973219 3.835307 -4.243766
5921 0.0004837379 -4.671376 0.816253 0.973213 3.835270 -4.243775
5935 0.0004835863 -4.671374 0.816242 0.973204 3.835253 -4.243785
5942 0.0004834995 -4.671304 0.816157 0.973187 3.835308 -4.243799
5949 0.0004829502 -4.671259 0.816102 0.973183 3.835367 -4.243799
5969 0.0004827564 -4.671291 0.816144 0.973184 3.835349 -4.243800
6164 0.0004825058 -4.671252 0.816096 0.973171 3.835403 -4.243810
6223 0.0004822136 -4.671261 0.816169 0.973203 3.835341 -4.243778
6271 0.0004819875 -4.671242 0.816183 0.973215 3.835337 -4.243764
6313 0.0004818332 -4.671327 0.816206 0.973178 3.835357 -4.243808
6390 0.0004818222 -4.671171 0.816088 0.973171 3.835382 -4.243811
6414 0.0004817909 -4.671213 0.816097 0.973171 3.835406 -4.243810
6437 0.0004816077 -4.671114 0.816057 0.973183 3.835397 -4.243795
6444 0.0004814781 -4.671211 0.816099 0.973172 3.835406 -4.243812
6447 0.0004809852 -4.671145 0.816075 0.973184 3.835395 -4.243798
7027 0.0004809296 -4.671221 0.816125 0.973180 3.835381 -4.243804
7160 0.0004808064 -4.671193 0.816108 0.973183 3.835387 -4.243800
7348 0.0004807964 -4.671189 0.816109 0.973186 3.835386 -4.243797
7450 0.0004807741 -4.671192 0.816108 0.973183 3.835387 -4.243800
7476 0.0004807685 -4.671192 0.816109 0.973184 3.835387 -4.243799
7735 0.0004807270 -4.671190 0.816108 0.973184 3.835387 -4.243799
8178 0.0004807252 -4.671191 0.816109 0.973184 3.835387 -4.243799
8215 0.0004807176 -4.671190 0.816108 0.973184 3.835387 -4.243799
8338 0.0004807130 -4.671191 0.816109 0.973184 3.835387 -4.243799
8375 0.0004807110 -4.671192 0.816109 0.973184 3.835387 -4.243799
8452 0.0004807076 -4.671191 0.816108 0.973184 3.835387 -4.243799
8550 0.0004807069 -4.671191 0.816108 0.973184 3.835387 -4.243799
8730 0.0004807063 -4.671191 0.816109 0.973184 3.835387 -4.243799
9116 0.0004807029 -4.671192 0.816109 0.973184 3.835387 -4.243799
9151 0.0004807025 -4.671191 0.816109 0.973184 3.835387 -4.243799
9395 0.0004807023 -4.671191 0.816109 0.973184 3.835387 -4.243799
9402 0.0004807011 -4.671192 0.816109 0.973184 3.835387 -4.243799
9478 0.0004807010 -4.671191 0.816109 0.973184 3.835387 -4.243799
9556 0.0004807002 -4.671192 0.816109 0.973184 3.835387 -4.243799
