evaluations raw_y x0 x1 x2 x3 x4
1 6.3004705462 1.548236 -0.336856 -3.089582 1.233702 -3.028267
4 6.0763081169 -3.656019 -4.635142 -2.164769 2.266016 0.505278
5 5.7941451627 2.367059 4.275375 -2.578390 -2.797471 -2.706444
6 3.5572363826 -0.362726 -2.733740 2.169904 1.712747 1.691178
8 3.5083278905 -0.957209 -0.045525 -2.368879 0.866433 4.458358
13 2.8762844496 -4.315252 3.238033 4.367895 -2.669635 3.635361
16 2.7383892321 1.421694 -4.833721 1.914742 -3.504089 2.367510
19 2.7040179102 3.780733 3.982243 -1.870365 -4.500659 4.482701
23 1.8419166307 -0.962820 -1.504573 2.174054 0.176042 5.000000
51 1.4164151582 5.000000 -0.513034 1.431215 -3.801724 5.000000
64 1.4143403839 2.408807 -2.512695 0.824085 -2.330367 4.530678
79 1.2235116727 3.324467 0.430913 1.606222 -4.105431 5.000000
105 0.9119390964 3.142858 1.295775 0.910795 -2.135169 4.285174
133 0.6049627467 1.589422 0.930865 1.320417 -2.087365 4.752505
144 0.5395250053 1.422249 0.731924 1.320417 -2.041946 4.752505
181 0.3978501871 1.682264 -0.037995 2.509161 -1.745675 4.364017
185 0.2685979164 3.208241 -0.181439 3.471180 -2.035433 4.708930
236 0.1562631127 3.959758 -0.054809 2.381694 -2.029546 5.000000
345 0.1241599252 3.799653 -0.181439 1.831998 -2.125530 5.000000
364 0.0943458123 3.249017 -0.080604 2.505110 -2.094061 4.991780
384 0.0524833622 3.365520 -0.212159 2.398550 -2.023416 4.950239
498 0.0504360542 2.896761 -0.239540 2.572417 -2.093390 4.724688
517 0.0281304426 2.923765 -0.301834 2.321638 -2.039909 4.789082
545 0.0195655684 2.951523 -0.241502 2.375936 -2.151143 4.750606
548 0.0073198341 3.038357 -0.254415 2.418744 -2.017697 4.725750
567 0.0057717445 3.047373 -0.254415 2.418744 -2.129293 4.683456
629 0.0050041740 3.134502 -0.285524 2.435010 -2.063750 4.739010
656 0.0049264144 3.123881 -0.194615 2.315690 -2.113783 4.682030
677 0.0025490454 3.087690 -0.130835 2.353305 -2.114049 4.700639
738 0.0025108829 3.090735 -0.187895 2.344814 -2.140320 4.710842
783 0.0012286580 3.160989 -0.216395 2.375190 -2.076424 4.746554
793 0.0012175883 3.094083 -0.151411 2.357014 -2.100597 4.714223
812 0.0005797111 3.109786 -0.187895 2.363703 -2.097679 4.699683
876 0.0004786968 3.125061 -0.207553 2.396486 -2.093606 4.705330
884 0.0003502002 3.140618 -0.196982 2.344527 -2.103167 4.731100
906 0.0001288409 3.130537 -0.214201 2.382549 -2.090928 4.714980
909 0.0000754939 3.131298 -0.225378 2.368982 -2.088073 4.715734
998 0.0000707204 3.132331 -0.222098 2.369833 -2.085775 4.721331
1014 0.0000488643 3.113422 -0.206357 2.367056 -2.086661 4.714576
1069 0.0000457181 3.118837 -0.213080 2.357788 -2.087892 4.723451
1114 0.0000324867 3.109597 -0.205740 2.369383 -2.092077 4.716994
1122 0.0000292655 3.121623 -0.213186 2.360143 -2.090309 4.717136
1139 0.0000155871 3.121576 -0.213394 2.364897 -2.093682 4.714388
1177 0.0000141366 3.124976 -0.211157 2.364260 -2.092667 4.717178
1210 0.0000139120 3.125782 -0.212033 2.364793 -2.092573 4.717055
1236 0.0000064998 3.123653 -0.214662 2.369943 -2.090878 4.716372
1265 0.0000057521 3.114636 -0.211093 2.365644 -2.092212 4.715865
1285 0.0000050722 3.113801 -0.212568 2.367998 -2.090246 4.716386
1291 0.0000031212 3.120797 -0.213538 2.368042 -2.090395 4.715509
1302 0.0000028275 3.116820 -0.213394 2.366728 -2.089641 4.717900
1322 0.0000026319 3.121079 -0.214708 2.369700 -2.090537 4.716946
1326 0.0000013202 3.118038 -0.213538 2.367552 -2.089651 4.717135
1344 0.0000010937 3.119201 -0.211146 2.366076 -2.091903 4.716991
1375 0.0000006628 3.118726 -0.212752 2.367043 -2.090950 4.716230
1419 0.0000002345 3.118692 -0.212338 2.367494 -2.090892 4.716809
1438 0.0000002213 3.118329 -0.212954 2.367839 -2.091246 4.716234
1471 0.0000001548 3.118712 -0.212785 2.367805 -2.091099 4.716381
1523 0.0000000895 3.119227 -0.212885 2.367888 -2.091398 4.716596
1598 0.0000000873 3.118957 -0.213289 2.367641 -2.091438 4.716647
1627 0.0000000502 3.118760 -0.213120 2.367927 -2.091251 4.716699
1706 0.0000000485 3.118765 -0.213078 2.367664 -2.091212 4.716699
1707 0.0000000334 3.118713 -0.213010 2.367739 -2.091305 4.716725
1764 0.0000000320 3.118841 -0.213052 2.367815 -2.091359 4.716706
1768 0.0000000319 3.118841 -0.213057 2.367731 -2.091337 4.716715
1787 0.0000000296 3.118893 -0.213067 2.367761 -2.091277 4.716725
1797 0.0000000133 3.118821 -0.213030 2.367793 -2.091318 4.716671
1893 0.0000000129 3.118799 -0.213042 2.367793 -2.091318 4.716683
1911 0.0000000122 3.118773 -0.213051 2.367760 -2.091285 4.716670
1959 0.0000000102 3.118837 -0.213090 2.367766 -2.091289 4.716678
1962 0.0000000100 3.118823 -0.213066 2.367762 -2.091293 4.716688
1975 0.0000000095 3.118812 -0.213089 2.367768 -2.091300 4.716672
1984 0.0000000065 3.118800 -0.213066 2.367769 -2.091287 4.716670
2015 0.0000000050 3.118812 -0.213072 2.367785 -2.091288 4.716672
2074 0.0000000044 3.118814 -0.213057 2.367785 -2.091292 4.716668
2083 0.0000000022 3.118825 -0.213059 2.367784 -2.091295 4.716673
2251 0.0000000018 3.118826 -0.213064 2.367780 -2.091294 4.716674
2289 0.0000000016 3.118826 -0.213062 2.367780 -2.091295 4.716673
2295 0.0000000015 3.118823 -0.213064 2.367780 -2.091291 4.716672
2354 0.0000000011 3.118825 -0.213062 2.367780 -2.091293 4.716673
2375 0.0000000010 3.118823 -0.213062 2.367781 -2.091292 4.716673
2383 0.0000000008 3.118824 -0.213061 2.367782 -2.091292 4.716673
2445 0.0000000005 3.118826 -0.213060 2.367780 -2.091293 4.716673
2464 0.0000000004 3.118825 -0.213061 2.367780 -2.091292 4.716673
2521 0.0000000003 3.118824 -0.213060 2.367780 -2.091292 4.716673
2597 0.0000000002 3.118825 -0.213060 2.367780 -2.091292 4.716673
2788 0.0000000001 3.118824 -0.213060 2.367780 -2.091292 4.716673
10000 0.0000000000 3.118824 -0.213060 2.367780 -2.091292 4.716673
