evaluations raw_y x0 x1 x2 x3 x4
1 89.3438055940 -2.759148 1.898788 -4.949142 -0.550674 1.298830
6 6.7579157260 -0.012771 2.520197 3.119137 2.027720 0.145202
11 4.0156979530 1.616784 4.423302 -0.019641 2.206603 0.768173
77 3.9368023479 1.633701 2.507039 0.335276 1.776474 0.468557
81 3.6471391674 2.453420 2.701849 -0.454180 2.237480 0.583930
96 3.0996803949 5.000000 1.072260 -1.074729 2.504358 -0.046060
122 1.9920704449 5.000000 1.418225 1.616749 4.778669 -1.445247
128 1.6317933118 4.687088 -1.115888 0.190056 5.000000 -0.491115
154 0.7650888886 5.000000 -0.370255 0.961380 4.276930 -0.744222
249 0.6472867059 5.000000 0.158811 1.389505 4.632372 0.069152
312 0.5615284217 5.000000 -0.141845 0.760919 4.371687 0.095808
341 0.5189111484 4.796193 0.261187 1.261067 4.629613 -0.432515
362 0.3139215699 4.872580 -0.141845 1.122239 4.371687 0.174695
492 0.3113124035 4.824599 0.162514 1.228126 4.561522 -0.417881
563 0.2549006797 4.880769 -0.097646 1.186611 4.350503 -0.355602
789 0.2168717984 4.926630 0.045844 1.106659 4.522258 -0.351131
1051 0.1773030436 4.872844 0.053928 1.099916 4.461337 -0.272726
1351 0.0768260958 4.860540 0.054849 1.117564 4.461337 -0.277063
1835 0.0733460100 4.863378 0.051140 1.111877 4.461184 -0.274071
2131 0.0561569364 4.885641 0.002286 0.995326 4.591284 -0.342028
2180 0.0493669762 4.872674 0.011549 0.993709 4.592067 -0.351561
2213 0.0450899992 4.887740 -0.002362 1.013587 4.585791 -0.347867
2238 0.0438317828 4.888517 -0.003702 1.012085 4.585647 -0.344613
2249 0.0363038040 4.884288 0.002935 1.004304 4.583473 -0.342982
2269 0.0318224824 4.898943 0.005849 1.037062 4.612890 -0.333223
2304 0.0275539638 4.883715 0.018055 1.034540 4.608366 -0.345666
2314 0.0206160768 4.882991 0.006890 1.013261 4.592463 -0.347753
2416 0.0136415720 4.890148 0.006261 1.021042 4.605174 -0.347405
2470 0.0118534453 4.897142 0.002472 1.023400 4.594721 -0.344414
2509 0.0089765514 4.893079 0.010086 1.028231 4.613229 -0.352062
2514 0.0065265690 4.891266 0.009366 1.028710 4.612101 -0.347753
2568 0.0058327306 4.892401 0.012134 1.029369 4.615422 -0.346707
2611 0.0050796233 4.892470 0.009055 1.030680 4.610347 -0.346316
2621 0.0048380608 4.892439 0.006368 1.024903 4.599500 -0.346490
2626 0.0039620798 4.891297 0.009582 1.026190 4.607468 -0.350558
2633 0.0026425883 4.893105 0.008351 1.025103 4.604072 -0.346512
2709 0.0024062437 4.893753 0.009562 1.026725 4.605846 -0.348724
2733 0.0015386692 4.893338 0.008594 1.025380 4.604813 -0.347149
2860 0.0010636050 4.892260 0.009687 1.025375 4.607282 -0.347840
2951 0.0010362226 4.892840 0.009993 1.026951 4.608746 -0.347099
2958 0.0010259966 4.893338 0.009153 1.026251 4.607898 -0.347281
2971 0.0007430782 4.894056 0.009124 1.027206 4.608052 -0.347231
2991 0.0005615159 4.893627 0.009191 1.027166 4.607533 -0.347653
3047 0.0004349165 4.893063 0.009408 1.026635 4.607562 -0.347805
3067 0.0002290329 4.892658 0.009924 1.027308 4.607986 -0.347545
3092 0.0002278682 4.892584 0.009931 1.027319 4.607983 -0.347556
3174 0.0001753088 4.892518 0.010015 1.027762 4.607510 -0.347860
3199 0.0000927124 4.892569 0.009963 1.027613 4.607643 -0.347833
3311 0.0000752506 4.892747 0.009769 1.027474 4.607545 -0.347903
3365 0.0000644274 4.892684 0.009987 1.027571 4.607776 -0.347764
3381 0.0000534504 4.892686 0.009843 1.027598 4.607605 -0.347903
3443 0.0000512767 4.892740 0.009888 1.027533 4.607840 -0.347861
3493 0.0000372403 4.892697 0.009911 1.027551 4.607869 -0.347832
3494 0.0000293731 4.892742 0.009963 1.027658 4.608003 -0.347820
3539 0.0000260117 4.892725 0.009970 1.027658 4.607968 -0.347892
3540 0.0000248534 4.892754 0.009922 1.027599 4.607944 -0.347770
3585 0.0000209198 4.892832 0.009939 1.027657 4.607901 -0.347764
3610 0.0000184756 4.892887 0.009843 1.027657 4.607837 -0.347764
3617 0.0000131022 4.892881 0.009841 1.027651 4.607809 -0.347742
3705 0.0000107506 4.892798 0.009850 1.027619 4.607791 -0.347770
3717 0.0000063504 4.892849 0.009857 1.027656 4.607853 -0.347747
3740 0.0000019470 4.892827 0.009868 1.027668 4.607842 -0.347750
3886 0.0000010920 4.892815 0.009878 1.027658 4.607840 -0.347754
3932 0.0000009803 4.892818 0.009881 1.027664 4.607862 -0.347747
4061 0.0000006035 4.892812 0.009877 1.027656 4.607841 -0.347749
4136 0.0000005706 4.892812 0.009877 1.027656 4.607841 -0.347750
4190 0.0000002064 4.892817 0.009877 1.027668 4.607849 -0.347747
4326 0.0000001212 4.892817 0.009880 1.027667 4.607852 -0.347751
4351 0.0000001067 4.892817 0.009879 1.027667 4.607849 -0.347750
4451 0.0000000855 4.892817 0.009879 1.027667 4.607851 -0.347751
4535 0.0000000800 4.892816 0.009879 1.027666 4.607852 -0.347749
4577 0.0000000663 4.892816 0.009878 1.027667 4.607849 -0.347749
4595 0.0000000471 4.892816 0.009880 1.027667 4.607851 -0.347750
4621 0.0000000467 4.892817 0.009880 1.027667 4.607853 -0.347750
4624 0.0000000365 4.892816 0.009879 1.027665 4.607851 -0.347750
4648 0.0000000357 4.892815 0.009880 1.027666 4.607851 -0.347750
4686 0.0000000258 4.892816 0.009879 1.027666 4.607852 -0.347750
4690 0.0000000180 4.892816 0.009879 1.027666 4.607851 -0.347750
4740 0.0000000167 4.892816 0.009879 1.027665 4.607851 -0.347750
4765 0.0000000144 4.892816 0.009879 1.027666 4.607851 -0.347750
4871 0.0000000067 4.892816 0.009879 1.027666 4.607851 -0.347750
4971 0.0000000066 4.892816 0.009879 1.027666 4.607851 -0.347750
4976 0.0000000037 4.892816 0.009879 1.027666 4.607851 -0.347750
5120 0.0000000035 4.892816 0.009879 1.027666 4.607851 -0.347750
5127 0.0000000023 4.892816 0.009879 1.027666 4.607851 -0.347750
5195 0.0000000021 4.892816 0.009879 1.027666 4.607851 -0.347750
5210 0.0000000008 4.892816 0.009879 1.027666 4.607851 -0.347750
5397 0.0000000006 4.892816 0.009879 1.027666 4.607851 -0.347750
5539 0.0000000004 4.892816 0.009879 1.027666 4.607851 -0.347750
5576 0.0000000003 4.892816 0.009879 1.027666 4.607851 -0.347750
5622 0.0000000001 4.892816 0.009879 1.027666 4.607851 -0.347750
10000 0.0000000000 4.892816 0.009879 1.027666 4.607851 -0.347750
