evaluations raw_y x0 x1 x2 x3 x4
1 4.0853550033 3.789444 -4.046990 2.737731 -2.720359 -3.961244
31 3.7230418344 1.867152 -2.399308 0.362226 2.054576 -0.144799
78 3.1298248269 1.513702 -3.087520 2.365476 0.187666 -2.995680
99 3.0329307730 4.995104 -5.000000 2.522081 -0.982419 -2.079550
142 2.2067021103 0.299160 -2.578274 1.734993 0.990442 -2.152080
229 2.0260655655 2.711457 -3.754083 1.214369 1.891108 0.008873
255 1.3073613525 0.580538 -2.877185 0.424562 0.617478 -1.982521
280 1.2782307532 0.997124 -2.955983 1.130338 1.717009 -1.034958
455 1.0854659881 0.514919 -2.328906 1.947026 1.303523 -1.778123
501 0.7654697246 1.755714 -3.179298 0.438912 0.623336 -1.113152
536 0.7277619247 1.151713 -2.808657 0.656715 0.550421 -1.549479
651 0.6942525079 1.308842 -2.884139 0.387525 0.808371 -1.102345
653 0.6814920193 1.464311 -2.972775 0.414951 0.706008 -1.130370
734 0.6563299363 1.173230 -2.914951 0.247887 0.976111 -1.024932
773 0.6350277563 1.245564 -2.779055 0.585700 0.965417 -1.041246
788 0.5820537255 1.091075 -2.723588 0.660383 0.468284 -1.621947
977 0.5455977961 1.100873 -2.724017 0.678373 0.453682 -1.635936
1316 0.5209076218 1.100303 -2.723182 0.678990 0.452012 -1.635524
1651 0.5147290087 1.089742 -2.721705 0.667960 0.468028 -1.624441
1758 0.5016211508 1.091344 -2.721307 0.672188 0.463662 -1.627479
1825 0.4969544847 1.091436 -2.721356 0.672883 0.463806 -1.627175
1842 0.4658905573 1.788596 -3.195169 0.374715 0.679728 -1.011444
1901 0.4654393337 1.788626 -3.195268 0.374394 0.679774 -1.011267
1973 0.4650025727 1.788617 -3.195267 0.374366 0.679781 -1.011264
2005 0.4641643322 1.788409 -3.195139 0.374489 0.679954 -1.011343
2035 0.4619300372 1.788568 -3.195332 0.374094 0.679892 -1.011202
2115 0.4616920892 1.788563 -3.195326 0.374086 0.679892 -1.011203
2139 0.4579281819 1.788301 -3.195036 0.374255 0.679607 -1.011184
2179 0.4537177576 1.788277 -3.195150 0.374684 0.679756 -1.011320
