evaluations raw_y x0 x1 x2 x3 x4
1 5.2233682132 4.331968 -4.579139 -0.266527 2.057007 0.920727
5 5.1138789580 -3.659180 2.021614 1.458132 0.654255 1.175165
6 3.0720994474 3.246159 -2.477560 -2.551232 -2.592423 1.768472
19 1.5758273487 -1.393417 1.038963 -3.613969 -0.602435 4.854166
52 1.1729188174 0.071872 5.000000 -1.366580 1.384274 5.000000
101 1.0552659936 1.077220 5.000000 -2.302462 0.631365 5.000000
106 1.0410140227 0.530948 4.604132 -2.122854 -0.234052 4.019039
115 0.9585137846 0.856721 -0.046375 -5.000000 2.138698 5.000000
141 0.7655369353 3.745507 3.833780 -2.274938 2.325246 4.207212
177 0.4556830543 1.427959 3.037046 -3.763442 2.242740 5.000000
201 0.3775054583 2.508693 2.566762 -1.859511 1.331943 5.000000
216 0.3456606801 0.961839 2.674454 -4.222642 1.898512 4.617263
248 0.1710654419 2.472262 2.282275 -2.232009 1.831692 4.491512
479 0.1266177842 3.469025 1.666541 -2.583446 1.535354 4.529243
509 0.1146857347 3.884250 1.561886 -2.415030 1.437380 4.558299
579 0.1009759624 4.108487 2.390084 -1.968801 1.804683 4.554410
732 0.0573503226 3.652973 1.363751 -1.972131 1.783184 4.529451
752 0.0449422698 3.870675 1.732172 -1.790497 1.853610 4.503243
877 0.0324798591 3.726839 1.729596 -1.789535 1.790233 4.510322
960 0.0315391174 3.650035 1.678486 -1.813424 1.764652 4.524193
977 0.0197732717 3.726839 1.729596 -1.789535 1.789563 4.533914
983 0.0113161794 3.816328 1.763975 -1.847056 1.752303 4.531322
1178 0.0109741719 3.806937 1.755819 -1.838847 1.790929 4.532122
1238 0.0101739327 3.887276 1.731600 -1.858366 1.760366 4.533788
1306 0.0096551184 3.824920 1.761549 -1.844822 1.752303 4.531947
1308 0.0078878065 3.838539 1.726593 -1.819282 1.749838 4.545127
1343 0.0078048840 3.826223 1.757278 -1.802478 1.767435 4.530323
1356 0.0063485215 3.809688 1.741816 -1.829321 1.778437 4.537417
1361 0.0057617392 3.838732 1.733403 -1.844822 1.753800 4.532980
1362 0.0041483517 3.803324 1.749477 -1.822505 1.758989 4.534473
1380 0.0028813442 3.826223 1.744210 -1.816249 1.767435 4.533538
1452 0.0019197886 3.827055 1.740583 -1.818740 1.760986 4.533357
