evaluations raw_y x0 x1 x2 x3 x4
1 23.4852693720 0.289205 4.519354 4.753959 -3.719484 4.721562
3 20.1548354659 -3.360347 -4.888104 2.772441 -4.020825 2.678699
4 17.6052863286 0.146013 -1.160148 3.358117 4.596494 3.132909
5 11.9514735959 0.748076 0.355946 2.610123 2.263225 1.830078
65 3.0286134441 -4.350581 -3.160913 0.440019 1.761772 3.125956
112 2.7651874093 -4.349466 -3.088131 0.440019 1.715923 3.093580
151 2.3116172477 -3.631708 -3.487465 0.382964 1.969050 3.577786
178 1.4197885684 -2.739420 -2.813817 1.385157 2.607900 3.305546
216 1.0868399878 -3.223337 -3.505543 0.609316 2.080448 2.639207
295 0.9650717754 -3.397565 -2.871497 1.546072 2.211186 2.989538
326 0.9634375732 -3.223337 -2.909223 1.393136 2.220092 3.004279
343 0.9077805034 -2.997463 -2.965319 0.646448 2.158915 2.982159
347 0.8152160171 -3.335768 -2.810495 0.779074 2.035791 3.093580
352 0.7629029975 -2.906071 -2.968158 0.659191 2.218118 3.023611
401 0.6670013919 -3.055019 -2.919295 0.958786 2.190961 3.010222
419 0.6592792188 -2.946695 -2.825301 0.882981 2.148394 2.851153
424 0.4844248276 -2.940787 -2.812346 1.109270 2.015973 2.556466
507 0.4838033004 -3.044452 -2.754811 1.225816 2.169375 2.634555
522 0.4821053426 -3.015362 -2.773335 1.180038 2.171626 2.646551
523 0.4716520994 -2.976670 -2.837666 1.111292 2.095637 2.569609
550 0.4572613074 -2.977540 -2.758010 1.052981 2.073722 2.537701
558 0.4416138755 -2.972792 -2.845866 0.985832 2.147816 2.684216
564 0.4318899395 -2.981801 -2.849575 1.088349 2.099557 2.580151
610 0.3993145719 -2.945754 -2.825895 1.078518 2.081192 2.585887
709 0.3942097566 -2.986824 -2.783922 1.153025 2.072453 2.558992
823 0.3832212258 -2.996137 -2.770918 1.166518 2.071581 2.531121
870 0.3777544997 -2.975425 -2.753274 1.171716 2.051589 2.505577
943 0.3722643112 -2.976234 -2.751273 1.174299 2.052480 2.504794
1084 0.3641079286 -2.976774 -2.749619 1.175928 2.050638 2.502063
1092 0.3612184311 -2.977376 -2.750100 1.175169 2.051599 2.502984
1108 0.3594802382 -2.977126 -2.749047 1.176550 2.050640 2.501596
1155 0.3484986225 -2.977376 -2.750100 1.173928 2.053465 2.504763
1183 0.3437586068 -2.962860 -2.746445 1.166771 2.073324 2.516729
1201 0.3428322038 -2.962472 -2.745980 1.166857 2.072916 2.516033
1202 0.3416613745 -2.962727 -2.746254 1.167224 2.073152 2.516343
1226 0.3398594106 -2.963924 -2.745085 1.168944 2.069098 2.512739
1270 0.3346035810 -2.963689 -2.746852 1.167439 2.070493 2.514768
1283 0.3295787425 -2.969712 -2.748386 1.167490 2.068856 2.510184
1300 0.3295330889 -2.970233 -2.748959 1.167293 2.069534 2.510924
1338 0.3291384412 -2.969556 -2.748656 1.167291 2.069686 2.511130
1342 0.3289798391 -2.969721 -2.748737 1.167310 2.069570 2.511061
1354 0.3286525326 -2.966300 -2.747465 1.167521 2.069715 2.512776
1372 0.3266105297 -2.966329 -2.746982 1.166867 2.071463 2.511527
1389 0.3259572544 -2.967484 -2.747723 1.166816 2.070777 2.511374
1418 0.3245846678 -2.967286 -2.748192 1.165641 2.073375 2.512019
1464 0.3230200173 -2.967931 -2.748351 1.165893 2.072731 2.511587
1485 0.3211512169 -2.968244 -2.748431 1.165558 2.073363 2.511390
1757 0.3210645191 -2.970820 -2.749693 1.164590 2.074436 2.510607
1773 0.3210071005 -2.968280 -2.748482 1.165279 2.073767 2.511202
1785 0.3208874209 -2.968073 -2.748331 1.165411 2.073572 2.511252
1790 0.3208755950 -2.970811 -2.750035 1.163796 2.075900 2.511008
1801 0.3207832129 -2.970011 -2.749280 1.164964 2.073925 2.510888
1824 0.3205707188 -2.969747 -2.749296 1.164758 2.074420 2.511071
1859 0.3203132322 -2.969012 -2.748801 1.165038 2.073936 2.511009
1881 0.3203116983 -2.969488 -2.749080 1.164810 2.074268 2.510939
1913 0.3203103748 -2.970130 -2.749610 1.164435 2.074960 2.511237
1918 0.3202750545 -2.969541 -2.749316 1.164576 2.074797 2.511335
1926 0.3198590968 -2.970154 -2.749548 1.164514 2.074742 2.511145
1945 0.3197830782 -2.970854 -2.750294 1.163366 2.076496 2.511493
1975 0.3192139877 -2.970905 -2.750194 1.163697 2.076091 2.511372
1980 0.3189562381 -2.970647 -2.750126 1.163652 2.076167 2.511568
2005 0.3187450446 -2.971065 -2.750333 1.163532 2.076339 2.511467
2065 0.3185926226 -2.971905 -2.750936 1.162998 2.077130 2.511620
2078 0.3184798337 -2.971881 -2.751014 1.162747 2.077512 2.511807
2084 0.3180445024 -2.971900 -2.750933 1.162975 2.077235 2.511693
2098 0.3179438060 -2.971766 -2.750857 1.163052 2.077125 2.511742
2107 0.3174035349 -2.973458 -2.752040 1.161900 2.078881 2.511944
2120 0.3172164279 -2.973968 -2.752437 1.161500 2.079477 2.512110
2165 0.3167151534 -2.975181 -2.753329 1.160579 2.080919 2.512393
2185 0.3161720940 -2.976273 -2.754138 1.159635 2.082371 2.512518
