evaluations raw_y x0 x1 x2 x3 x4
1 6.0803322782 2.516907 0.290980 -3.952219 -2.806276 4.399892
2 4.9060416863 -1.029027 -2.177169 -0.834760 -0.197818 1.256922
4 4.8316535933 -4.177979 2.433946 2.768737 -4.012742 1.568973
7 4.5641863541 3.274772 -3.136177 1.485091 3.631107 -2.549106
8 2.9371553990 -0.448949 3.036456 -4.727485 -0.277659 -2.892265
9 2.5696842909 0.353057 4.461685 2.255517 -0.937929 -1.522806
13 2.2941196449 3.181020 4.925755 2.053539 -1.106137 -1.481616
27 1.7219441897 0.882395 -1.092968 -1.639841 -2.094537 -4.378441
41 1.5736374063 3.098603 5.000000 -3.350130 -2.336124 -3.360269
44 1.5416845639 -0.145664 5.000000 2.568651 -5.000000 -2.790122
47 1.1080705371 5.000000 5.000000 -0.387230 -1.952230 -4.584234
53 0.7220772366 5.000000 1.557439 0.638045 -2.192771 -5.000000
63 0.6679267949 0.427496 4.808551 1.351816 -3.444630 -4.310145
80 0.6607414891 3.067186 5.000000 3.174752 -4.976883 -4.800556
82 0.6146013148 5.000000 0.707992 1.016062 -3.393180 -4.324146
83 0.4458942995 0.794279 1.206748 0.901673 -3.453087 -4.409167
88 0.0038414004 4.996173 4.320196 1.608529 -5.000000 -4.588448
207 0.0036595336 5.000000 5.000000 0.248702 -5.000000 -4.795971
218 0.0033499720 3.508226 4.146211 2.183494 -5.000000 -4.409167
234 0.0027473511 4.220706 3.541789 1.838631 -4.958384 -4.634451
236 0.0025872108 3.896133 3.211758 2.179731 -5.000000 -4.374731
261 0.0010931482 4.093818 1.915370 1.570032 -5.000000 -4.626598
302 0.0010253868 4.092225 1.930423 1.214019 -4.883699 -4.725198
323 0.0009250474 4.060599 2.295532 1.621649 -4.889594 -4.765075
378 0.0008340447 3.467578 1.978991 1.657760 -4.887547 -4.594664
464 0.0008033569 3.761470 2.432920 2.084629 -4.880322 -4.873034
480 0.0006533591 4.060599 1.911734 1.733187 -4.882961 -4.765075
501 0.0006067897 4.164903 2.196482 1.914452 -4.813246 -4.891334
505 0.0003752627 3.640892 2.025098 2.093387 -4.859863 -4.876601
535 0.0003268848 3.721447 1.938670 1.912981 -4.802096 -4.854165
560 0.0003165075 3.592278 1.986346 2.067940 -4.795198 -4.784494
581 0.0002875814 3.676422 2.029690 2.240435 -4.821435 -4.856751
627 0.0002854524 3.569690 1.955564 2.134735 -4.797299 -4.781852
652 0.0002739647 3.616953 2.041976 2.268950 -4.816786 -4.851442
660 0.0002143383 3.677557 1.964710 1.895900 -4.698421 -4.865314
728 0.0002094014 3.477834 1.991061 1.969880 -4.708868 -4.860560
751 0.0002092114 3.545856 1.991061 2.049773 -4.719113 -4.835119
752 0.0002003313 3.650840 1.966632 1.962586 -4.698421 -4.856442
753 0.0002000513 3.632979 2.025198 1.990881 -4.675069 -4.863244
777 0.0001968871 3.689079 1.976864 1.988864 -4.698314 -4.846570
787 0.0001166604 3.740982 1.946200 2.288618 -4.631273 -4.840548
828 0.0001138287 3.645897 1.938439 2.097047 -4.583199 -4.813617
829 0.0000764243 3.637615 1.927991 2.203090 -4.546005 -4.811113
876 0.0000625996 3.529481 2.010793 2.286791 -4.485008 -4.858922
928 0.0000608263 3.647049 1.904719 2.344599 -4.509792 -4.850651
930 0.0000533406 3.498941 1.880375 2.291743 -4.507285 -4.785062
952 0.0000389340 3.549799 1.911982 2.239859 -4.444238 -4.843799
1027 0.0000386360 3.505583 1.912958 2.322554 -4.555388 -4.857549
1055 0.0000274070 3.541709 1.894359 2.274236 -4.486821 -4.870820
1102 0.0000202644 3.438887 1.885831 2.286585 -4.475536 -4.837663
1190 0.0000148051 3.499405 1.909718 2.338026 -4.448391 -4.897455
1230 0.0000133305 3.471946 1.885020 2.318440 -4.468937 -4.869463
1233 0.0000108450 3.446085 1.880328 2.340570 -4.484025 -4.876410
1254 0.0000104993 3.485101 1.877772 2.318440 -4.468897 -4.894281
1277 0.0000086374 3.482873 1.877772 2.318440 -4.433658 -4.894281
1305 0.0000061728 3.446085 1.880328 2.326597 -4.446029 -4.881921
1379 0.0000031152 3.413163 1.876122 2.337849 -4.447981 -4.892034
1429 0.0000018491 3.413163 1.866389 2.349912 -4.447981 -4.892034
1479 0.0000018485 3.413163 1.866619 2.349912 -4.447981 -4.892034
1550 0.0000016747 3.433213 1.860765 2.345863 -4.441867 -4.900255
1580 0.0000016633 3.410150 1.866619 2.349912 -4.447981 -4.893004
1605 0.0000016456 3.433213 1.863185 2.345863 -4.441867 -4.900255
1634 0.0000015404 3.421938 1.864177 2.335997 -4.436508 -4.899688
1688 0.0000015107 3.427469 1.866326 2.350068 -4.442502 -4.898758
1704 0.0000012270 3.427469 1.866326 2.350068 -4.433146 -4.898758
1729 0.0000011196 3.427469 1.866326 2.350068 -4.433146 -4.900502
1754 0.0000009537 3.425030 1.866326 2.350068 -4.433146 -4.900502
1779 0.0000005550 3.414240 1.866326 2.350068 -4.433146 -4.900502
1804 0.0000005026 3.411549 1.866326 2.350068 -4.433397 -4.902221
1829 0.0000004333 3.411549 1.865775 2.350068 -4.433397 -4.902221
1931 0.0000004235 3.410960 1.864252 2.348862 -4.433438 -4.899960
1967 0.0000004044 3.409659 1.864095 2.350361 -4.433310 -4.897997
1981 0.0000004035 3.408793 1.864252 2.348862 -4.433438 -4.899960
2006 0.0000003675 3.409659 1.863722 2.350361 -4.432805 -4.897997
2007 0.0000003387 3.411173 1.864950 2.352787 -4.434249 -4.900672
