evaluations raw_y x0 x1 x2 x3 x4
1 2.4016463479 3.759710 0.724067 -2.252126 1.564648 -0.780506
5 1.3736454706 -1.681493 3.375436 -0.494942 0.671354 2.540701
55 0.8168546669 -1.762649 2.256927 -0.725914 -0.442779 1.150960
111 0.6894674076 -1.777848 5.000000 -1.868234 1.156600 2.193049
129 0.4819572463 1.880913 3.728390 -0.912179 0.455928 2.438560
173 0.2151319550 0.806886 4.557453 -1.349458 1.162384 1.552141
268 0.1718349951 1.478666 4.456693 -1.959370 1.371161 2.253163
296 0.1361478390 1.725065 5.000000 -2.036814 1.368144 2.368534
309 0.1318328481 2.429137 4.630319 -1.821035 1.469050 2.151773
318 0.1166439984 1.617472 4.762758 -2.002997 1.369461 2.318156
333 0.1040033255 2.082554 4.684500 -1.939449 1.296680 2.043523
360 0.0963402097 1.778282 4.887282 -1.356300 1.312904 1.577005
364 0.0770853122 2.001137 4.451932 -1.563349 1.301843 2.247775
390 0.0718519874 1.862177 4.530755 -1.793754 1.361727 2.003535
400 0.0620613561 1.542874 4.541524 -1.551700 1.238169 2.070784
448 0.0593025817 1.487242 4.428654 -1.632835 1.377057 2.166127
449 0.0478603729 1.439478 4.456278 -1.463988 1.331602 1.983124
490 0.0423470055 1.777013 4.337521 -1.627995 1.428473 1.844983
497 0.0382870058 1.597567 4.350093 -1.492511 1.403410 1.826340
505 0.0350059619 1.617787 4.258195 -1.491622 1.422929 1.565925
508 0.0315374239 1.757213 4.381676 -1.476481 1.380376 1.706057
554 0.0217935911 1.711879 4.382345 -1.359004 1.260004 1.690724
579 0.0214125041 1.699266 4.382991 -1.363122 1.263714 1.690724
586 0.0209009769 1.653687 4.382183 -1.479724 1.252713 1.552434
611 0.0186211735 1.686696 4.382768 -1.395279 1.260680 1.652586
640 0.0112237201 1.695169 4.274589 -1.306721 1.159072 1.597356
740 0.0106144365 1.688442 4.275594 -1.309517 1.164751 1.596303
777 0.0103686707 1.699854 4.226481 -1.401447 1.221538 1.547522
815 0.0101387252 1.657127 4.275594 -1.363045 1.164751 1.564902
827 0.0101176488 1.699854 4.207272 -1.343563 1.223414 1.537471
831 0.0067075995 1.676448 4.293514 -1.371310 1.171110 1.580909
892 0.0060713721 1.694778 4.274084 -1.376178 1.180766 1.573549
921 0.0059805670 1.678938 4.289984 -1.371509 1.172501 1.576974
942 0.0054799482 1.680547 4.289169 -1.372399 1.173270 1.579263
968 0.0050962789 1.681476 4.258663 -1.360962 1.176746 1.568018
1034 0.0046711935 1.684603 4.269131 -1.366007 1.179063 1.573156
