evaluations raw_y x0 x1 x2 x3 x4
1 27.6633215440 -0.563277 -2.530258 -1.087679 2.231185 -4.560562
2 24.8224295200 -2.250170 1.386757 4.492841 0.715014 -1.362193
3 21.8048850735 -2.187350 4.866966 -3.655919 4.249784 -1.025396
4 16.2504555881 -1.835497 2.333293 3.911150 -3.509610 -2.741883
6 13.4232220367 -1.996636 2.882157 3.632966 -1.124895 4.761942
7 10.9811762701 -1.002933 -3.539568 -3.264943 -1.263675 0.292152
8 5.7658050206 -2.293957 -2.072915 -1.539135 -3.309403 -1.271597
19 3.3574975196 -4.536387 2.700567 -1.246509 -3.406049 -0.029345
59 3.0411455980 -5.000000 3.991590 -1.246509 -4.479044 1.452593
77 2.9798643514 -2.541985 1.377814 0.901271 -3.622883 3.549017
94 2.4071305276 -3.460391 1.361261 0.494288 -5.000000 0.989825
176 2.1154530936 -4.064459 3.251337 -0.022335 -5.000000 1.555978
189 1.0942506156 -4.997810 1.685812 0.431869 -4.093810 3.418100
271 1.0553602374 -3.806783 0.783101 1.147129 -4.211249 3.939895
295 0.9695027779 -5.000000 2.414437 1.552747 -4.341091 3.666267
319 0.7638813459 -4.683375 1.486619 1.325229 -4.874081 3.684674
393 0.7326968247 -4.067740 1.489484 2.090984 -5.000000 3.540691
604 0.6017428757 -3.953496 1.288116 1.849377 -4.843853 3.415954
693 0.5932428442 -4.260046 1.167333 2.223785 -4.680872 4.022862
745 0.4048909400 -3.993512 0.585755 2.411491 -4.608998 3.779335
1145 0.2989026504 -3.859208 0.641860 2.268400 -4.752644 3.794787
2438 0.1873956575 -3.936834 0.769730 2.220547 -4.685315 3.950276
3403 0.1603486355 -3.849672 0.634254 2.302334 -4.649237 3.985164
3417 0.0379012579 -3.929120 0.606385 2.300613 -4.560832 3.898496
4313 0.0376558526 -3.880722 0.636973 2.295058 -4.595670 4.019795
4317 0.0333979524 -3.918712 0.597548 2.296941 -4.567736 3.912467
4342 0.0136177554 -3.887931 0.611021 2.302396 -4.590551 3.982394
4489 0.0120014284 -3.881825 0.599793 2.285511 -4.584724 4.010165
4528 0.0069214162 -3.881156 0.595397 2.290874 -4.587845 4.008673
4536 0.0039765024 -3.885357 0.598172 2.298177 -4.581527 3.988199
4576 0.0017692692 -3.874826 0.597875 2.293057 -4.590085 4.006442
4601 0.0013021713 -3.867630 0.598971 2.292205 -4.596281 4.021762
4648 0.0011596695 -3.867502 0.603758 2.293386 -4.593828 4.024644
4688 0.0010759865 -3.868933 0.600014 2.293386 -4.593120 4.024644
4702 0.0006723527 -3.864348 0.597701 2.295580 -4.588828 4.023129
4742 0.0002320385 -3.864034 0.598373 2.299124 -4.590312 4.022926
4774 0.0001942701 -3.865274 0.599582 2.298337 -4.592588 4.018827
4839 0.0000992772 -3.866567 0.598611 2.298300 -4.592758 4.019942
4866 0.0000779044 -3.864206 0.599126 2.297933 -4.592362 4.024519
4992 0.0000564939 -3.866023 0.599561 2.298681 -4.592843 4.019683
5016 0.0000309784 -3.863345 0.598897 2.297735 -4.594606 4.025547
5070 0.0000199825 -3.862869 0.598070 2.298308 -4.594116 4.025741
5105 0.0000138764 -3.862667 0.599246 2.298224 -4.594390 4.025769
5161 0.0000102930 -3.863744 0.599022 2.299256 -4.593685 4.024387
5178 0.0000069983 -3.863257 0.598920 2.298729 -4.594208 4.025235
5273 0.0000056468 -3.863449 0.599087 2.298995 -4.594029 4.025108
5302 0.0000044128 -3.863429 0.599122 2.298977 -4.593979 4.024734
5353 0.0000031811 -3.863350 0.599092 2.298972 -4.594029 4.024770
5379 0.0000030188 -3.863477 0.599099 2.299050 -4.593934 4.024441
5436 0.0000028707 -3.863369 0.599060 2.298982 -4.594032 4.024715
5456 0.0000025373 -3.863457 0.599054 2.299028 -4.593953 4.024487
5543 0.0000024504 -3.863148 0.598993 2.298967 -4.594184 4.025555
5552 0.0000020612 -3.863117 0.599015 2.298960 -4.594196 4.025619
5612 0.0000019488 -3.863117 0.598984 2.298976 -4.594214 4.025705
5627 0.0000016974 -3.863071 0.598975 2.299004 -4.594199 4.025598
5637 0.0000010884 -3.862915 0.598875 2.299025 -4.594131 4.025585
5647 0.0000004829 -3.862886 0.598975 2.299050 -4.594139 4.025545
5681 0.0000003783 -3.862848 0.598904 2.299076 -4.594131 4.025683
5717 0.0000002609 -3.862882 0.599004 2.299092 -4.594182 4.025642
5741 0.0000001742 -3.862875 0.598996 2.299099 -4.594170 4.025705
5777 0.0000001107 -3.862811 0.598960 2.299092 -4.594165 4.025695
5803 0.0000000731 -3.862801 0.598955 2.299128 -4.594136 4.025705
5833 0.0000000705 -3.862834 0.599005 2.299123 -4.594187 4.025692
5857 0.0000000279 -3.862816 0.598999 2.299129 -4.594183 4.025709
5925 0.0000000220 -3.862811 0.599000 2.299126 -4.594171 4.025703
5992 0.0000000142 -3.862810 0.598993 2.299131 -4.594178 4.025707
6011 0.0000000054 -3.862807 0.598992 2.299132 -4.594169 4.025715
6067 0.0000000034 -3.862802 0.598992 2.299132 -4.594173 4.025717
6103 0.0000000013 -3.862802 0.598989 2.299134 -4.594173 4.025720
6138 0.0000000010 -3.862800 0.598988 2.299135 -4.594173 4.025720
6216 0.0000000008 -3.862801 0.598986 2.299134 -4.594169 4.025719
6281 0.0000000007 -3.862801 0.598989 2.299135 -4.594172 4.025720
