evaluations raw_y x0 x1 x2 x3 x4
1 5.4371979252 -4.310524 -2.402105 -2.688815 3.730306 -0.160719
2 0.4418576806 -0.344250 0.797596 4.155724 -0.804319 -1.569044
8 0.3898100217 -2.626579 4.358150 2.900545 -3.907316 2.238435
15 0.3403238560 1.306846 1.640386 2.722321 1.006178 -0.161050
72 0.3074798613 -2.349885 4.816728 5.000000 -4.439285 0.864766
77 0.1425466397 3.164963 5.000000 5.000000 -5.000000 0.521865
123 0.1374403005 2.179246 4.781377 5.000000 -4.641570 1.101220
137 0.1084743361 2.065704 5.000000 5.000000 -5.000000 0.521865
169 0.0978589232 3.422679 4.542885 2.103080 -1.174547 -0.999270
189 0.0627841702 3.422679 5.000000 1.530507 -1.941705 -0.999270
235 0.0456649641 4.188006 4.783739 1.223096 -1.605129 -0.141205
259 0.0398733413 3.661840 5.000000 1.030432 -1.318145 -0.237227
295 0.0315294643 3.179229 4.783739 1.223096 -1.605129 -0.110952
376 0.0289278153 3.261358 5.000000 1.680400 -2.383403 0.223492
396 0.0280184712 3.261358 5.000000 1.989151 -2.383403 0.223492
400 0.0251120508 3.700545 4.864902 1.215322 -1.663103 -0.386278
440 0.0228175119 3.700545 4.715775 1.215322 -1.663103 -0.467356
457 0.0099552180 3.812393 4.381975 0.522106 -1.141241 -0.206993
497 0.0099005059 3.812393 4.381975 0.530817 -1.141687 -0.206993
564 0.0085599016 3.497981 4.592940 1.321991 -1.777978 -0.128659
661 0.0049812312 3.915821 4.214795 0.519262 -1.210948 -0.235053
662 0.0026699620 3.815781 4.343752 0.718002 -1.311369 -0.250364
882 0.0022700135 3.757511 4.377002 0.764264 -1.389724 -0.237719
983 0.0021780294 3.829982 4.341051 0.697400 -1.333548 -0.198227
1063 0.0019055702 3.829982 4.321671 0.693902 -1.311011 -0.207196
1096 0.0012331575 3.811424 4.364784 0.723531 -1.361691 -0.213321
1136 0.0009194772 3.811424 4.350330 0.689408 -1.331709 -0.219508
1162 0.0008677371 3.818647 4.322683 0.663660 -1.299512 -0.225456
1222 0.0007784533 3.819933 4.323903 0.666703 -1.300872 -0.221753
1281 0.0004209269 3.825883 4.334283 0.684334 -1.312823 -0.226396
1364 0.0003963840 3.805138 4.353727 0.724730 -1.354596 -0.218434
1377 0.0003481396 3.824580 4.331136 0.670281 -1.301550 -0.221926
