evaluations raw_y x0 x1 x2 x3 x4
1 4.2938310217 -3.540054 -4.839423 1.061338 -2.889710 1.654803
3 3.6985877084 -4.582280 2.772867 2.830989 3.738653 -1.645772
6 3.0554434827 4.937353 0.845636 4.518207 0.096538 -3.019057
7 2.9458884199 -2.877894 -0.899148 -0.819348 1.723154 -0.660580
10 1.6884249948 -1.157206 1.484174 0.986438 -1.435696 -4.083769
22 1.2465019302 3.468468 -4.571451 -2.118359 -0.758865 -3.557463
70 1.1774602290 0.901476 0.313487 0.177546 -1.258324 -4.041004
75 0.6802815902 -1.794612 -5.000000 5.000000 -4.355791 -3.393074
109 0.5705292539 3.593941 -5.000000 2.808154 -5.000000 -3.352145
145 0.3624297912 -0.917343 -5.000000 3.548032 -5.000000 -3.672703
166 0.3240896074 -0.165939 -2.346616 3.137971 -3.811610 -3.586662
169 0.2487136424 0.040296 -4.268590 2.258010 -5.000000 -3.654260
199 0.2322023562 0.154968 -4.241153 2.323818 -4.987772 -3.625256
200 0.2214648667 1.194519 -2.595326 0.712140 -3.424362 -3.742717
249 0.1648814175 0.574760 -3.235561 1.719363 -4.800761 -3.531105
254 0.1273290288 1.116033 -3.752986 1.143492 -5.000000 -3.370839
339 0.1211608006 -0.556109 -3.811028 1.925807 -4.866607 -3.452509
384 0.1198681617 1.063668 -3.654893 1.298120 -5.000000 -3.392961
496 0.1057074632 0.362320 -3.475181 1.222306 -4.384253 -3.421891
534 0.0921445048 1.021593 -3.681431 1.326497 -4.666200 -3.389057
535 0.0848981429 1.394899 -4.108635 2.042169 -5.000000 -3.435947
539 0.0801688153 0.944463 -4.426081 1.492693 -4.938147 -3.443342
555 0.0708371935 1.194311 -4.084084 1.716972 -4.978916 -3.439452
557 0.0677821452 1.307366 -3.964554 1.241582 -4.539695 -3.440299
559 0.0577196598 1.094077 -4.183697 1.713968 -4.701064 -3.448540
565 0.0541050759 1.202623 -4.107653 1.715609 -4.789736 -3.447845
582 0.0452956113 0.523721 -3.932378 1.106663 -4.678815 -3.451201
604 0.0424371971 1.277743 -4.088791 1.408868 -4.753760 -3.449843
659 0.0309656122 1.072815 -4.241214 1.109254 -4.522224 -3.438493
677 0.0235237835 1.177666 -4.260729 1.158866 -4.615327 -3.439596
719 0.0183761147 1.034668 -4.229848 1.083873 -4.739441 -3.442373
757 0.0178397933 1.245689 -4.252436 1.131982 -4.688916 -3.444953
829 0.0154095793 1.124966 -4.238403 1.000393 -4.732904 -3.440524
862 0.0133982343 1.173527 -4.199472 1.132298 -4.661914 -3.421468
879 0.0097371600 1.175750 -4.237086 1.084615 -4.685537 -3.439801
947 0.0092422416 1.155361 -4.235872 1.088727 -4.685736 -3.433262
982 0.0085556469 1.177799 -4.225047 1.084096 -4.685798 -3.440886
1007 0.0082465088 1.163149 -4.229332 1.087698 -4.685729 -3.433434
1032 0.0073367433 1.180801 -4.223326 1.083428 -4.685808 -3.433470
1039 0.0059064432 1.183238 -4.210663 1.082951 -4.685617 -3.433148
1082 0.0057017878 1.179017 -4.215783 1.080954 -4.685822 -3.433358
1156 0.0045917049 1.203771 -4.237842 1.085202 -4.723091 -3.435935
1160 0.0043428033 1.139655 -4.239381 1.111970 -4.730416 -3.434906
1162 0.0042785901 1.172542 -4.251844 1.081518 -4.730143 -3.435112
1190 0.0035664851 1.163623 -4.223031 1.118904 -4.730540 -3.434445
1197 0.0035541589 1.173507 -4.229272 1.091789 -4.720013 -3.434109
1236 0.0031673740 1.178282 -4.230162 1.099934 -4.724695 -3.435923
1252 0.0021557314 1.171922 -4.222107 1.106047 -4.727116 -3.434493
1296 0.0016961464 1.148968 -4.189653 1.095445 -4.725511 -3.434972
1358 0.0007832604 1.184619 -4.204668 1.095239 -4.726369 -3.434321
1505 0.0006373121 1.184187 -4.205730 1.100020 -4.728079 -3.434813
1518 0.0006143555 1.184590 -4.203348 1.094786 -4.726244 -3.434461
1597 0.0005269962 1.192218 -4.201816 1.094240 -4.727046 -3.434940
1618 0.0003806319 1.182889 -4.202134 1.093220 -4.726672 -3.434649
1689 0.0003406058 1.179379 -4.202747 1.095963 -4.727553 -3.434786
1741 0.0002924285 1.187592 -4.199923 1.094831 -4.727041 -3.434871
1749 0.0001047980 1.181439 -4.200257 1.096217 -4.727189 -3.434864
1771 0.0000956125 1.182586 -4.200349 1.096180 -4.727058 -3.434869
1869 0.0000910233 1.182378 -4.200204 1.096291 -4.727179 -3.434868
1881 0.0000897152 1.182495 -4.200312 1.096176 -4.727078 -3.434868
1919 0.0000883469 1.182357 -4.200107 1.096224 -4.727171 -3.434868
1930 0.0000823531 1.182316 -4.200441 1.095817 -4.727153 -3.434812
1951 0.0000787856 1.182634 -4.199824 1.096014 -4.727152 -3.434904
1970 0.0000776784 1.181714 -4.200245 1.096050 -4.727154 -3.434874
2017 0.0000688772 1.182521 -4.201342 1.095511 -4.727271 -3.434896
2040 0.0000387185 1.181930 -4.200286 1.095707 -4.727173 -3.434904
2077 0.0000363270 1.182381 -4.200403 1.095610 -4.727221 -3.434878
2094 0.0000312748 1.182277 -4.200030 1.095433 -4.727265 -3.434876
2149 0.0000269349 1.182275 -4.200037 1.095440 -4.727249 -3.434911
2154 0.0000254711 1.182278 -4.200036 1.095432 -4.727266 -3.434888
2159 0.0000226285 1.182278 -4.200037 1.095455 -4.727242 -3.434903
2185 0.0000180986 1.182276 -4.199863 1.095322 -4.727212 -3.434900
