evaluations raw_y x0 x1 x2 x3 x4
1 7.4115988486 -0.894799 1.126368 -1.880388 -2.892149 -4.440490
2 6.8771367554 -4.808526 -1.865381 -1.991043 -1.431692 -3.735911
8 4.4296596572 -2.358630 -1.514292 -4.640424 3.099718 0.933590
11 1.7545212700 -4.155343 2.601447 -3.563433 1.823813 2.532154
13 1.5945432064 -4.097074 1.898819 -3.301766 -1.022392 -1.423214
41 1.3689786969 -4.146711 1.363619 -3.629776 -2.062464 -0.640755
61 0.8888061235 -2.618947 4.199059 -5.000000 -1.478416 1.956551
86 0.8363273460 -2.618947 4.118055 -5.000000 -1.129823 1.852923
116 0.1625635270 -4.082390 4.553526 -4.496676 -1.696112 1.587894
225 0.1392674830 -4.679257 5.000000 -3.850479 -0.545517 1.299986
243 0.1036880312 -4.079519 5.000000 -4.222031 -0.774794 1.216565
302 0.1016897324 -5.000000 5.000000 -4.381303 -0.769915 0.833841
327 0.0992967486 -5.000000 5.000000 -4.398334 -0.407080 0.833841
332 0.0924587727 -4.107278 4.833804 -4.519928 -0.349247 0.587733
343 0.0595899347 -4.611093 4.500726 -4.535954 -0.764241 1.216565
372 0.0530836150 -4.550286 4.647024 -4.650422 -0.759626 0.706485
407 0.0428696184 -4.212982 4.660827 -4.519928 -0.349247 1.299796
445 0.0414153234 -4.735341 4.666995 -4.561756 -0.432357 1.363616
452 0.0347527412 -4.542990 4.896272 -4.506931 -0.202055 1.717831
482 0.0259702379 -4.438691 4.660827 -4.519928 -0.449976 1.468800
526 0.0253963245 -4.358624 4.708748 -4.387256 -0.301093 1.389845
577 0.0192205516 -4.384818 4.892870 -4.566873 -0.260430 1.609965
613 0.0169279971 -4.535890 4.731841 -4.598430 -0.362117 1.415659
638 0.0139782399 -4.528795 4.732813 -4.551275 -0.362117 1.415659
688 0.0129196234 -4.528109 4.732813 -4.487383 -0.294859 1.415659
702 0.0112561608 -4.372521 4.847079 -4.542606 -0.260623 1.547056
757 0.0110407992 -4.523838 4.791182 -4.440491 -0.295437 1.443113
763 0.0094406871 -4.528109 4.836932 -4.489616 -0.195215 1.519558
790 0.0077257266 -4.432601 4.817441 -4.503247 -0.354890 1.510318
791 0.0071224936 -4.384529 4.801622 -4.531858 -0.251730 1.535068
818 0.0056654584 -4.443155 4.750448 -4.496706 -0.323787 1.567027
868 0.0029265098 -4.429221 4.800878 -4.523698 -0.294397 1.525792
918 0.0024703400 -4.444606 4.793978 -4.518027 -0.268823 1.546326
940 0.0013202284 -4.468100 4.796265 -4.488410 -0.278539 1.514779
1108 0.0011750775 -4.447321 4.779958 -4.505989 -0.254274 1.521261
1128 0.0009572340 -4.471000 4.794720 -4.510268 -0.271942 1.527299
1133 0.0003004894 -4.448624 4.791208 -4.490686 -0.262531 1.528291
1235 0.0002211860 -4.448994 4.790924 -4.490095 -0.274713 1.531019
1265 0.0001031873 -4.449396 4.794725 -4.490925 -0.267840 1.534155
1312 0.0000942994 -4.449421 4.792153 -4.492883 -0.271461 1.526783
1491 0.0000507569 -4.450039 4.795535 -4.495036 -0.268744 1.532232
1499 0.0000462974 -4.449502 4.794511 -4.490961 -0.269107 1.531381
1511 0.0000361354 -4.449069 4.793695 -4.491393 -0.269237 1.531438
1536 0.0000359803 -4.449028 4.793695 -4.491393 -0.269237 1.531438
1538 0.0000328326 -4.449820 4.794388 -4.493256 -0.267996 1.531641
1591 0.0000222995 -4.450039 4.794727 -4.493436 -0.268744 1.531883
1611 0.0000201402 -4.450339 4.793897 -4.493600 -0.269659 1.531230
1645 0.0000191642 -4.449276 4.792264 -4.492566 -0.269665 1.532056
1649 0.0000186423 -4.449502 4.794138 -4.493960 -0.269487 1.531276
1668 0.0000143178 -4.447976 4.794201 -4.493225 -0.270123 1.531012
