evaluations raw_y x0 x1 x2 x3 x4
1 0.4594608715 -0.875824 3.979966 3.442346 -3.606066 -4.044783
3 0.3741256696 -1.325694 4.710455 1.262756 -3.461241 -2.471654
10 0.2273680830 2.523202 1.775969 1.587880 -1.692916 -1.263692
13 0.2089323107 4.547583 4.037353 1.913583 -0.316626 2.097841
27 0.1629636867 4.031862 3.759796 2.261968 -3.598902 1.143467
61 0.1123633589 3.099507 5.000000 2.095681 -4.487719 -0.204829
109 0.1102458282 3.997013 4.300197 0.642825 -0.011063 -1.362385
117 0.0871096166 3.261748 4.489707 0.951309 -1.948296 -1.346890
207 0.0868273776 4.196513 4.093459 2.088751 -1.983157 -0.100263
208 0.0661595964 3.023509 5.000000 0.796559 -2.199312 -0.636907
252 0.0474775370 3.355849 4.761761 1.431829 -2.801066 -0.472575
256 0.0375248828 3.022497 5.000000 2.224093 -3.332390 -0.093257
293 0.0340826598 3.889101 4.111236 0.773890 -0.783526 -0.229856
387 0.0317213070 3.845580 4.211607 0.527278 -1.503344 -0.616980
535 0.0281319738 3.516105 4.636935 1.785571 -2.443080 -0.176135
571 0.0227666221 3.816843 4.404539 0.798921 -1.833406 -0.186232
859 0.0213274370 3.150477 4.864699 1.880756 -2.712172 -0.028852
1048 0.0070119717 3.233272 4.955562 1.732826 -2.265485 -0.088132
1505 0.0067838351 3.102767 4.954511 1.845410 -2.384947 -0.103193
1701 0.0067604248 3.245540 4.961442 1.760202 -2.354037 -0.218127
1728 0.0042272489 3.131541 4.952728 1.880660 -2.353388 -0.157603
2057 0.0038055137 3.216732 4.953163 1.857733 -2.402511 -0.167475
2058 0.0032685988 3.223376 4.940609 1.860670 -2.359865 -0.151380
2144 0.0029625292 3.187010 4.943299 1.811817 -2.296257 -0.154213
2246 0.0028642966 3.189633 4.933207 1.818970 -2.302417 -0.143232
2275 0.0023347741 3.220070 4.937128 1.785095 -2.346048 -0.154612
2368 0.0021939172 3.207422 4.943320 1.787597 -2.312912 -0.137818
2379 0.0017391749 3.199835 4.922772 1.824118 -2.340043 -0.142081
2458 0.0012057264 3.202867 4.919101 1.788207 -2.320855 -0.156595
2481 0.0011747918 3.209741 4.928822 1.814023 -2.344863 -0.152500
2518 0.0011731692 3.204271 4.920041 1.804511 -2.333798 -0.154284
2541 0.0011486157 3.209623 4.922671 1.809883 -2.316315 -0.157226
2652 0.0011034146 3.213785 4.926655 1.792715 -2.316274 -0.144391
2661 0.0005474803 3.212939 4.928013 1.803770 -2.318638 -0.158347
2841 0.0002856227 3.214766 4.929578 1.797411 -2.320346 -0.158197
3180 0.0001485177 3.216440 4.925177 1.789695 -2.312691 -0.159545
3859 0.0001464795 3.216308 4.925190 1.788687 -2.312582 -0.159987
3986 0.0001424727 3.216269 4.924914 1.788227 -2.311710 -0.159501
4216 0.0001390009 3.216472 4.925066 1.788482 -2.312157 -0.159477
4747 0.0001379742 3.216497 4.924876 1.788341 -2.312100 -0.159449
4898 0.0001378401 3.216509 4.924695 1.788376 -2.312093 -0.159428
5616 0.0001378181 3.216518 4.924792 1.788367 -2.312174 -0.159358
5736 0.0001378152 3.216539 4.924758 1.788330 -2.312022 -0.159351
5911 0.0001377445 3.216544 4.924743 1.788361 -2.312116 -0.159384
6216 0.0001377363 3.216555 4.924707 1.788318 -2.312022 -0.159428
6561 0.0001377152 3.216543 4.924761 1.788355 -2.312065 -0.159407
7477 0.0001377080 3.216538 4.924768 1.788328 -2.312060 -0.159396
7892 0.0001377030 3.216585 4.924690 1.788246 -2.312008 -0.159393
7960 0.0001376979 3.216569 4.924692 1.788263 -2.312000 -0.159409
8018 0.0001376967 3.216562 4.924738 1.788269 -2.312033 -0.159409
8042 0.0001376923 3.216555 4.924730 1.788281 -2.312015 -0.159419
8785 0.0001376889 3.216559 4.924721 1.788269 -2.312022 -0.159416
9362 0.0001376885 3.216574 4.924711 1.788248 -2.312010 -0.159418
9804 0.0001376864 3.216571 4.924714 1.788249 -2.312001 -0.159419
9988 0.0001376858 3.216609 4.924691 1.788185 -2.311946 -0.159432
10000 0.0001381037 3.216716 4.924723 1.788250 -2.311958 -0.159395
