evaluations raw_y x0 x1 x2 x3 x4
1 30.7810004372 2.983503 1.472942 -0.830615 -1.063200 -4.611616
3 28.0065369006 -0.320812 -2.632325 -1.058663 -4.906785 1.781876
9 23.9906320005 1.652842 -1.151828 -2.143458 -4.271074 0.541607
10 23.8878402160 2.195568 0.491253 -3.644272 -2.470311 -1.063203
12 11.5635681422 4.897277 -1.295848 -3.865257 -4.764732 -0.787366
107 11.3422140186 3.025617 0.655697 -2.551392 -3.417851 -2.008838
128 10.0052015680 -0.590570 3.809490 -1.978296 -1.167973 -1.947121
135 9.3376914582 -0.132199 3.358108 -0.222408 -4.523527 -2.360040
230 8.6831235016 0.754591 5.000000 -3.258290 -5.000000 -0.731951
236 7.5334055334 -3.442567 5.000000 -1.755821 -5.000000 -1.980581
285 4.7788854614 -3.419782 2.342518 -3.971243 -5.000000 -0.632522
455 4.2600606821 -2.506724 5.000000 -3.231714 -4.970974 -1.602263
505 2.8457425714 -2.866633 3.092517 -4.509855 -4.669748 -0.695473
754 2.5150842842 -3.093111 2.942053 -4.548375 -4.456609 -0.749340
929 2.4068909753 -3.142009 3.054931 -4.493144 -4.441199 -0.624715
954 2.3246174335 -3.112817 2.507534 -4.549811 -4.321326 -0.618646
1004 1.8457962359 -3.254850 2.691172 -4.726281 -4.526819 -0.432821
1039 1.7274505090 -3.162650 2.607605 -4.179665 -4.346509 -0.748510
1332 1.6618201490 -3.112817 2.578456 -4.529865 -4.311136 -0.629066
1480 1.4143190536 -3.196641 2.511834 -4.324589 -4.322532 -0.631436
1538 1.2125785813 -3.295704 2.603195 -4.469831 -4.297708 -0.503762
1579 1.1443103050 -3.230565 2.597968 -4.509271 -4.297943 -0.507551
1606 0.9033564441 -3.026989 2.717240 -4.429108 -4.365750 -0.672842
1719 0.4997574229 -3.069616 2.628342 -4.445529 -4.206517 -0.591543
1831 0.3857146283 -3.066405 2.665924 -4.422925 -4.246600 -0.604424
1866 0.2655866428 -3.008866 2.742573 -4.403248 -4.251154 -0.629239
2032 0.2302371768 -3.077367 2.655515 -4.414243 -4.212314 -0.602296
2092 0.2170588123 -3.032328 2.686853 -4.377994 -4.224284 -0.610939
2189 0.0953407273 -3.091016 2.655689 -4.400150 -4.245772 -0.614556
2241 0.0023930951 -3.098015 2.687976 -4.354645 -4.228827 -0.637567
2286 0.0015036787 -3.092906 2.684968 -4.340237 -4.257926 -0.633881
2310 0.0013078036 -3.069350 2.698440 -4.349566 -4.227959 -0.632108
2358 0.0006844698 -3.080062 2.675915 -4.346821 -4.244443 -0.615073
2458 0.0006405200 -3.078515 2.688422 -4.372678 -4.265921 -0.627555
2532 0.0005871478 -3.055272 2.694242 -4.351736 -4.246528 -0.624137
2632 0.0005747407 -3.058826 2.695311 -4.351736 -4.242169 -0.628291
2657 0.0001955804 -3.063410 2.698712 -4.352086 -4.249225 -0.633595
2707 0.0001829873 -3.065009 2.699673 -4.353246 -4.251999 -0.636500
2783 0.0001313219 -3.067188 2.694430 -4.358465 -4.254868 -0.628405
2807 0.0001232283 -3.068740 2.694176 -4.356744 -4.252961 -0.629928
2884 0.0001117456 -3.065009 2.695157 -4.354270 -4.253418 -0.636826
2885 0.0000682037 -3.066238 2.695029 -4.355399 -4.252749 -0.630063
2983 0.0000596362 -3.065643 2.695285 -4.353470 -4.251556 -0.630956
3008 0.0000280081 -3.065643 2.695157 -4.354663 -4.252535 -0.631347
3058 0.0000276222 -3.065780 2.694939 -4.354663 -4.252535 -0.631261
3083 0.0000185857 -3.064696 2.695624 -4.353363 -4.252575 -0.632594
3158 0.0000119380 -3.064696 2.694983 -4.354694 -4.252575 -0.632316
3283 0.0000117844 -3.064696 2.694983 -4.354111 -4.252594 -0.632771
3309 0.0000074490 -3.064794 2.694916 -4.354789 -4.252779 -0.632329
3358 0.0000040132 -3.064794 2.695072 -4.354285 -4.252779 -0.632106
3508 0.0000032007 -3.064849 2.695059 -4.354328 -4.252790 -0.632127
3545 0.0000031803 -3.064794 2.695137 -4.354287 -4.252756 -0.632266
3559 0.0000016108 -3.064906 2.694920 -4.354560 -4.252796 -0.632183
