evaluations raw_y x0 x1 x2 x3 x4
1 23.9349668306 -2.975825 2.182335 -1.461325 4.966532 4.548312
2 4.8005566519 -4.017410 0.387587 -1.028267 3.045899 0.144156
3 3.9331797872 0.898086 -3.854724 -3.676870 0.308387 -3.381420
4 2.7212524362 -1.436609 3.920983 3.192516 1.471021 -2.385856
5 2.0556854193 -1.882912 -1.485879 4.913696 -1.714252 1.238210
32 1.6568176450 -4.371459 -5.000000 5.000000 -1.620088 -0.006405
53 1.3053591968 -2.295003 -2.940039 4.060589 -2.548988 -0.237286
71 1.2956724794 -3.575830 -1.684134 4.892398 -1.018713 -1.398456
76 1.1551274509 -3.532631 -1.714903 4.752712 -0.933416 -1.336412
102 0.9953484041 -4.390356 -0.185098 3.104982 -2.664885 -3.420006
116 0.9395261981 -2.808332 2.710396 3.415346 -1.284387 -1.178969
128 0.8109681349 -4.290076 -1.353227 3.923705 -2.295323 -2.361969
136 0.6790242675 -4.391108 -1.059281 3.943451 -3.488116 -1.795108
156 0.6428263459 -2.894870 0.293421 2.588355 -2.387680 -2.089485
178 0.5751265863 -4.391108 -1.034313 2.815825 -3.782016 -1.791775
287 0.5554643996 -3.140453 0.442126 2.767926 -3.670283 0.343947
289 0.4564672825 -2.889458 0.092858 2.849193 -2.414911 0.285259
328 0.3921381622 -3.271977 0.159187 3.759594 -2.802678 -0.507009
369 0.3785143881 -3.305719 0.086539 2.640705 -3.699691 -1.924602
403 0.3370417908 -3.271977 0.809892 3.051428 -2.993011 -1.321067
413 0.2879695131 -3.415536 -0.612443 1.684161 -3.463233 -1.062321
480 0.2776549710 -3.177982 0.086539 2.485715 -2.945412 -0.523242
503 0.2212296405 -3.415536 -0.612443 1.684161 -2.853878 -1.069999
608 0.2177046022 -3.531396 0.274508 2.385813 -3.711902 -1.081574
634 0.1942338077 -3.304182 0.086539 2.485715 -3.289399 -0.901098
672 0.1940007583 -3.458450 0.618722 2.501940 -3.619028 -1.765353
678 0.1856510024 -3.350292 0.480775 2.490649 -3.552581 -1.089314
681 0.1663681978 -3.451805 0.236883 2.682287 -3.198026 -1.146251
701 0.1643942505 -3.438888 -0.446098 2.323727 -3.199587 -0.761847
704 0.1348034884 -3.364835 0.148746 2.389437 -3.298948 -1.021109
709 0.1296028030 -3.396678 0.274508 2.385813 -3.711902 -1.097817
757 0.1098257288 -3.372292 0.300846 2.484674 -3.199053 -1.100745
805 0.1026071157 -3.393645 0.272860 2.356398 -3.235253 -1.192981
831 0.0855553584 -3.357213 0.112676 2.429855 -3.221149 -1.109014
895 0.0840620575 -3.270145 0.324700 2.429306 -3.120415 -1.040402
907 0.0814853541 -3.375367 0.254082 2.447091 -3.215811 -1.106797
928 0.0197986176 -3.318183 0.274968 2.370382 -3.216400 -1.104404
978 0.0184998163 -3.320485 0.250953 2.404254 -3.205272 -1.129882
1242 0.0160529533 -3.345755 0.249483 2.355907 -3.195818 -1.128573
1307 0.0115674713 -3.319056 0.265171 2.360108 -3.192287 -1.125189
1338 0.0053320463 -3.319242 0.247679 2.378794 -3.206014 -1.123464
1381 0.0044554749 -3.324978 0.244594 2.369809 -3.208988 -1.122826
1481 0.0039701043 -3.321772 0.253746 2.369820 -3.201936 -1.125189
1555 0.0030991580 -3.317507 0.248829 2.368670 -3.214970 -1.123135
