evaluations raw_y x0 x1 x2 x3 x4
1 19.4610591496 -2.109907 -4.726831 1.390766 -0.844267 2.087405
3 10.7247820074 -4.375991 -1.186848 1.462832 1.660665 -1.627110
5 9.8587913228 1.147826 -1.518930 1.057972 4.024208 1.046797
6 7.6892549598 4.747906 -0.045773 1.408094 -4.439347 -4.063585
9 2.5145449269 1.775364 -0.851808 2.777618 -0.616529 -4.250881
60 1.1863852053 1.792729 -1.433373 2.185893 0.113075 -2.699928
195 1.1653969957 1.454968 -1.216454 4.015101 3.098191 -2.352717
225 0.5644231511 2.410019 -0.656710 2.185058 0.624572 -2.976938
241 0.4304984369 1.935674 -1.852091 2.649666 1.647493 -2.341373
293 0.2834923064 2.375671 -0.695880 2.655554 1.646722 -2.165097
367 0.2142019407 1.684882 -1.025618 3.277004 2.234507 -2.204100
416 0.2024903962 2.086055 -1.922075 2.783210 1.901114 -2.142765
421 0.1827775973 1.699747 -1.052368 3.183276 2.151516 -2.231377
427 0.1227013314 2.348904 -1.599752 2.909049 2.464685 -2.312465
438 0.1200885885 1.885169 -0.967044 2.935168 2.261869 -2.274161
445 0.0634357484 2.004858 -1.444261 3.020934 2.165980 -2.050280
501 0.0408873531 2.147596 -1.524181 2.966708 2.296296 -2.034150
598 0.0379509418 2.177316 -1.343388 3.037225 2.284045 -2.055498
601 0.0193803969 2.129045 -1.430618 2.879072 2.375333 -2.245992
661 0.0126553109 2.148359 -1.376179 2.865019 2.285590 -2.167020
772 0.0121002433 2.151331 -1.330219 2.887534 2.289642 -2.158042
829 0.0028128229 2.059694 -1.327435 2.957678 2.309834 -2.085616
833 0.0024204595 2.065701 -1.322082 2.951066 2.342252 -2.092491
919 0.0007553934 2.054606 -1.358275 2.957275 2.387664 -2.094072
1017 0.0006878403 2.078808 -1.408715 2.953548 2.375097 -2.086725
1032 0.0003306167 2.071375 -1.369858 2.957620 2.363440 -2.084457
1112 0.0003175781 2.071862 -1.371768 2.945131 2.370712 -2.105632
1115 0.0000644147 2.091485 -1.362623 2.943622 2.359509 -2.098822
1175 0.0000541091 2.096520 -1.362623 2.940414 2.362549 -2.098822
1191 0.0000507174 2.077177 -1.355985 2.949064 2.361162 -2.095045
1281 0.0000444785 2.077588 -1.355643 2.949384 2.361186 -2.095154
1308 0.0000299762 2.083484 -1.364788 2.945741 2.359230 -2.100098
1330 0.0000145723 2.081512 -1.360517 2.948903 2.361810 -2.095346
1380 0.0000097254 2.081549 -1.359673 2.947949 2.360337 -2.097359
1491 0.0000087501 2.081463 -1.357404 2.949518 2.359096 -2.094289
1517 0.0000077319 2.084484 -1.361936 2.947093 2.360307 -2.097084
1526 0.0000051536 2.081665 -1.358395 2.948506 2.361088 -2.096552
1543 0.0000036223 2.082619 -1.358494 2.947936 2.361702 -2.097331
1602 0.0000026291 2.083875 -1.360848 2.948092 2.361994 -2.096836
1623 0.0000025030 2.083184 -1.359109 2.947554 2.361442 -2.096554
1633 0.0000005167 2.083314 -1.359710 2.948033 2.362124 -2.097016
1759 0.0000005157 2.083196 -1.359414 2.948172 2.361569 -2.096607
1837 0.0000002747 2.083234 -1.359407 2.948295 2.362564 -2.096665
2048 0.0000001366 2.083350 -1.359714 2.948263 2.362509 -2.096493
2150 0.0000000841 2.083318 -1.359604 2.948293 2.362429 -2.096440
2284 0.0000000620 2.083336 -1.359694 2.948279 2.362286 -2.096363
2305 0.0000000417 2.083355 -1.359679 2.948293 2.362391 -2.096349
2434 0.0000000398 2.083358 -1.359694 2.948279 2.362362 -2.096385
2464 0.0000000394 2.083338 -1.359737 2.948290 2.362374 -2.096389
2545 0.0000000390 2.083376 -1.359719 2.948281 2.362391 -2.096373
2559 0.0000000351 2.083333 -1.359733 2.948293 2.362368 -2.096374
2562 0.0000000323 2.083339 -1.359755 2.948286 2.362359 -2.096378
2583 0.0000000289 2.083337 -1.359751 2.948295 2.362378 -2.096363
2589 0.0000000278 2.083347 -1.359741 2.948292 2.362381 -2.096375
2602 0.0000000247 2.083349 -1.359730 2.948291 2.362388 -2.096376
2652 0.0000000227 2.083357 -1.359717 2.948292 2.362390 -2.096358
2657 0.0000000160 2.083345 -1.359742 2.948296 2.362393 -2.096351
2709 0.0000000139 2.083350 -1.359742 2.948292 2.362404 -2.096363
2802 0.0000000040 2.083356 -1.359737 2.948287 2.362393 -2.096364
2999 0.0000000037 2.083358 -1.359738 2.948285 2.362395 -2.096367
3073 0.0000000026 2.083356 -1.359738 2.948285 2.362388 -2.096363
3090 0.0000000024 2.083358 -1.359732 2.948286 2.362393 -2.096363
3181 0.0000000013 2.083358 -1.359734 2.948286 2.362396 -2.096364
3441 0.0000000012 2.083357 -1.359733 2.948286 2.362394 -2.096365
3450 0.0000000006 2.083358 -1.359730 2.948286 2.362392 -2.096363
3535 0.0000000005 2.083357 -1.359730 2.948286 2.362393 -2.096364
3538 0.0000000003 2.083357 -1.359729 2.948286 2.362393 -2.096364
3922 0.0000000002 2.083357 -1.359730 2.948286 2.362393 -2.096364
4344 0.0000000001 2.083357 -1.359730 2.948286 2.362393 -2.096364
10000 0.0000000000 2.083357 -1.359730 2.948286 2.362393 -2.096364
