evaluations raw_y x0 x1 x2 x3 x4
1 6.8090355318 0.817100 3.071715 -1.051221 1.538384 -4.314253
2 4.7000637860 -0.133410 -1.876387 -1.633225 0.342821 -0.083611
15 3.1588839280 -4.350820 -2.772528 -3.730400 -2.866615 -3.392205
44 3.1274852333 -0.302644 0.311693 -3.633404 -0.021126 -0.179098
45 2.4473999398 -2.734059 -2.022963 -5.000000 -1.931840 -2.936522
63 1.1912597654 -4.102714 -1.276357 -3.423145 -1.288251 -2.659021
75 1.0341201670 -4.665778 2.544704 -3.527969 -2.855171 -1.041481
82 0.8000405438 -4.723040 -0.987129 -1.918527 -3.023322 -5.000000
111 0.4587370402 -4.767718 1.796402 -2.372302 -1.112834 -0.790283
138 0.3446332910 -2.964191 0.384490 -2.922556 -2.021126 -1.706578
152 0.2903431503 -5.000000 -0.027892 -2.592228 -2.879391 -2.441040
200 0.2673411526 -5.000000 0.638738 -3.219122 -2.519372 -3.904913
209 0.1900134695 -4.608507 -0.140862 -2.963058 -2.568237 -3.000000
240 0.1732288438 -3.536193 1.000000 -3.429203 -2.393280 -2.509889
435 0.1665259986 -4.085640 0.147737 -3.000000 -2.923145 -3.470864
451 0.1423748002 -3.507129 1.469134 -1.859583 -2.316483 -2.327252
629 0.1304468152 -3.437033 0.884236 -2.625163 -2.628263 -2.601084
689 0.1185464401 -3.291237 1.730886 -2.223105 -2.307312 -2.240567
749 0.0913532707 -3.330308 1.712898 -2.242985 -2.263863 -2.353562
809 0.0828337568 -3.369560 1.568489 -2.517058 -2.026295 -2.308423
818 0.0671390389 -3.290115 1.193278 -2.289651 -2.047074 -2.612122
839 0.0573248250 -3.278398 1.246765 -2.312197 -2.272248 -2.656388
1175 0.0381999241 -3.378527 1.571087 -2.121164 -1.666826 -2.135041
1205 0.0299116682 -3.388698 1.325970 -2.310062 -1.967567 -2.361750
1332 0.0141478169 -3.401165 1.481348 -2.148978 -1.870743 -2.205564
1807 0.0123108820 -3.373800 1.452892 -2.150833 -1.864029 -1.977011
1926 0.0064765252 -3.336283 1.447441 -2.146403 -1.847978 -2.077115
1961 0.0052264321 -3.397572 1.382353 -2.136951 -1.841567 -2.015245
1991 0.0014657726 -3.375693 1.430061 -2.097847 -1.818804 -2.049252
2375 0.0010993773 -3.377161 1.437967 -2.091576 -1.818346 -2.042079
2739 0.0006781290 -3.378450 1.439908 -2.094703 -1.825563 -2.041381
3018 0.0006528155 -3.373333 1.433529 -2.102707 -1.839833 -2.060959
3036 0.0006363970 -3.374309 1.436967 -2.099489 -1.834498 -2.054719
3122 0.0004456364 -3.379373 1.433325 -2.098186 -1.829842 -2.055157
3288 0.0002658237 -3.383722 1.423201 -2.107443 -1.844475 -2.067487
3421 0.0000865560 -3.382731 1.426482 -2.106880 -1.845562 -2.072192
3527 0.0000743769 -3.384638 1.428049 -2.105660 -1.843237 -2.071272
3635 0.0000666256 -3.383383 1.429559 -2.106821 -1.844911 -2.072824
3755 0.0000396427 -3.383077 1.428946 -2.107592 -1.844216 -2.072288
3785 0.0000288440 -3.382225 1.427761 -2.107136 -1.843322 -2.072712
3882 0.0000211826 -3.383449 1.427785 -2.106680 -1.843214 -2.072051
3965 0.0000193252 -3.383272 1.428294 -2.106169 -1.842726 -2.071884
4195 0.0000192903 -3.383178 1.428337 -2.106289 -1.843401 -2.071667
4262 0.0000185622 -3.383505 1.428601 -2.106501 -1.843471 -2.072775
4404 0.0000150105 -3.383255 1.428568 -2.106737 -1.844022 -2.072867
4434 0.0000078281 -3.383118 1.428459 -2.106785 -1.843806 -2.073015
4464 0.0000066424 -3.383146 1.428265 -2.106648 -1.843685 -2.073056
4865 0.0000019309 -3.382891 1.428318 -2.106732 -1.843474 -2.072749
5523 0.0000018074 -3.382904 1.428399 -2.106672 -1.843432 -2.072589
5680 0.0000014717 -3.382852 1.428451 -2.106703 -1.843453 -2.072770
5793 0.0000011845 -3.382793 1.428440 -2.106710 -1.843482 -2.072643
5977 0.0000009389 -3.382847 1.428388 -2.106722 -1.843564 -2.072784
6210 0.0000006727 -3.382807 1.428394 -2.106736 -1.843510 -2.072788
6754 0.0000006635 -3.382820 1.428424 -2.106711 -1.843527 -2.072807
6835 0.0000006348 -3.382862 1.428393 -2.106745 -1.843528 -2.072759
6901 0.0000006177 -3.382848 1.428421 -2.106756 -1.843541 -2.072833
6966 0.0000005950 -3.382868 1.428403 -2.106758 -1.843558 -2.072855
7028 0.0000004919 -3.382828 1.428393 -2.106767 -1.843560 -2.072819
7249 0.0000003782 -3.382835 1.428395 -2.106762 -1.843567 -2.072833
7276 0.0000002004 -3.382844 1.428385 -2.106758 -1.843569 -2.072851
8411 0.0000001801 -3.382849 1.428379 -2.106760 -1.843557 -2.072867
8700 0.0000000726 -3.382840 1.428387 -2.106761 -1.843561 -2.072870
10000 0.0000016730 -3.382836 1.428370 -2.106799 -1.843552 -2.072721
