evaluations raw_y x0 x1 x2 x3 x4
1 5.4958044139 -2.043985 0.987553 3.211023 -3.755610 4.471456
3 4.8948734764 2.689440 -1.394257 1.091707 -3.926841 1.586496
13 4.2380212610 -1.673690 -4.799651 -2.895067 -1.570890 -2.742051
14 2.4660767306 0.858206 -2.516407 1.798917 0.057101 3.806418
49 1.7513382301 0.137556 -2.419405 1.608837 -2.059058 4.925113
51 1.1768765758 0.709370 -1.430893 2.303375 -4.068778 1.270590
80 1.0695399606 1.127566 -3.666712 2.294895 -0.936460 1.845166
99 0.9794728783 -2.240920 -4.579171 1.202113 -4.516859 3.885354
109 0.8605708303 -1.118714 -4.811667 2.058184 -3.028224 0.896663
121 0.6761687810 -2.023383 -5.000000 0.093374 -2.986682 2.544363
141 0.4706323168 -0.387653 -2.353488 2.867552 -1.804711 2.265394
166 0.3353550123 -1.302819 -3.155985 2.397275 -2.573413 2.535359
209 0.3158178752 -2.267710 -3.656819 2.015884 -2.604455 2.165470
216 0.3106927913 -1.374507 -2.911999 2.340808 -1.866015 1.331623
228 0.2682100314 -2.745511 -2.964009 2.141305 -2.346162 2.097562
255 0.2645422357 -2.642560 -3.338094 2.185148 -2.219076 2.243062
269 0.2283841238 -1.520562 -3.280346 2.094921 -2.461367 1.176139
277 0.1981184257 -1.438683 -3.198534 1.989367 -2.666806 1.193176
306 0.1689467120 -1.584738 -3.581557 1.743480 -2.044857 1.666128
351 0.1585377556 -1.395177 -3.203141 1.973593 -2.647745 1.167019
362 0.1322524031 -1.410992 -3.349645 1.870447 -2.495027 1.213401
381 0.0975663524 -1.217030 -3.215655 1.879454 -2.611762 1.206900
445 0.0905378628 -1.261578 -3.144445 1.984169 -2.529818 1.858431
447 0.0864590941 -1.313829 -3.345847 1.821417 -2.667287 1.289022
481 0.0694623235 -1.226528 -3.395144 1.840704 -2.284968 1.923829
491 0.0530052961 -1.287077 -3.264793 2.010972 -2.231612 1.875624
535 0.0490488841 -1.229017 -3.224531 2.045382 -2.299455 1.962449
537 0.0453762948 -1.254154 -3.195436 2.100675 -2.255122 2.056135
544 0.0328626386 -1.311415 -3.254438 2.081231 -2.134698 1.962891
667 0.0217567432 -1.154249 -3.130021 2.298420 -2.082207 1.952744
753 0.0209314344 -1.206608 -3.142187 2.225115 -2.128552 1.853955
792 0.0189244716 -1.233646 -3.128851 2.220086 -2.102247 2.039082
805 0.0181509969 -1.174492 -3.084134 2.220225 -2.108575 1.937778
835 0.0138072373 -1.172577 -3.137642 2.208164 -2.075011 2.046313
842 0.0074339594 -1.168941 -3.109567 2.224357 -2.100291 1.935363
913 0.0056836806 -1.170238 -3.114743 2.225242 -2.098822 1.935701
942 0.0055982968 -1.162722 -3.101581 2.225497 -2.111874 1.955332
961 0.0043933596 -1.173203 -3.117558 2.227642 -2.096026 1.947797
972 0.0039948981 -1.192902 -3.129853 2.216248 -2.087392 1.983594
991 0.0023081406 -1.182114 -3.130631 2.220522 -2.096026 1.972001
1077 0.0020853689 -1.168147 -3.126229 2.214537 -2.099396 1.971167
1095 0.0019120981 -1.186457 -3.134528 2.212259 -2.096026 1.972001
1110 0.0017430757 -1.184167 -3.134273 2.213448 -2.095377 1.973551
1158 0.0017351452 -1.187107 -3.133952 2.211866 -2.096814 1.970653
1255 0.0016608702 -1.170656 -3.129506 2.214941 -2.100497 1.972097
1272 0.0014528859 -1.175714 -3.130456 2.208994 -2.104410 1.970264
1323 0.0008065049 -1.173770 -3.130945 2.216459 -2.094281 1.975621
