evaluations raw_y x0 x1 x2 x3 x4
1 13.4988969758 1.461735 -0.124460 -0.214855 -1.420441 -3.634223
2 10.4221810193 0.840752 -2.014170 3.977459 -2.768532 -1.522095
8 9.7389062603 -2.509956 3.325695 0.864147 -0.725890 1.680892
9 8.2694234434 -1.934842 -4.677633 4.308506 3.979694 4.954387
13 7.1267448200 -0.060602 -0.021170 -1.810038 4.502194 -0.999225
15 5.4182525560 -2.980019 -4.939067 3.441380 3.630425 1.415390
19 4.8692827270 -4.618338 -0.103208 -0.306109 2.645749 -3.302730
27 1.4567129483 -3.940110 -2.646990 2.504281 2.014699 -1.903990
256 1.4518969428 -4.156676 -1.595908 2.879903 1.393458 -2.030655
265 1.4329102164 -4.019076 -2.099846 2.630377 1.541619 -3.234228
281 1.3643803819 -2.978309 -2.245672 2.144342 2.211208 -1.128559
322 1.2121744722 -3.723977 -2.520405 2.026893 2.346564 -1.440015
336 1.0474253865 -4.205686 -2.018845 2.868093 1.393458 -2.297061
458 1.0231358472 -4.183484 -2.065730 2.489533 1.621480 -1.957100
515 0.7769403460 -4.255739 -2.511465 1.692913 2.057636 -0.319245
523 0.5837429911 -4.020839 -2.475420 1.324351 2.023209 -0.435276
680 0.4869159563 -4.098623 -2.482905 1.255604 2.040121 -1.036519
748 0.4702130187 -4.605084 -2.633130 1.779014 2.128403 -0.145431
848 0.4473114955 -4.516146 -2.623308 1.654888 2.144340 -0.298200
1037 0.3587137396 -4.406726 -2.586747 1.700644 2.028125 -0.236899
1048 0.2943600973 -4.516146 -2.630617 1.706044 2.112286 -0.277998
1293 0.2739038121 -4.452815 -2.654381 1.667511 2.122182 -0.302097
1377 0.2460273944 -4.461244 -2.678733 1.685295 2.149667 -0.285175
1442 0.2423102236 -4.502514 -2.698493 1.699825 2.165878 -0.308801
1504 0.2216686088 -4.533004 -2.682757 1.728550 2.146488 -0.274200
1623 0.2087703879 -4.516811 -2.675541 1.729572 2.130597 -0.261420
1625 0.2086083683 -4.523435 -2.681274 1.736297 2.135136 -0.262230
1643 0.2049146424 -4.507206 -2.678067 1.738776 2.130597 -0.261054
1721 0.1963759209 -4.514954 -2.677576 1.732789 2.133030 -0.258027
1823 0.1841859888 -4.515843 -2.678067 1.735471 2.131547 -0.254223
1897 0.1835830937 -4.509233 -2.691017 1.743379 2.134542 -0.274783
1981 0.1770920459 -4.514102 -2.677810 1.732916 2.132465 -0.258379
2007 0.1614966628 -4.507190 -2.680059 1.731137 2.130245 -0.273984
2150 0.1611415198 -4.506583 -2.677228 1.732503 2.127563 -0.267785
2207 0.1585119708 -4.506393 -2.677880 1.731625 2.127939 -0.271302
2216 0.1564883836 -4.504466 -2.676648 1.730253 2.126550 -0.272078
2265 0.1475238791 -4.502332 -2.674995 1.730730 2.124289 -0.271826
2448 0.1471888843 -4.502252 -2.674972 1.730541 2.124327 -0.271990
2518 0.1460431149 -4.502076 -2.674326 1.730561 2.123730 -0.271320
2578 0.1453873355 -4.502076 -2.673941 1.731063 2.122855 -0.271485
