evaluations raw_y x0 x1 x2 x3 x4
1 48.4126101331 3.514497 -1.052831 -0.964532 3.077570 -2.774645
6 35.5609409345 0.207717 4.221476 -4.024480 0.467732 -4.098248
8 27.8081378887 4.927848 3.581438 1.317582 -1.430529 -0.097694
12 15.7502864121 3.730177 4.272783 1.898913 3.834495 -0.703190
38 15.6426274287 5.000000 2.712527 1.317582 3.733412 -1.570001
66 14.4320845448 -1.116638 5.000000 2.850646 2.200023 -2.502851
67 12.9267406913 3.446408 0.995092 1.064606 1.644698 -2.488346
68 11.0376910010 2.749259 4.997906 1.647668 1.728490 -2.875077
74 4.0562109417 2.707762 5.000000 5.000000 3.966123 -5.000000
104 2.8313155656 1.786801 5.000000 2.744172 4.454811 -4.958830
181 1.7738824263 3.993936 4.840714 3.378371 2.722625 -4.719356
193 0.9750251617 0.147191 3.725433 2.141275 3.791676 -4.638967
223 0.6903948942 0.147191 4.093136 2.780162 3.791676 -4.821815
296 0.4788157467 -0.466284 4.312740 4.039950 5.000000 -4.650318
483 0.3905529607 -0.453982 4.379145 3.717699 4.996979 -4.730012
543 0.1097417063 0.232903 4.825499 3.248209 4.688933 -4.876234
712 0.1071268146 0.394555 5.000000 3.040633 4.880337 -4.868439
713 0.0728077821 0.181928 4.816245 3.646127 4.963762 -4.781247
769 0.0609603717 0.096549 4.750474 3.023894 4.802092 -4.835216
843 0.0424093479 0.253630 4.842113 3.364314 4.768615 -4.854689
946 0.0278421708 0.249010 4.711529 3.289405 4.728726 -4.804825
951 0.0045640542 0.196292 4.610404 3.153505 4.699085 -4.764552
1171 0.0025714575 0.168927 4.614858 3.182078 4.726181 -4.773896
1286 0.0020775617 0.220267 4.641821 3.151635 4.704613 -4.788103
1358 0.0014898940 0.167953 4.594304 3.155813 4.701716 -4.780273
1406 0.0009892697 0.202559 4.635247 3.162236 4.705701 -4.787077
1463 0.0006264686 0.181635 4.614625 3.160764 4.706730 -4.779356
1478 0.0001963100 0.195620 4.625722 3.170018 4.699092 -4.783887
1768 0.0001483901 0.197845 4.624177 3.158555 4.703338 -4.781648
1781 0.0001167205 0.194096 4.621673 3.152499 4.699350 -4.782583
1865 0.0000712817 0.199433 4.626360 3.154873 4.701009 -4.783278
1877 0.0000188236 0.196673 4.624382 3.156435 4.700742 -4.782291
2074 0.0000177225 0.196067 4.623468 3.152932 4.702090 -4.781295
2102 0.0000157678 0.196792 4.625523 3.153530 4.701228 -4.782666
2133 0.0000133088 0.195383 4.623731 3.151669 4.701579 -4.781926
2140 0.0000056184 0.197720 4.624843 3.152041 4.701450 -4.781831
2150 0.0000015179 0.198295 4.624750 3.153121 4.700822 -4.782011
2344 0.0000012884 0.197671 4.624778 3.153569 4.701498 -4.781917
2412 0.0000009886 0.197645 4.624382 3.152981 4.700828 -4.781895
2435 0.0000007547 0.197680 4.624123 3.152103 4.700624 -4.781931
2527 0.0000007103 0.197601 4.624704 3.152811 4.701376 -4.781947
2639 0.0000005377 0.197569 4.624507 3.153163 4.701095 -4.781963
2644 0.0000004651 0.197544 4.624500 3.153569 4.701319 -4.781883
2669 0.0000004349 0.197520 4.624442 3.153293 4.701093 -4.781953
2671 0.0000003523 0.197469 4.624413 3.152968 4.701115 -4.781937
2702 0.0000002387 0.197525 4.624262 3.152704 4.700949 -4.781912
2822 0.0000001283 0.197480 4.624285 3.152908 4.701035 -4.781902
2831 0.0000001016 0.197546 4.624365 3.152803 4.701045 -4.781923
3089 0.0000000574 0.197651 4.624428 3.152934 4.701066 -4.781920
3094 0.0000000419 0.197664 4.624446 3.152872 4.701092 -4.781915
3156 0.0000000375 0.197614 4.624401 3.152890 4.701064 -4.781916
3160 0.0000000304 0.197676 4.624427 3.152867 4.701067 -4.781914
3180 0.0000000290 0.197674 4.624427 3.152864 4.701057 -4.781919
3204 0.0000000252 0.197634 4.624412 3.152879 4.701064 -4.781917
3345 0.0000000219 0.197679 4.624444 3.152860 4.701072 -4.781919
3358 0.0000000208 0.197665 4.624419 3.152869 4.701059 -4.781915
3430 0.0000000167 0.197670 4.624428 3.152881 4.701060 -4.781916
3585 0.0000000154 0.197671 4.624430 3.152861 4.701070 -4.781915
3592 0.0000000088 0.197668 4.624430 3.152866 4.701066 -4.781917
3678 0.0000000087 0.197670 4.624427 3.152866 4.701066 -4.781915
3687 0.0000000083 0.197674 4.624431 3.152861 4.701064 -4.781917
3736 0.0000000077 0.197675 4.624430 3.152862 4.701066 -4.781915
3807 0.0000000010 0.197672 4.624427 3.152868 4.701062 -4.781916
4282 0.0000000007 0.197672 4.624426 3.152868 4.701061 -4.781916
4365 0.0000000004 0.197673 4.624427 3.152868 4.701062 -4.781916
4691 0.0000000002 0.197672 4.624427 3.152868 4.701062 -4.781916
5068 0.0000000001 0.197672 4.624427 3.152868 4.701062 -4.781916
6084 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
10000 3.9184098762 1.468291 4.410473 4.042315 5.000000 -5.000000
