evaluations raw_y x0 x1 x2 x3 x4
1 30.8736680381 0.006389 0.865852 -3.401481 -0.306799 -0.040826
4 19.3746885255 -1.912617 -1.377878 -1.009023 1.872492 3.509871
34 17.9056962712 -2.455681 -2.820162 -2.814785 0.318904 -2.169230
53 10.9129408974 -3.887331 -1.020249 1.178569 -0.295032 -2.078842
54 10.3772939336 -0.782189 -1.226733 1.085053 0.767800 -2.185292
68 8.4595947544 -5.000000 -1.504430 2.915082 0.796730 -1.666394
79 6.7702668339 -1.058235 -3.754606 3.071561 -0.381832 -2.996374
128 6.5514835913 -5.000000 -5.000000 2.883861 0.390416 -0.921727
145 4.0174770983 -5.000000 -3.856077 3.212666 -0.308530 -0.465646
152 3.3999539626 -3.968871 -4.658430 2.308088 0.108393 -2.096140
153 2.1678795595 -3.976344 -5.000000 1.827757 -0.040444 -1.087671
192 1.7913357433 -3.961222 -4.382269 2.169715 0.544207 -1.309459
203 1.7231084595 -3.983953 -4.265882 2.258317 -0.072405 -1.019393
242 1.2677350017 -3.981608 -4.243946 2.037394 0.054453 -1.231087
312 1.2446274488 -3.931617 -4.251463 2.076159 0.049808 -1.269066
313 0.9603669460 -3.832848 -4.248076 2.022478 0.048056 -1.225922
322 0.9547257398 -3.851794 -4.247927 2.048902 0.051577 -1.258104
459 0.9371983110 -3.599938 -4.305001 2.083629 0.128856 -1.502287
462 0.8889430076 -3.780025 -4.273114 1.944006 0.139764 -1.215410
478 0.8180874795 -3.781092 -4.503899 1.769779 0.148890 -1.333965
511 0.7278047455 -3.882051 -4.487427 1.810033 0.261211 -1.248695
538 0.6108674753 -3.742873 -4.385949 1.788298 0.211254 -1.444007
549 0.4091395478 -3.792652 -4.276789 2.073847 0.270023 -1.390958
608 0.3702526454 -3.703799 -4.335208 1.635347 0.359528 -1.387465
760 0.3437085983 -3.675127 -4.215466 1.652550 0.471820 -1.409551
768 0.3239513985 -3.686011 -4.379508 1.635659 0.422735 -1.421075
816 0.0930039374 -3.427783 -4.441536 1.844007 0.381399 -1.625513
844 0.0425032862 -3.341802 -4.565678 1.831770 0.334697 -1.649980
1118 0.0424516016 -3.287134 -4.563701 1.833930 0.350146 -1.709602
1119 0.0307680470 -3.285218 -4.607350 1.841873 0.330165 -1.707427
1128 0.0247674716 -3.284959 -4.606334 1.827816 0.391294 -1.708960
1189 0.0124336435 -3.284973 -4.607441 1.830834 0.352720 -1.706017
1214 0.0081120048 -3.321091 -4.557443 1.832515 0.366657 -1.691263
1218 0.0050551777 -3.293584 -4.596922 1.826721 0.379914 -1.724744
1410 0.0046686695 -3.293443 -4.592578 1.820466 0.383953 -1.725776
1534 0.0041679351 -3.321974 -4.564665 1.834089 0.373025 -1.691764
1577 0.0040417457 -3.322139 -4.565191 1.837494 0.368751 -1.693585
1604 0.0038563884 -3.321914 -4.564017 1.830693 0.371420 -1.690330
1680 0.0032305583 -3.299912 -4.594049 1.829405 0.374624 -1.715898
1749 0.0012260660 -3.311864 -4.580256 1.830865 0.371817 -1.703235
1825 0.0010895572 -3.325219 -4.574404 1.819657 0.375028 -1.699648
1847 0.0010715942 -3.324694 -4.575906 1.828466 0.369517 -1.700596
1868 0.0008067089 -3.316646 -4.578760 1.830297 0.376412 -1.699419
1887 0.0004672992 -3.321054 -4.577262 1.828545 0.375659 -1.700178
1904 0.0002854526 -3.324478 -4.577582 1.829525 0.380244 -1.702918
1906 0.0001280429 -3.321254 -4.578718 1.828310 0.377546 -1.704925
2044 0.0001142473 -3.323322 -4.578717 1.830171 0.377245 -1.704925
2056 0.0001055719 -3.322914 -4.578718 1.829425 0.377403 -1.704925
2213 0.0001039827 -3.322951 -4.578729 1.829470 0.377179 -1.704925
2224 0.0001024256 -3.322739 -4.578721 1.829482 0.377186 -1.704925
2292 0.0000943055 -3.322165 -4.578931 1.829184 0.377251 -1.705662
2303 0.0000909086 -3.322914 -4.578767 1.829600 0.377174 -1.705500
2334 0.0000855624 -3.322835 -4.575952 1.829459 0.377192 -1.704592
2343 0.0000835720 -3.322900 -4.576919 1.829840 0.377169 -1.705979
2386 0.0000713060 -3.322779 -4.577390 1.829640 0.377144 -1.705314
2452 0.0000712535 -3.322808 -4.577175 1.829656 0.377161 -1.705201
2476 0.0000707862 -3.322781 -4.577066 1.829632 0.377174 -1.705255
2492 0.0000703076 -3.322799 -4.577206 1.829840 0.377157 -1.705196
2509 0.0000697570 -3.322777 -4.577291 1.829746 0.377155 -1.705312
2530 0.0000662668 -3.322682 -4.577426 1.829774 0.377257 -1.705334
2607 0.0000410039 -3.321169 -4.577354 1.831147 0.378761 -1.707387
2624 0.0000400210 -3.321144 -4.577353 1.831122 0.378772 -1.707450
2636 0.0000384492 -3.321204 -4.577233 1.831113 0.378751 -1.707416
2742 0.0000361433 -3.322203 -4.576962 1.830772 0.378381 -1.706506
2770 0.0000345138 -3.321373 -4.577035 1.831493 0.379173 -1.707583
2853 0.0000334638 -3.321334 -4.577023 1.830754 0.379092 -1.708091
2875 0.0000235258 -3.321369 -4.576746 1.831236 0.379346 -1.708205
2883 0.0000179110 -3.321350 -4.576540 1.831171 0.379816 -1.708458
3011 0.0000147172 -3.321310 -4.576163 1.830817 0.380015 -1.708299
3062 0.0000097887 -3.322232 -4.575538 1.830790 0.379898 -1.707375
3208 0.0000094744 -3.322454 -4.575541 1.830696 0.379935 -1.707225
3254 0.0000093337 -3.321937 -4.575373 1.830742 0.380001 -1.707741
3282 0.0000074042 -3.322451 -4.575376 1.830963 0.379921 -1.707404
3301 0.0000068789 -3.322675 -4.575086 1.831162 0.379823 -1.707238
3319 0.0000062291 -3.322516 -4.575373 1.831112 0.380032 -1.707533
3333 0.0000052218 -3.322827 -4.575233 1.831393 0.380275 -1.707474
3401 0.0000048124 -3.322865 -4.575179 1.831235 0.380169 -1.707394
3406 0.0000044604 -3.322853 -4.575208 1.831423 0.380074 -1.707486
3458 0.0000028332 -3.323349 -4.574738 1.831850 0.380059 -1.707318
3661 0.0000026568 -3.323336 -4.574743 1.831835 0.380312 -1.707363
3696 0.0000017531 -3.323578 -4.574701 1.831982 0.380127 -1.707271
3767 0.0000013351 -3.323835 -4.574471 1.832076 0.380090 -1.707127
3783 0.0000011713 -3.323903 -4.574343 1.831964 0.380668 -1.707125
3888 0.0000011468 -3.323688 -4.574224 1.831587 0.380541 -1.707022
4092 0.0000008285 -3.323542 -4.574327 1.831579 0.380590 -1.707152
4218 0.0000007203 -3.323711 -4.574141 1.831610 0.380591 -1.707137
4230 0.0000005499 -3.323832 -4.573855 1.831424 0.380872 -1.707057
4397 0.0000005248 -3.323820 -4.574193 1.831528 0.380663 -1.707246
4398 0.0000005054 -3.323608 -4.574202 1.831545 0.380627 -1.707151
4527 0.0000004960 -3.323739 -4.574172 1.831526 0.380641 -1.707197
4562 0.0000004327 -3.323732 -4.574121 1.831569 0.380644 -1.707181
4598 0.0000004045 -3.323606 -4.574206 1.831543 0.380682 -1.707139
4641 0.0000003870 -3.323731 -4.574164 1.831555 0.380674 -1.707186
4652 0.0000003688 -3.323732 -4.574143 1.831570 0.380653 -1.707178
4671 0.0000003686 -3.323729 -4.574152 1.831552 0.380678 -1.707176
4692 0.0000003499 -3.323730 -4.574136 1.831564 0.380651 -1.707178
4731 0.0000003415 -3.323730 -4.574147 1.831551 0.380686 -1.707176
4806 0.0000002250 -3.323836 -4.574101 1.831643 0.380705 -1.707157
4856 0.0000001432 -3.323746 -4.574139 1.831597 0.380694 -1.707154
5382 0.0000001308 -3.323757 -4.574137 1.831604 0.380697 -1.707158
5808 0.0000001092 -3.323746 -4.574139 1.831592 0.380695 -1.707164
6119 0.0000001008 -3.323753 -4.574138 1.831594 0.380696 -1.707170
6800 0.0000000991 -3.323753 -4.574138 1.831594 0.380696 -1.707171
6817 0.0000000976 -3.323747 -4.574139 1.831593 0.380695 -1.707162
7162 0.0000000960 -3.323746 -4.574139 1.831593 0.380694 -1.707160
7261 0.0000000959 -3.323746 -4.574139 1.831593 0.380695 -1.707161
7349 0.0000000956 -3.323745 -4.574139 1.831593 0.380694 -1.707160
