evaluations raw_y x0 x1 x2 x3 x4
1 15.0492309608 2.596939 1.768825 1.289982 4.624051 3.729174
3 9.1536820423 -0.745242 -1.445506 2.760133 -2.466503 -0.009132
5 8.8302554660 -1.131961 0.398733 -3.270615 -4.181713 -0.613171
8 5.7058282747 -2.560351 -0.870092 0.690427 -0.172359 -3.843215
14 2.9904024617 -4.325430 1.671756 3.415172 1.258744 -4.165863
15 2.8600296405 -4.394563 1.168496 2.469343 0.128549 -3.421108
44 2.6316237406 -3.079709 1.534330 1.650528 0.046018 -2.581187
52 2.0614609336 -5.000000 2.932930 0.557415 0.770192 -2.965641
77 1.8428659567 -2.151598 3.868134 0.534081 -1.524126 -1.918227
94 1.2272907296 -3.456410 4.495268 1.540407 -0.849528 -2.429237
107 1.1359220464 -4.406516 5.000000 0.287661 -0.368487 -5.000000
113 1.0588865459 -3.632475 4.651626 0.056318 -1.257086 -5.000000
174 0.5448807580 -2.748859 4.536453 0.929332 -0.735523 -3.883374
190 0.5088533415 -3.148036 3.719358 1.210671 -0.012162 -4.525430
231 0.4645823240 -3.675971 4.710154 0.737752 -0.477317 -4.676672
252 0.2966899884 -2.663487 4.335019 1.666489 -0.660719 -5.000000
282 0.2871811555 -2.634731 4.091512 1.413415 -0.714536 -4.960512
297 0.2671240282 -2.690931 4.433097 1.450342 -0.487889 -5.000000
322 0.1961804193 -2.881749 4.277102 1.427210 -0.692605 -5.000000
367 0.1674863150 -2.896001 4.328643 1.135999 -0.727150 -4.732048
412 0.1615900716 -3.010675 4.048448 1.184334 -0.459927 -4.638817
427 0.1416322893 -2.962567 4.393254 1.540576 -0.619440 -4.810557
457 0.0840436995 -2.962567 4.294243 1.346983 -0.619440 -4.677992
529 0.0722352506 -3.109072 4.287918 1.294887 -0.598273 -4.652994
557 0.0642740245 -2.987509 4.269535 1.284052 -0.587567 -4.723381
580 0.0535618769 -3.035872 4.274008 1.263409 -0.557348 -4.785272
649 0.0403464146 -3.063035 4.249528 1.223484 -0.551413 -4.810004
677 0.0385227562 -3.030847 4.269535 1.254977 -0.561266 -4.868697
681 0.0303193868 -3.084300 4.313918 1.300215 -0.560434 -4.902398
724 0.0301648476 -3.066200 4.289921 1.298803 -0.536225 -4.910111
758 0.0262358213 -3.049496 4.292663 1.299389 -0.560862 -4.856629
767 0.0253074896 -3.112458 4.283691 1.266020 -0.548246 -4.894716
801 0.0222226317 -3.086737 4.316959 1.268776 -0.578263 -4.853401
813 0.0142474454 -3.091062 4.282673 1.250995 -0.548661 -4.877780
913 0.0095285358 -3.114725 4.304614 1.253537 -0.570983 -4.851212
1000 0.0090999728 -3.116181 4.299573 1.251223 -0.562628 -4.863594
1010 0.0080462077 -3.115986 4.299949 1.249017 -0.563827 -4.867303
1030 0.0068458433 -3.116587 4.301281 1.246216 -0.563988 -4.868880
1093 0.0044993646 -3.129372 4.310794 1.249639 -0.571990 -4.860851
1191 0.0032011198 -3.147178 4.317052 1.241662 -0.574429 -4.865176
1256 0.0028655423 -3.131277 4.309280 1.254175 -0.571254 -4.856315
1282 0.0024962344 -3.143205 4.317475 1.252267 -0.577689 -4.852755
1316 0.0018098945 -3.132783 4.311114 1.254175 -0.570852 -4.860024
1376 0.0017178505 -3.138389 4.314792 1.253388 -0.574118 -4.857455
1421 0.0012827114 -3.141219 4.314931 1.247765 -0.572117 -4.865229
1512 0.0010766834 -3.139493 4.314559 1.250399 -0.571980 -4.863746
1671 0.0010603862 -3.137863 4.314502 1.253719 -0.572429 -4.860981
1686 0.0010161599 -3.139757 4.315279 1.250774 -0.571731 -4.865388
1706 0.0009565022 -3.141400 4.315718 1.250459 -0.572764 -4.863298
1751 0.0009363040 -3.142014 4.315785 1.248883 -0.572492 -4.864890
1786 0.0007331284 -3.141855 4.316935 1.252113 -0.573195 -4.863323
1822 0.0007304162 -3.142556 4.317946 1.253286 -0.573853 -4.862626
1848 0.0007177974 -3.141148 4.316754 1.252721 -0.573081 -4.863117
1860 0.0006340159 -3.142393 4.318339 1.255286 -0.574394 -4.860804
1869 0.0006016818 -3.143442 4.318909 1.254221 -0.574439 -4.862060
1889 0.0004996462 -3.144736 4.319973 1.254993 -0.575126 -4.861419
1914 0.0004273301 -3.144133 4.319867 1.255298 -0.574924 -4.861738
1941 0.0003986821 -3.145017 4.320624 1.255629 -0.575350 -4.861602
1986 0.0003926827 -3.144957 4.320654 1.255778 -0.575339 -4.861603
1997 0.0003910355 -3.144916 4.320633 1.255772 -0.575344 -4.861574
2025 0.0003721494 -3.144273 4.320463 1.255681 -0.575001 -4.862414
2060 0.0003609027 -3.143787 4.320161 1.255821 -0.574763 -4.862516
2061 0.0003518759 -3.144680 4.320616 1.255770 -0.575177 -4.862054
2141 0.0003388733 -3.144609 4.320552 1.255764 -0.575112 -4.862124
2150 0.0003326796 -3.144218 4.320340 1.255734 -0.574920 -4.862359
2293 0.0003242697 -3.144305 4.320465 1.255812 -0.574970 -4.862389
2298 0.0003198440 -3.144054 4.320269 1.255867 -0.574880 -4.862292
2329 0.0003064840 -3.144295 4.320488 1.255920 -0.574970 -4.862361
2392 0.0002998272 -3.144167 4.320398 1.255926 -0.574902 -4.862401
2432 0.0002985338 -3.144263 4.320460 1.255956 -0.574953 -4.862336
2449 0.0002947021 -3.144241 4.320448 1.255948 -0.574926 -4.862396
2490 0.0002944388 -3.144269 4.320464 1.255955 -0.574940 -4.862375
2497 0.0002928728 -3.144072 4.320350 1.255935 -0.574834 -4.862506
2515 0.0002926588 -3.144209 4.320412 1.255874 -0.574878 -4.862501
2520 0.0002923906 -3.144198 4.320439 1.255882 -0.574868 -4.862578
2530 0.0002884084 -3.144243 4.320469 1.255965 -0.574911 -4.862461
2549 0.0002869309 -3.144139 4.320386 1.255966 -0.574862 -4.862462
2557 0.0002855669 -3.144127 4.320426 1.256005 -0.574862 -4.862516
2580 0.0002851273 -3.144163 4.320511 1.255983 -0.574850 -4.862711
2594 0.0002850905 -3.144231 4.320481 1.255958 -0.574890 -4.862542
2595 0.0002836688 -3.144216 4.320544 1.255979 -0.574868 -4.862711
2619 0.0002818634 -3.144194 4.320488 1.255977 -0.574866 -4.862618
2630 0.0002814980 -3.144153 4.320427 1.256005 -0.574865 -4.862500
2632 0.0002808629 -3.144177 4.320441 1.256019 -0.574876 -4.862482
2635 0.0002794905 -3.144216 4.320470 1.256054 -0.574900 -4.862441
2665 0.0002784128 -3.144214 4.320470 1.256054 -0.574899 -4.862440
2670 0.0002775493 -3.144164 4.320433 1.256089 -0.574883 -4.862408
2682 0.0002766479 -3.144160 4.320413 1.256028 -0.574866 -4.862454
2683 0.0002740872 -3.144128 4.320414 1.256013 -0.574834 -4.862554
2700 0.0002733417 -3.144157 4.320439 1.256031 -0.574851 -4.862538
2733 0.0002700646 -3.144102 4.320397 1.256012 -0.574811 -4.862590
2740 0.0002696405 -3.144080 4.320353 1.256015 -0.574800 -4.862539
2770 0.0002684448 -3.144126 4.320431 1.256001 -0.574811 -4.862650
2779 0.0002669819 -3.144164 4.320440 1.256034 -0.574840 -4.862558
2781 0.0002649586 -3.144109 4.320421 1.256088 -0.574821 -4.862557
2800 0.0002602984 -3.144110 4.320419 1.256055 -0.574800 -4.862626
2837 0.0002549148 -3.144089 4.320418 1.256071 -0.574778 -4.862670
2853 0.0002531019 -3.144084 4.320404 1.256076 -0.574774 -4.862654
2881 0.0002508070 -3.144064 4.320386 1.256046 -0.574747 -4.862710
2883 0.0002504132 -3.144045 4.320385 1.256099 -0.574747 -4.862677
2884 0.0002495467 -3.144057 4.320311 1.256013 -0.574739 -4.862614
2901 0.0002468905 -3.144028 4.320356 1.256045 -0.574714 -4.862754
2943 0.0002424632 -3.144018 4.320371 1.256091 -0.574682 -4.862839
2945 0.0002390976 -3.144133 4.320419 1.256075 -0.574716 -4.862792
2977 0.0002256541 -3.144087 4.320407 1.256070 -0.574689 -4.862868
2980 0.0002220029 -3.144066 4.320391 1.256056 -0.574659 -4.862933
3037 0.0002186245 -3.144099 4.320401 1.256093 -0.574685 -4.862849
3040 0.0002071089 -3.144036 4.320366 1.256097 -0.574613 -4.862974
3048 0.0002006444 -3.144081 4.320390 1.256108 -0.574618 -4.862983
3084 0.0001983515 -3.144094 4.320415 1.256152 -0.574631 -4.862967
3114 0.0001830051 -3.144092 4.320400 1.256152 -0.574574 -4.863075
3137 0.0001629746 -3.144160 4.320468 1.256214 -0.574566 -4.863165
3156 0.0001609289 -3.144155 4.320479 1.256217 -0.574548 -4.863224
3158 0.0001474069 -3.144190 4.320511 1.256271 -0.574520 -4.863305
3187 0.0001470674 -3.144180 4.320488 1.256253 -0.574522 -4.863272
3190 0.0001381571 -3.144207 4.320530 1.256297 -0.574483 -4.863406
3194 0.0001324950 -3.144209 4.320537 1.256342 -0.574452 -4.863464
3212 0.0001288179 -3.144270 4.320583 1.256372 -0.574478 -4.863447
3227 0.0001058200 -3.144250 4.320590 1.256406 -0.574391 -4.863664
3276 0.0000975105 -3.144294 4.320640 1.256475 -0.574353 -4.863789
3295 0.0000963607 -3.144319 4.320649 1.256469 -0.574360 -4.863784
3333 0.0000828948 -3.144322 4.320663 1.256516 -0.574309 -4.863903
3380 0.0000783773 -3.144313 4.320657 1.256518 -0.574283 -4.863958
3405 0.0000711570 -3.144306 4.320649 1.256521 -0.574275 -4.863963
3414 0.0000709002 -3.144273 4.320623 1.256507 -0.574264 -4.863963
3421 0.0000662499 -3.144239 4.320600 1.256511 -0.574210 -4.864060
3435 0.0000656217 -3.144273 4.320617 1.256525 -0.574231 -4.864018
3451 0.0000519822 -3.144279 4.320625 1.256538 -0.574224 -4.864040
3483 0.0000482025 -3.144250 4.320603 1.256555 -0.574178 -4.864111
3511 0.0000466802 -3.144274 4.320627 1.256574 -0.574184 -4.864120
3525 0.0000465223 -3.144272 4.320625 1.256551 -0.574201 -4.864088
3533 0.0000411073 -3.144240 4.320596 1.256528 -0.574178 -4.864119
3560 0.0000320065 -3.144268 4.320622 1.256560 -0.574180 -4.864131
3601 0.0000314394 -3.144277 4.320629 1.256580 -0.574178 -4.864132
3611 0.0000285353 -3.144230 4.320589 1.256557 -0.574142 -4.864177
3614 0.0000264904 -3.144262 4.320616 1.256571 -0.574181 -4.864112
3729 0.0000264693 -3.144259 4.320613 1.256567 -0.574176 -4.864121
3736 0.0000257814 -3.144275 4.320629 1.256589 -0.574175 -4.864135
3807 0.0000255396 -3.144235 4.320592 1.256556 -0.574158 -4.864144
3832 0.0000253892 -3.144255 4.320610 1.256568 -0.574168 -4.864137
3847 0.0000242794 -3.144266 4.320620 1.256579 -0.574178 -4.864120
3887 0.0000241151 -3.144257 4.320612 1.256578 -0.574181 -4.864102
3901 0.0000236652 -3.144252 4.320607 1.256577 -0.574171 -4.864120
3906 0.0000232634 -3.144272 4.320625 1.256588 -0.574183 -4.864110
3918 0.0000224563 -3.144281 4.320633 1.256594 -0.574193 -4.864093
3922 0.0000222742 -3.144278 4.320631 1.256594 -0.574188 -4.864101
3946 0.0000221220 -3.144290 4.320641 1.256599 -0.574198 -4.864089
3957 0.0000200987 -3.144300 4.320650 1.256611 -0.574206 -4.864074
3968 0.0000188627 -3.144306 4.320655 1.256618 -0.574211 -4.864065
4014 0.0000153331 -3.144363 4.320705 1.256660 -0.574249 -4.864019
4092 0.0000138607 -3.144348 4.320691 1.256652 -0.574245 -4.864014
4093 0.0000135032 -3.144360 4.320702 1.256659 -0.574250 -4.864011
4112 0.0000133630 -3.144347 4.320690 1.256651 -0.574244 -4.864016
4145 0.0000127831 -3.144359 4.320701 1.256659 -0.574250 -4.864010
4153 0.0000114268 -3.144363 4.320705 1.256663 -0.574254 -4.864004
4235 0.0000113874 -3.144383 4.320722 1.256677 -0.574266 -4.863993
4238 0.0000113137 -3.144379 4.320718 1.256676 -0.574265 -4.863989
4255 0.0000107615 -3.144379 4.320719 1.256679 -0.574271 -4.863972
4269 0.0000095682 -3.144372 4.320713 1.256676 -0.574268 -4.863973
4309 0.0000093983 -3.144381 4.320720 1.256678 -0.574268 -4.863983
4366 0.0000092638 -3.144373 4.320713 1.256674 -0.574265 -4.863982
4375 0.0000092205 -3.144380 4.320719 1.256679 -0.574269 -4.863978
4402 0.0000090643 -3.144382 4.320721 1.256682 -0.574273 -4.863970
4429 0.0000089508 -3.144376 4.320716 1.256677 -0.574267 -4.863981
4477 0.0000087906 -3.144375 4.320715 1.256676 -0.574267 -4.863979
4558 0.0000087224 -3.144378 4.320717 1.256679 -0.574270 -4.863973
4567 0.0000086936 -3.144377 4.320716 1.256678 -0.574269 -4.863975
4571 0.0000085852 -3.144377 4.320716 1.256679 -0.574270 -4.863973
4604 0.0000085637 -3.144374 4.320714 1.256677 -0.574268 -4.863974
4608 0.0000084737 -3.144374 4.320714 1.256678 -0.574269 -4.863972
4631 0.0000084621 -3.144373 4.320713 1.256677 -0.574268 -4.863972
4638 0.0000084088 -3.144371 4.320711 1.256677 -0.574268 -4.863970
4670 0.0000083633 -3.144370 4.320711 1.256676 -0.574267 -4.863972
4672 0.0000083268 -3.144374 4.320714 1.256680 -0.574271 -4.863965
4696 0.0000082953 -3.144372 4.320712 1.256681 -0.574272 -4.863960
