evaluations raw_y x0 x1 x2 x3 x4
1 12.1641285240 1.450714 -2.075400 4.163450 0.762879 4.651059
5 6.8971731643 4.461058 -2.997615 3.449430 3.382744 1.213872
10 3.7632136964 3.912387 -3.138217 2.767715 -0.911435 -1.874407
93 3.4131071374 1.129334 0.873661 3.228045 1.842496 -0.944900
95 2.5863472238 4.416986 -1.043126 2.230014 1.479811 -1.983337
100 2.4121053024 2.664127 0.774081 1.659985 -1.325916 -2.702442
120 2.2911110844 4.416986 2.665897 3.025303 4.477848 0.006993
146 1.8848522524 1.777432 -4.431375 2.796881 1.023924 -3.372036
153 0.9865448632 1.792747 -1.815823 2.891956 0.707080 -2.627572
203 0.8987292907 2.445399 -0.060965 2.948436 1.561091 -1.792079
278 0.5155736144 2.163803 0.066623 3.012799 1.656137 -1.676354
377 0.4531390422 1.600244 -2.308081 2.801331 1.958214 -2.819662
399 0.3855584384 2.976699 -1.588646 2.320635 1.649846 -2.333107
424 0.3645127348 3.011497 -1.722837 2.302439 1.704616 -2.330673
451 0.3561162315 1.901847 -1.125197 2.679962 1.518582 -2.262044
504 0.1941365298 1.621149 -1.986293 2.923796 1.896723 -2.533884
601 0.1312115526 1.885115 -1.400595 2.816676 1.581424 -2.367586
626 0.1144082690 1.787761 -1.420017 2.869829 1.626176 -2.389359
653 0.0973827492 1.886991 -1.710639 2.849880 1.759241 -2.319070
791 0.0929119355 2.185359 -1.347493 2.761360 1.623364 -2.117255
812 0.0712409910 2.003320 -1.615007 2.808971 1.922366 -2.367177
827 0.0680213608 1.953368 -1.377080 2.851053 1.922189 -2.340457
839 0.0653364160 2.313976 -1.387460 2.910875 2.143149 -2.134379
874 0.0581417219 2.260575 -1.739635 2.787432 2.310162 -2.217253
949 0.0572406489 2.251764 -1.733546 2.829376 2.362526 -2.137666
956 0.0413878491 2.086658 -1.462181 3.067858 2.282613 -2.158091
981 0.0300481173 2.117116 -1.386627 3.075675 2.250241 -2.109502
1039 0.0219005125 2.092311 -1.450104 2.860517 2.370334 -2.106155
1135 0.0135472918 2.085977 -1.420592 2.909288 2.379191 -2.078093
1181 0.0054666555 2.108725 -1.381899 2.916684 2.412262 -2.114177
1303 0.0050627114 2.163891 -1.423752 2.892048 2.335022 -2.117740
1331 0.0046605557 2.105357 -1.381899 2.924372 2.412262 -2.112799
1336 0.0044199348 2.108437 -1.375750 2.916540 2.322348 -2.091979
1355 0.0040586277 2.089419 -1.355538 2.910297 2.335412 -2.129304
1356 0.0023715321 2.087420 -1.381899 2.926948 2.362560 -2.124872
1385 0.0007158531 2.094672 -1.389607 2.929329 2.357578 -2.110638
1487 0.0005633225 2.092463 -1.362290 2.932515 2.336976 -2.125210
1515 0.0004094840 2.084375 -1.390949 2.937693 2.355914 -2.113674
1524 0.0003068271 2.094781 -1.378952 2.937143 2.356906 -2.110737
1548 0.0003033301 2.093024 -1.355521 2.934200 2.351816 -2.120720
1554 0.0000439112 2.083036 -1.358723 2.943230 2.350653 -2.106049
1782 0.0000417617 2.079920 -1.355766 2.946226 2.357392 -2.098296
1807 0.0000411314 2.078002 -1.353215 2.949113 2.359602 -2.097660
1832 0.0000307436 2.082263 -1.355537 2.947517 2.358499 -2.100685
1860 0.0000302673 2.085195 -1.357603 2.946363 2.355449 -2.097595
1949 0.0000295838 2.084333 -1.362955 2.949787 2.364870 -2.095294
1957 0.0000190613 2.082263 -1.355892 2.947734 2.361922 -2.100685
1964 0.0000144562 2.082129 -1.355689 2.947835 2.359576 -2.098221
2047 0.0000135252 2.081909 -1.355700 2.948213 2.361098 -2.097714
2060 0.0000127604 2.083996 -1.358584 2.946645 2.360558 -2.095873
2075 0.0000113740 2.080959 -1.357776 2.948568 2.361817 -2.095735
2115 0.0000054709 2.081965 -1.361070 2.949088 2.360891 -2.095095
2153 0.0000043552 2.083525 -1.360027 2.947248 2.360251 -2.097770
2201 0.0000036224 2.082721 -1.359746 2.947496 2.359582 -2.098252
2289 0.0000029603 2.082412 -1.359114 2.947406 2.363658 -2.096498
2301 0.0000025603 2.083688 -1.359191 2.947496 2.362882 -2.096322
2326 0.0000021808 2.083688 -1.359261 2.947536 2.362659 -2.096396
2328 0.0000021550 2.083836 -1.359853 2.947555 2.360633 -2.096668
2401 0.0000015159 2.083003 -1.358853 2.948131 2.361488 -2.096781
2421 0.0000015074 2.083372 -1.359786 2.947690 2.361994 -2.097202
2426 0.0000014167 2.083003 -1.359033 2.947826 2.362558 -2.096651
2502 0.0000004711 2.083180 -1.359438 2.948236 2.362388 -2.096768
2533 0.0000004039 2.083033 -1.359883 2.948407 2.362285 -2.096493
2613 0.0000003994 2.083498 -1.359640 2.948237 2.363189 -2.096744
2646 0.0000003148 2.083363 -1.359768 2.948168 2.362999 -2.097031
2833 0.0000003097 2.083202 -1.359787 2.948283 2.362676 -2.096747
2844 0.0000002677 2.083248 -1.359515 2.948186 2.362113 -2.096736
2905 0.0000001835 2.083334 -1.359942 2.948218 2.362331 -2.096420
2993 0.0000001589 2.083255 -1.359735 2.948296 2.362580 -2.096601
3064 0.0000001574 2.083321 -1.359873 2.948256 2.362532 -2.096546
3095 0.0000001494 2.083179 -1.359626 2.948312 2.362378 -2.096575
