evaluations raw_y x0 x1 x2 x3 x4
1 43.6201947980 4.390422 -4.527367 -2.254053 -2.071960 -0.594987
3 16.7778648004 -0.601654 -1.294519 -2.498302 -1.858243 -0.268135
9 16.3530678051 1.785102 3.757684 -4.162570 -4.226542 -2.555226
27 15.8477012517 -0.492703 -1.165946 -2.648153 -1.596358 -0.296170
30 14.4266371683 -1.004160 1.931983 0.443643 -3.468111 -1.050514
36 12.3315276174 -1.738284 3.757684 -4.162570 -4.452431 -2.710862
50 10.8689967111 1.213459 3.403282 -5.000000 -4.191526 -0.684186
63 9.6344207246 -1.569684 3.850010 -5.000000 -4.535360 -0.062704
64 7.8279915848 -2.265394 3.850010 -4.812902 -4.535360 -0.405576
89 6.5285042393 -3.352786 4.024550 -4.812902 -4.669698 -0.162759
105 3.4864128755 -1.491462 4.254659 -4.529389 -4.797129 -1.242151
474 3.3296140425 -2.789888 3.694915 -3.976407 -4.356259 -1.028979
495 3.0382018985 -2.510977 5.000000 -3.885059 -4.835523 -1.191595
519 2.7602047963 -3.020855 3.064336 -4.440186 -4.716240 -0.621311
579 2.6369350394 -3.100392 3.380281 -4.252391 -4.535980 -0.916741
625 1.9770214295 -3.390718 2.477513 -4.729514 -4.421066 -0.413739
657 1.5027963735 -3.130612 2.707863 -4.416093 -4.131263 -0.547243
788 1.4124634860 -3.130612 2.707863 -4.348580 -4.466190 -0.722539
847 1.2768098143 -3.185182 2.625980 -4.501952 -4.345410 -0.555894
862 0.8915364459 -3.245069 2.472222 -4.425389 -4.266364 -0.586033
955 0.8770410973 -3.110972 2.777567 -4.313517 -4.319897 -0.727459
983 0.5084370401 -3.156080 2.614024 -4.371002 -4.281903 -0.603435
1045 0.4907574661 -3.115267 2.665072 -4.480824 -4.281010 -0.590133
1067 0.2275684850 -3.056866 2.753630 -4.321629 -4.252710 -0.637882
1259 0.1716434029 -3.061972 2.689898 -4.375028 -4.221245 -0.614133
1272 0.1688176289 -3.056866 2.747199 -4.321629 -4.256022 -0.635596
1283 0.1676464725 -3.061519 2.741416 -4.320561 -4.258181 -0.634388
1304 0.1545017094 -3.066285 2.686976 -4.315566 -4.228534 -0.638576
1347 0.1334528709 -3.064005 2.684638 -4.381452 -4.269701 -0.622367
