evaluations raw_y x0 x1 x2 x3 x4
1 21.2099970490 -0.906414 2.117135 -3.795814 -4.537904 -3.170680
2 12.5472054938 -3.690740 -4.760340 -2.334235 3.239895 -4.503243
4 2.0599869920 -2.702546 -4.543384 2.548788 -1.322274 0.970141
15 1.6261324299 -1.414865 -3.435477 4.908325 -1.478693 0.535998
59 1.5931266280 -0.401257 -5.000000 3.401192 1.255716 -0.396415
84 1.4387807543 -1.633823 -5.000000 3.401192 0.172025 0.622576
91 1.2885744558 0.072680 -3.983979 2.063035 3.666133 -1.800977
113 1.1145471917 -1.958913 -2.550992 2.435765 1.804609 0.859698
130 1.0706959266 -1.898031 -1.846670 3.536280 -0.784559 0.379727
221 1.0269434303 -1.455108 -4.300572 3.616239 0.529126 1.385668
238 0.8183454439 -1.131433 -2.550992 2.772848 1.672109 0.261460
285 0.6079177145 -1.252668 -2.010793 3.960440 1.269726 0.805994
304 0.5851874604 -1.362226 -2.879151 4.169613 0.692635 0.007674
320 0.4569209033 -1.934470 -2.829440 4.925314 0.603533 1.770074
371 0.3439174032 -1.653948 -3.887888 4.239007 1.974866 1.385668
391 0.3108858247 -1.344600 -3.788500 4.019151 1.791682 0.808119
394 0.1138731232 -1.172799 -3.275268 4.447475 2.243008 1.121523
643 0.1124340732 -1.453617 -3.352559 4.504455 1.919781 1.167377
657 0.1003155927 -1.276147 -3.177936 4.743428 1.957431 1.425650
713 0.0870513552 -1.229745 -3.296057 4.634577 1.892494 1.013243
763 0.0544284778 -1.278292 -3.265403 4.634577 1.970767 1.197178
876 0.0501676819 -1.195859 -3.202810 4.715672 1.996700 1.268672
907 0.0495485285 -1.225426 -3.211527 4.592907 1.959454 1.102901
926 0.0476868337 -1.195859 -3.150462 4.669387 1.996700 1.216941
932 0.0418345647 -1.239426 -3.226544 4.592907 1.975787 1.126667
963 0.0385316296 -1.278292 -3.248398 4.634577 1.970767 1.254344
991 0.0318947568 -1.264950 -3.177477 4.547419 2.019670 1.181373
1005 0.0139928401 -1.274395 -3.224451 4.553747 2.031297 1.260549
1124 0.0111617658 -1.261822 -3.229586 4.587630 2.047341 1.279851
1198 0.0104715669 -1.263433 -3.234369 4.559680 2.025931 1.251396
1199 0.0094209053 -1.255671 -3.220871 4.589220 2.025757 1.260680
1208 0.0081764652 -1.259148 -3.216096 4.589949 2.026518 1.239423
1273 0.0063722092 -1.255318 -3.232520 4.581485 2.025565 1.237926
1286 0.0060236945 -1.253803 -3.223893 4.566155 2.030837 1.231625
1298 0.0050647050 -1.257877 -3.238091 4.571844 2.022866 1.237926
1311 0.0040403180 -1.251976 -3.231683 4.566155 2.025691 1.231890
1351 0.0034132794 -1.255785 -3.224577 4.571540 2.022776 1.239561
1373 0.0029348423 -1.257593 -3.219559 4.571844 2.024510 1.230331
1375 0.0028638245 -1.243185 -3.216376 4.567219 2.030002 1.230500
1451 0.0026701600 -1.254175 -3.222104 4.573253 2.021633 1.231803
1461 0.0025088781 -1.257215 -3.229469 4.566155 2.024788 1.233606
1484 0.0020825234 -1.250079 -3.226554 4.565866 2.019403 1.225747
1489 0.0019442576 -1.243509 -3.223908 4.569591 2.025822 1.223038
1494 0.0018543110 -1.246192 -3.218621 4.570054 2.025944 1.239234
1497 0.0012362905 -1.247727 -3.221193 4.573777 2.023565 1.235033
1560 0.0009456239 -1.249081 -3.223124 4.570001 2.023062 1.232511
1595 0.0006612173 -1.243904 -3.216192 4.570285 2.022973 1.228438
1628 0.0002575450 -1.247126 -3.216061 4.570989 2.024383 1.233517
1747 0.0002516255 -1.245245 -3.215815 4.570414 2.023143 1.231387
1777 0.0002365724 -1.244928 -3.215752 4.570718 2.022065 1.229584
1798 0.0001555971 -1.246683 -3.216556 4.571083 2.022841 1.230184
1856 0.0001072800 -1.246364 -3.216538 4.570296 2.022245 1.229963
1892 0.0000895871 -1.246548 -3.217251 4.570785 2.022489 1.230484
1931 0.0000804550 -1.246158 -3.217152 4.570055 2.022309 1.229113
1934 0.0000739732 -1.246460 -3.217678 4.570763 2.022488 1.230236
1993 0.0000218460 -1.246364 -3.216851 4.570385 2.022671 1.230014
2142 0.0000197994 -1.246472 -3.217306 4.570341 2.022654 1.230138
2211 0.0000173074 -1.246239 -3.216955 4.570466 2.022596 1.229898
2265 0.0000147466 -1.246198 -3.217077 4.570321 2.022524 1.229856
2298 0.0000083023 -1.246240 -3.216982 4.570403 2.022619 1.230022
2470 0.0000081051 -1.246124 -3.216872 4.570419 2.022629 1.230021
2471 0.0000033170 -1.246202 -3.216905 4.570366 2.022592 1.229975
2571 0.0000009242 -1.246149 -3.216852 4.570399 2.022591 1.229975
2711 0.0000008353 -1.246176 -3.216865 4.570405 2.022593 1.229982
2737 0.0000007792 -1.246174 -3.216869 4.570403 2.022586 1.229981
2788 0.0000005637 -1.246163 -3.216865 4.570398 2.022573 1.229950
2811 0.0000002524 -1.246162 -3.216862 4.570405 2.022587 1.229965
2933 0.0000002206 -1.246164 -3.216872 4.570402 2.022585 1.229968
2957 0.0000001905 -1.246160 -3.216861 4.570403 2.022585 1.229963
2976 0.0000001773 -1.246161 -3.216862 4.570398 2.022582 1.229959
2983 0.0000000721 -1.246161 -3.216865 4.570401 2.022584 1.229962
3067 0.0000000604 -1.246160 -3.216865 4.570403 2.022584 1.229964
3069 0.0000000531 -1.246164 -3.216865 4.570400 2.022586 1.229965
3134 0.0000000348 -1.246164 -3.216866 4.570399 2.022585 1.229963
