evaluations raw_y x0 x1 x2 x3 x4
1 5.1900215224 -3.180493 2.129915 -1.229846 3.934470 -1.749265
6 3.6871280602 -0.920194 -4.433416 -3.941615 4.416833 0.842989
17 1.7129307602 -0.330248 -4.106199 -0.384156 3.697822 -3.362235
18 0.9127702593 0.335535 -2.298624 2.183697 2.710476 2.736684
43 0.6488814120 0.335535 -2.298624 1.796642 2.710476 2.271811
184 0.4857386773 -0.497201 -2.475975 0.132531 2.993497 2.265196
216 0.3659495900 0.498004 -2.646110 1.253071 3.679794 1.574984
274 0.3193490433 -0.533622 -2.729025 0.747377 3.524462 1.434610
281 0.3051476452 1.142058 -1.970578 0.730024 4.592435 1.789502
293 0.1723521305 0.343836 -2.258522 1.715977 5.000000 2.271811
331 0.1151760817 0.668708 -1.970578 0.832241 5.000000 1.985467
381 0.0883226314 0.545746 -1.970578 0.885346 4.903019 1.985467
408 0.0490126383 0.815914 -1.949167 1.241042 5.000000 2.210716
418 0.0464479932 0.282908 -2.118298 1.449836 4.689471 2.352929
483 0.0311044822 0.815914 -1.949167 1.369668 5.000000 2.335799
524 0.0152064262 0.343055 -2.000861 1.368534 4.949090 2.489951
531 0.0148766168 0.545746 -2.026011 1.526670 5.000000 2.673999
640 0.0110901611 0.398761 -1.949147 1.385634 5.000000 2.483188
658 0.0026022823 0.580015 -1.894671 1.366833 4.815355 2.335799
758 0.0009506977 0.580015 -1.894671 1.429844 4.815355 2.335799
783 0.0005999120 0.580015 -1.934599 1.429844 4.815355 2.335799
852 0.0004260836 0.612306 -1.945160 1.459837 4.851292 2.378045
1006 0.0003858979 0.563539 -1.935599 1.467731 4.874006 2.425834
1082 0.0003594191 0.589017 -1.951918 1.432437 4.863328 2.402259
1115 0.0003063358 0.578564 -1.925269 1.463167 4.858685 2.392669
1139 0.0002506345 0.600336 -1.917540 1.438826 4.837687 2.367347
1147 0.0001628809 0.597098 -1.940455 1.450594 4.853837 2.384888
1164 0.0001213663 0.591051 -1.925061 1.438826 4.843094 2.384369
1165 0.0000495014 0.583954 -1.937783 1.440851 4.858685 2.392669
1285 0.0000481645 0.572884 -1.941638 1.442145 4.862418 2.414217
1294 0.0000460521 0.574568 -1.947975 1.441493 4.856822 2.404538
1329 0.0000203058 0.576305 -1.942165 1.442789 4.856657 2.403919
1387 0.0000193579 0.573529 -1.934626 1.436803 4.857183 2.403426
1426 0.0000188913 0.578223 -1.938108 1.444397 4.856179 2.405867
1435 0.0000045323 0.575515 -1.935205 1.442145 4.857013 2.398244
1460 0.0000020907 0.572354 -1.937747 1.446037 4.853120 2.403353
1635 0.0000016493 0.571561 -1.937596 1.445886 4.854411 2.405226
1652 0.0000016017 0.570823 -1.936138 1.443454 4.856633 2.401046
1660 0.0000010543 0.573248 -1.937596 1.445886 4.855280 2.402369
1673 0.0000007149 0.572953 -1.936290 1.445523 4.856207 2.403252
1735 0.0000005431 0.572357 -1.936746 1.445345 4.856088 2.402369
1755 0.0000004618 0.571740 -1.937447 1.443200 4.855560 2.402378
1769 0.0000002943 0.572152 -1.936330 1.444746 4.855297 2.402490
1780 0.0000001016 0.571127 -1.937451 1.444293 4.856775 2.403612
1815 0.0000000737 0.570779 -1.937041 1.444529 4.855785 2.403924
1850 0.0000000450 0.571098 -1.937076 1.444234 4.856190 2.403756
1935 0.0000000335 0.571545 -1.937097 1.444500 4.856247 2.403592
1980 0.0000000268 0.570886 -1.937451 1.444471 4.856410 2.404205
2059 0.0000000222 0.571390 -1.937328 1.444458 4.856557 2.403988
2084 0.0000000219 0.571237 -1.937353 1.444417 4.856240 2.403853
2133 0.0000000214 0.571161 -1.937126 1.444549 4.856509 2.404010
2138 0.0000000127 0.571366 -1.937240 1.444514 4.856492 2.403991
2187 0.0000000087 0.571345 -1.937241 1.444431 4.856417 2.404116
2321 0.0000000068 0.571317 -1.937195 1.444507 4.856520 2.404121
2346 0.0000000047 0.571298 -1.937195 1.444497 4.856495 2.404175
2421 0.0000000041 0.571339 -1.937187 1.444513 4.856472 2.404130
2478 0.0000000039 0.571340 -1.937176 1.444516 4.856492 2.404162
2487 0.0000000031 0.571326 -1.937210 1.444501 4.856475 2.404149
2572 0.0000000025 0.571352 -1.937201 1.444520 4.856502 2.404164
2588 0.0000000011 0.571340 -1.937200 1.444523 4.856502 2.404181
2721 0.0000000008 0.571343 -1.937199 1.444522 4.856508 2.404190
2808 0.0000000006 0.571339 -1.937206 1.444522 4.856514 2.404200
2832 0.0000000005 0.571338 -1.937203 1.444522 4.856509 2.404200
2872 0.0000000004 0.571342 -1.937201 1.444521 4.856508 2.404198
2900 0.0000000003 0.571343 -1.937199 1.444524 4.856512 2.404201
2993 0.0000000001 0.571342 -1.937202 1.444523 4.856510 2.404201
3243 0.0000000000 0.571343 -1.937201 1.444523 4.856511 2.404201
10000 0.0000560501 0.560862 -1.935820 1.447969 4.855069 2.400191
