evaluations raw_y x0 x1 x2 x3 x4
1 4.6354756852 -1.350681 -2.284621 0.527697 -2.898370 -0.529595
3 3.7688841692 -4.768564 -3.098875 -1.027293 -2.692085 -1.903217
6 0.0000000959 2.837916 4.774243 -1.773605 -4.691356 -3.941367
35 0.0000000831 1.051700 3.262707 -1.131074 -5.000000 -5.000000
56 0.0000000784 2.837916 5.000000 -1.355753 -4.691356 -5.000000
57 0.0000000759 2.263606 5.000000 -1.153664 -5.000000 -5.000000
111 0.0000000738 3.730941 4.122225 -0.788142 -5.000000 -3.684455
116 0.0000000686 1.444794 3.969203 -1.564209 -5.000000 -5.000000
121 0.0000000684 2.252765 3.943706 -1.129335 -5.000000 -3.698283
146 0.0000000651 0.332895 4.273254 -1.129335 -5.000000 -5.000000
163 0.0000000639 -0.364554 2.307525 -1.238514 -4.879788 -5.000000
187 0.0000000620 0.951682 2.853092 -2.117269 -4.341270 -4.250663
196 0.0000000581 -0.568200 3.467012 -0.514813 -5.000000 -5.000000
268 0.0000000463 -0.378302 2.059840 -2.212698 -4.824349 -3.841114
317 0.0000000455 -0.670450 1.821735 -1.524977 -5.000000 -3.976744
318 0.0000000453 -0.421921 1.999443 -2.163604 -4.821743 -3.833838
392 0.0000000446 -0.532447 2.137185 -1.524977 -4.767145 -3.669097
397 0.0000000442 -0.784833 2.037786 -1.226181 -4.863159 -4.096458
463 0.0000000390 -0.746946 1.930806 -1.835354 -4.889140 -4.493661
828 0.0000000373 -0.698226 2.032081 -2.162627 -4.510842 -3.540173
932 0.0000000367 -0.642289 2.062496 -1.649151 -4.280541 -3.461044
1184 0.0000000355 -0.507269 1.818776 -2.038516 -4.536650 -3.164947
1273 0.0000000317 -0.711143 1.798108 -1.987076 -4.473154 -3.182170
1495 0.0000000271 -0.820167 1.821129 -1.935655 -4.392619 -3.160870
1831 0.0000000252 -0.815710 1.769600 -1.929967 -4.409499 -3.152422
2255 0.0000000249 -0.815824 1.761632 -1.903147 -4.417980 -3.055750
2256 0.0000000229 -0.815710 1.832447 -2.227120 -4.264829 -3.152422
2624 0.0000000220 -0.807731 1.794778 -2.228020 -4.250807 -3.131956
2772 0.0000000215 -0.819541 1.812189 -2.159616 -4.283402 -3.256579
2778 0.0000000199 -0.816853 1.793403 -2.225656 -4.254815 -3.110136
3102 0.0000000193 -0.803399 1.776118 -2.225930 -4.232911 -3.114555
3196 0.0000000184 -0.804825 1.733974 -2.190356 -4.270254 -3.074597
3214 0.0000000182 -0.779134 1.711581 -2.195417 -4.272938 -3.032425
3587 0.0000000167 -0.808873 1.725566 -2.216810 -4.241298 -3.093535
3769 0.0000000147 -0.808464 1.726147 -2.222856 -4.222468 -3.048058
3781 0.0000000143 -0.814820 1.710410 -2.218451 -4.241158 -3.028347
4009 0.0000000136 -0.815251 1.724059 -2.227797 -4.237093 -3.033044
4015 0.0000000134 -0.814110 1.710071 -2.225199 -4.245075 -3.039081
4100 0.0000000126 -0.815736 1.714643 -2.225406 -4.240588 -3.025650
4141 0.0000000123 -0.813305 1.711177 -2.223373 -4.226153 -3.024726
4395 0.0000000121 -0.820244 1.723675 -2.226168 -4.222295 -3.040697
4428 0.0000000118 -0.819610 1.725260 -2.221380 -4.225947 -3.035856
4608 0.0000000114 -0.820552 1.713306 -2.226146 -4.221593 -3.026827
4641 0.0000000107 -0.815225 1.711177 -2.223018 -4.226005 -3.024726
4782 0.0000000102 -0.824888 1.716482 -2.224639 -4.224767 -3.031750
4832 0.0000000087 -0.823465 1.709214 -2.224639 -4.224767 -3.020040
4986 0.0000000074 -0.823532 1.709335 -2.229216 -4.222330 -3.018009
5111 0.0000000073 -0.823532 1.709494 -2.229139 -4.222159 -3.017828
5211 0.0000000070 -0.823532 1.709494 -2.229296 -4.222159 -3.017828
5465 0.0000000063 -0.826906 1.710907 -2.229358 -4.222064 -3.024472
5681 0.0000000061 -0.826871 1.710336 -2.229531 -4.222877 -3.023441
5902 0.0000000059 -0.827126 1.711054 -2.229342 -4.221818 -3.024257
6542 0.0000000058 -0.827116 1.711243 -2.229059 -4.221583 -3.023675
6786 0.0000000057 -0.827083 1.711307 -2.229148 -4.221615 -3.023851
7213 0.0000000055 -0.827142 1.711282 -2.229128 -4.221488 -3.023894
10000 0.0000000055 -0.827120 1.711311 -2.229031 -4.221464 -3.023817
