evaluations raw_y x0 x1 x2 x3 x4
1 41.5642911524 1.881268 2.895776 -0.466244 3.618575 4.898992
2 12.4675493739 3.296263 0.230235 -4.156600 -2.327702 4.912636
3 10.7204495493 -0.074250 1.770654 -3.895887 0.057820 -0.921591
23 8.4117140097 3.810393 2.296765 -1.926935 2.843169 -1.374387
35 7.5214677399 5.000000 1.165536 -1.729513 -3.792002 3.132942
101 3.8871067548 5.000000 -0.551054 -0.729045 -1.346773 2.038727
176 2.9001603200 2.986548 -0.236846 -0.729045 -1.346773 2.038727
242 1.7921975936 3.788175 -0.062211 -1.845237 -1.752866 2.671771
452 1.1644863146 3.551901 0.230235 -1.772684 -1.079608 1.096388
494 0.9386368709 3.550037 0.122809 -1.396391 -1.350843 2.306380
519 0.7508074790 3.311624 0.122809 -1.357796 -1.118636 2.310876
526 0.5572158529 2.986548 0.804886 -2.061101 -1.514367 1.235116
633 0.2761087501 3.047146 0.240434 -1.570744 -1.173690 1.592138
797 0.1487113090 2.840310 0.243964 -1.549564 -1.162962 1.559270
858 0.1187224525 3.047146 0.240434 -1.570744 -1.208664 1.487551
883 0.1176321776 2.970674 0.565300 -1.780751 -1.412590 1.487551
889 0.0862140450 3.020048 0.329361 -1.555748 -1.333419 1.395613
971 0.0429044302 3.026300 0.377649 -1.719933 -1.351020 1.531751
1140 0.0291620799 2.982441 0.388669 -1.657084 -1.338815 1.547484
1240 0.0272620785 3.023302 0.395268 -1.657084 -1.338815 1.526701
1256 0.0179717656 2.962212 0.391693 -1.654247 -1.294484 1.400975
1291 0.0058131882 2.916560 0.460143 -1.686759 -1.273091 1.320741
1336 0.0033027040 2.912887 0.461227 -1.679032 -1.270051 1.327435
1410 0.0030592923 2.881746 0.447276 -1.652927 -1.258100 1.427243
1456 0.0028275143 2.962212 0.423567 -1.664294 -1.294484 1.406849
1508 0.0020673375 2.966349 0.437318 -1.660513 -1.280675 1.401046
1511 0.0010638754 2.912887 0.461227 -1.679032 -1.270051 1.416866
1533 0.0000208789 2.923374 0.458039 -1.660513 -1.280675 1.359776
1536 0.0000102600 2.912887 0.476830 -1.654167 -1.268673 1.407128
1586 0.0000090175 2.898847 0.476830 -1.654167 -1.268673 1.382071
1642 0.0000013369 2.922811 0.458208 -1.671631 -1.276013 1.388082
1664 0.0000012816 2.922889 0.462871 -1.672643 -1.278319 1.389350
1739 0.0000010348 2.917671 0.462871 -1.672643 -1.263717 1.389350
1784 0.0000003547 2.896892 0.462927 -1.670916 -1.264138 1.388542
1809 0.0000001423 2.896892 0.467367 -1.670916 -1.267960 1.388542
1861 0.0000001286 2.897590 0.467095 -1.670661 -1.268673 1.389255
2018 0.0000000846 2.899474 0.465190 -1.670271 -1.269079 1.389480
2032 0.0000000815 2.910436 0.462309 -1.673207 -1.272993 1.389018
2057 0.0000000715 2.910436 0.462405 -1.671754 -1.272652 1.389018
2061 0.0000000651 2.902631 0.467095 -1.673037 -1.271612 1.390667
2088 0.0000000509 2.906196 0.467300 -1.674435 -1.272038 1.388665
2134 0.0000000333 2.905361 0.462680 -1.670916 -1.269160 1.388542
2159 0.0000000170 2.905361 0.464045 -1.670916 -1.269261 1.388542
2209 0.0000000153 2.905361 0.464360 -1.670916 -1.269596 1.388963
2250 0.0000000144 2.903020 0.466386 -1.673029 -1.271356 1.385180
2254 0.0000000092 2.904880 0.464114 -1.672296 -1.269604 1.385253
2283 0.0000000087 2.905200 0.464413 -1.671445 -1.270293 1.388838
2332 0.0000000064 2.904001 0.465050 -1.671604 -1.269408 1.388252
2379 0.0000000052 2.904880 0.465545 -1.671254 -1.269604 1.386444
2383 0.0000000038 2.904107 0.465373 -1.671445 -1.269666 1.385356
2421 0.0000000023 2.903079 0.465521 -1.671715 -1.269988 1.385974
2426 0.0000000016 2.904764 0.464995 -1.672428 -1.269896 1.386206
2501 0.0000000013 2.904525 0.465076 -1.672428 -1.269969 1.386206
2520 0.0000000012 2.903818 0.465436 -1.671936 -1.269854 1.385780
2573 0.0000000011 2.904488 0.465134 -1.671945 -1.269935 1.386634
2614 0.0000000009 2.904349 0.465205 -1.672092 -1.269857 1.386592
2619 0.0000000007 2.904303 0.465400 -1.672298 -1.269873 1.386360
2750 0.0000000006 2.904429 0.465437 -1.672105 -1.269906 1.386437
2778 0.0000000005 2.904499 0.465499 -1.672131 -1.270020 1.386583
2827 0.0000000004 2.904217 0.465426 -1.672116 -1.270195 1.386479
2931 0.0000000003 2.904151 0.465490 -1.672119 -1.270203 1.386419
3198 0.0000000002 2.904169 0.465486 -1.672156 -1.270172 1.386447
3570 0.0000000000 2.904214 0.465491 -1.672170 -1.270143 1.386466
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
