evaluations raw_y x0 x1 x2 x3 x4
1 4.1411440694 4.004928 4.343378 0.316951 -3.664993 -3.691263
2 2.7870740103 -0.796631 -1.964467 4.959518 4.369510 0.863389
5 1.7142881983 2.253214 2.173948 0.165512 1.364245 2.184228
9 1.5593827459 -3.893873 4.861044 -2.254290 3.593611 -4.426802
13 1.0873218201 -1.010910 4.099314 -1.177440 3.220506 -1.591230
54 0.8674761286 -1.078834 5.000000 2.814089 4.415450 3.788544
57 0.5239745247 -2.864814 5.000000 -3.095164 2.522156 1.991806
105 0.5193190743 -3.181733 5.000000 -4.299145 2.938631 2.178889
118 0.1262930935 -2.933368 4.139902 -2.986651 5.000000 1.443760
236 0.1218814931 -2.633298 4.287675 -3.060103 5.000000 1.842772
262 0.0699480505 -2.346856 4.797520 -1.380691 5.000000 2.585786
308 0.0630182568 -2.504009 4.695618 -0.659547 4.615479 2.623450
382 0.0629968134 -1.855809 4.691599 -0.681672 4.620779 2.602344
410 0.0320678194 -2.124928 4.770571 -1.113606 5.000000 2.230975
419 0.0302791143 -2.094813 4.694599 -0.973861 5.000000 2.048606
434 0.0177229550 -2.093279 4.599499 -0.926181 4.843785 2.197377
534 0.0175681663 -2.228244 4.599499 -0.926181 4.711620 2.197377
548 0.0159747907 -2.228273 4.597753 -0.911869 4.708862 2.380251
575 0.0150406939 -2.078323 4.453290 -0.918019 4.753512 2.304122
600 0.0147139620 -2.077785 4.451054 -0.904217 4.752106 2.305378
679 0.0129657995 -2.155930 4.481568 -0.869957 4.655404 2.348472
699 0.0127133245 -2.018504 4.395362 -0.871420 4.708945 2.471492
731 0.0126790840 -2.018239 4.393390 -0.870086 4.708366 2.471215
734 0.0114871077 -2.060801 4.471460 -0.859042 4.613910 2.395937
765 0.0090853299 -2.061943 4.285661 -0.837936 4.599551 2.389447
778 0.0085356096 -2.084491 4.243639 -0.814601 4.603996 2.372950
900 0.0069443347 -2.082832 4.393171 -0.797624 4.562381 2.409486
925 0.0068042541 -2.020009 4.453290 -0.763921 4.613825 2.482922
946 0.0056298059 -2.067345 4.424137 -0.763197 4.544475 2.559286
1010 0.0055156949 -2.133812 4.468205 -0.729206 4.549325 2.423325
1045 0.0052460549 -2.010928 4.494601 -0.711382 4.557798 2.453228
1107 0.0046219483 -2.023775 4.472207 -0.696002 4.563096 2.447817
1164 0.0033780912 -2.059480 4.471071 -0.677333 4.479503 2.458392
1225 0.0028731802 -2.064681 4.484515 -0.664970 4.502904 2.462259
1226 0.0026317308 -2.086230 4.419698 -0.671210 4.485099 2.479890
1271 0.0024982968 -2.047960 4.480064 -0.644446 4.545399 2.469862
1321 0.0019508231 -2.022297 4.489669 -0.598315 4.545399 2.461493
1422 0.0019306258 -2.022106 4.488427 -0.597289 4.545619 2.462612
1431 0.0016972966 -2.077064 4.459634 -0.631129 4.500846 2.481129
1446 0.0014268338 -2.072338 4.473705 -0.615000 4.503011 2.475402
1447 0.0009594654 -2.019549 4.480775 -0.572993 4.508186 2.466570
1587 0.0000540903 -2.013846 4.455946 -0.575388 4.493031 2.499120
1595 0.0000418930 -2.032942 4.440207 -0.575643 4.496904 2.494182
1696 0.0000404675 -2.028909 4.442080 -0.565047 4.513730 2.504584
1721 0.0000080371 -2.039782 4.458993 -0.574833 4.491607 2.490953
1982 0.0000077112 -2.048315 4.458853 -0.574061 4.492153 2.494041
1984 0.0000072440 -2.046594 4.462875 -0.572746 4.490536 2.491841
2032 0.0000069950 -2.048315 4.458853 -0.572749 4.490486 2.494041
2125 0.0000058509 -2.043114 4.456473 -0.566256 4.491793 2.486696
2134 0.0000058026 -2.043153 4.456428 -0.566223 4.491803 2.486932
2232 0.0000057615 -2.043237 4.458853 -0.566396 4.491731 2.486869
2268 0.0000057189 -2.043064 4.458028 -0.566162 4.491743 2.486820
2272 0.0000050923 -2.043257 4.457608 -0.564162 4.492638 2.488605
2337 0.0000048308 -2.045002 4.457276 -0.566467 4.490709 2.492641
2380 0.0000044960 -2.038702 4.455226 -0.564112 4.492988 2.492021
2381 0.0000041475 -2.041880 4.458456 -0.564840 4.490472 2.492053
2459 0.0000037031 -2.040358 4.456638 -0.562865 4.490178 2.489801
2509 0.0000036565 -2.040358 4.457232 -0.562928 4.490178 2.489801
2520 0.0000029989 -2.039933 4.457462 -0.562951 4.488273 2.493228
2525 0.0000016696 -2.041070 4.458428 -0.559820 4.487425 2.492924
2580 0.0000016684 -2.041060 4.458416 -0.559801 4.487432 2.492900
2730 0.0000014028 -2.041786 4.458097 -0.559801 4.486743 2.493545
2783 0.0000013988 -2.041774 4.458085 -0.559789 4.486750 2.493528
2822 0.0000013649 -2.041098 4.457943 -0.559653 4.487010 2.493722
2866 0.0000011435 -2.041477 4.457766 -0.559604 4.486394 2.494218
2886 0.0000010943 -2.042221 4.457469 -0.559740 4.485970 2.494393
2967 0.0000010617 -2.042828 4.456991 -0.559700 4.485203 2.495180
3017 0.0000010362 -2.041318 4.457439 -0.559299 4.486581 2.494353
3025 0.0000009283 -2.041877 4.457191 -0.559387 4.486162 2.494733
3063 0.0000008830 -2.041628 4.457267 -0.559242 4.486290 2.494569
3106 0.0000008433 -2.041937 4.456834 -0.559234 4.486154 2.494705
3120 0.0000008373 -2.041935 4.456839 -0.559228 4.486145 2.494717
3155 0.0000008354 -2.041930 4.456828 -0.559220 4.486144 2.494717
3159 0.0000007085 -2.041954 4.457083 -0.559001 4.485709 2.494578
