evaluations raw_y x0 x1 x2 x3 x4
1 5.3459194291 -0.369220 -3.299065 0.456003 -3.719874 -0.653279
2 4.8144627988 -0.218903 -3.621983 0.060886 3.962638 2.050334
4 4.2926458855 4.857143 0.338903 2.653295 -3.195044 0.039180
9 3.8551395439 -1.487771 4.790891 3.033937 0.365194 -0.435055
19 2.0393751972 -0.121500 1.949149 -0.945073 2.743222 1.839620
43 1.8991750885 -0.079649 3.072592 0.657249 2.028323 1.605536
68 1.1711579283 1.613655 3.072592 0.657249 0.969943 1.211714
118 0.4392570793 1.758344 4.096372 -2.591112 -0.111700 1.211714
183 0.2604482025 2.613928 5.000000 -2.802214 1.863781 2.962263
303 0.2579038651 2.318776 5.000000 -2.591646 2.170020 2.904311
363 0.2399294158 2.495650 5.000000 -2.679813 1.723294 2.905268
389 0.2312071606 2.054435 4.623873 -3.085335 2.121671 2.672042
465 0.2045512855 2.131310 4.865446 -2.523972 1.967595 2.704770
490 0.1712759603 2.131310 4.388999 -2.523972 1.884834 2.552299
502 0.1046983591 1.910863 4.503028 -2.024768 1.480645 2.461475
602 0.0946837189 1.910863 4.503028 -1.965554 1.304773 2.262730
677 0.0930426930 1.910863 4.503028 -1.965554 1.450781 2.262730
710 0.0762886098 1.789253 4.994375 -1.551804 1.081141 1.883912
771 0.0754384729 1.978979 4.521700 -1.985935 1.434853 1.794284
788 0.0751449829 1.914542 4.263514 -1.698830 1.281756 1.691521
796 0.0734940736 1.978979 4.450941 -2.040128 1.434853 1.812729
810 0.0667312229 1.682641 4.994375 -1.529665 1.291990 1.883912
818 0.0650832644 1.874112 4.262414 -1.416404 1.088468 1.584949
843 0.0281846435 1.572306 4.394984 -1.396444 1.175077 1.772901
1031 0.0279001544 1.692917 4.259288 -1.386966 1.160432 1.842907
1061 0.0211176132 1.734350 4.372707 -1.509999 1.273977 1.621420
1111 0.0209741834 1.757586 4.372707 -1.509999 1.229673 1.621420
1157 0.0198478553 1.626148 4.431014 -1.310834 1.177038 1.673472
1178 0.0171132990 1.750875 4.280632 -1.316965 1.223517 1.607346
1249 0.0115564996 1.719927 4.168054 -1.355442 1.191566 1.594270
1346 0.0094654103 1.658144 4.254411 -1.337249 1.187819 1.582247
1375 0.0087686762 1.702716 4.278136 -1.388101 1.186990 1.582533
1454 0.0087120883 1.711901 4.241241 -1.352911 1.173561 1.570546
1472 0.0085440769 1.667056 4.258891 -1.338183 1.187255 1.578145
1476 0.0076148164 1.671703 4.262733 -1.344251 1.175647 1.582455
1498 0.0068618061 1.712198 4.203104 -1.344302 1.176737 1.548173
1503 0.0049159858 1.685427 4.187118 -1.337299 1.172662 1.531520
1578 0.0045094680 1.688687 4.179347 -1.327224 1.169823 1.529627
1587 0.0041240645 1.711007 4.113032 -1.293058 1.184508 1.528385
1628 0.0039813254 1.682032 4.162227 -1.310218 1.169823 1.529627
1641 0.0037026866 1.694215 4.154841 -1.324775 1.164925 1.520586
1672 0.0032092873 1.682590 4.125881 -1.307484 1.177654 1.520810
1703 0.0025591524 1.686701 4.143960 -1.310218 1.169823 1.529627
1800 0.0025295903 1.688574 4.099546 -1.295682 1.183363 1.516052
1821 0.0024762901 1.690795 4.135073 -1.301196 1.167185 1.530092
1860 0.0024631357 1.703001 4.084708 -1.301789 1.179332 1.517881
1872 0.0022981324 1.697029 4.114435 -1.300982 1.174688 1.520975
1876 0.0017503211 1.695526 4.097195 -1.281042 1.168845 1.509422
1923 0.0014642753 1.700771 4.084246 -1.291965 1.168903 1.513461
1956 0.0009729392 1.695493 4.090179 -1.287384 1.166283 1.511733
2001 0.0009354620 1.698715 4.081891 -1.287683 1.168845 1.509422
2111 0.0008513937 1.695363 4.085475 -1.285824 1.165625 1.510765
2114 0.0007544810 1.697999 4.081013 -1.287889 1.163354 1.504306
2218 0.0007400219 1.695372 4.089329 -1.291219 1.166998 1.507363
2225 0.0007090866 1.695878 4.080617 -1.283329 1.166980 1.509361
2250 0.0007000194 1.695917 4.078736 -1.283329 1.165824 1.509743
2256 0.0006625541 1.696332 4.083581 -1.283388 1.165456 1.507006
2264 0.0005534780 1.694796 4.078151 -1.286469 1.165488 1.507131
2286 0.0004217678 1.693240 4.085284 -1.287841 1.165719 1.507060
2392 0.0003056038 1.693590 4.087357 -1.287656 1.165150 1.507687
2494 0.0002251346 1.693729 4.079582 -1.283906 1.165624 1.505524
2569 0.0002090346 1.694067 4.078872 -1.283906 1.165326 1.505346
2601 0.0001759829 1.693636 4.079813 -1.284497 1.165060 1.505332
2692 0.0001502441 1.693590 4.078777 -1.283559 1.164718 1.504770
2723 0.0001485407 1.693587 4.077159 -1.282982 1.165420 1.504722
2726 0.0000781024 1.693636 4.075558 -1.282762 1.165364 1.503503
2963 0.0000609688 1.694031 4.075206 -1.282791 1.165333 1.503458
2998 0.0000470010 1.693792 4.075609 -1.282686 1.164961 1.503571
3043 0.0000441285 1.693949 4.075038 -1.282603 1.165239 1.503451
3182 0.0000407805 1.694019 4.075268 -1.282547 1.164892 1.503374
3190 0.0000384857 1.693788 4.075496 -1.282579 1.164935 1.503628
3204 0.0000286702 1.693868 4.075095 -1.282485 1.164963 1.503475
3321 0.0000284572 1.693933 4.075145 -1.282559 1.165023 1.503518
3327 0.0000278996 1.693788 4.075117 -1.282390 1.164968 1.503454
3342 0.0000229724 1.693965 4.074932 -1.282396 1.164878 1.503398
3345 0.0000141752 1.693877 4.074953 -1.282337 1.164935 1.503463
3395 0.0000140383 1.693877 4.074977 -1.282337 1.164942 1.503463
3407 0.0000111240 1.693972 4.074806 -1.282211 1.164862 1.503361
3507 0.0000085127 1.693976 4.074746 -1.282212 1.164862 1.503335
3561 0.0000083612 1.693972 4.074747 -1.282224 1.164910 1.503404
3631 0.0000080142 1.693933 4.074776 -1.282269 1.164938 1.503406
3733 0.0000055402 1.693937 4.074720 -1.282238 1.164885 1.503385
3764 0.0000048127 1.693934 4.074737 -1.282216 1.164884 1.503383
3849 0.0000045479 1.693917 4.074767 -1.282229 1.164891 1.503396
3873 0.0000043004 1.693918 4.074736 -1.282221 1.164892 1.503347
3936 0.0000039499 1.693929 4.074736 -1.282211 1.164889 1.503370
3969 0.0000035048 1.693934 4.074700 -1.282218 1.164887 1.503366
3972 0.0000034491 1.693919 4.074768 -1.282244 1.164891 1.503377
4018 0.0000028339 1.693905 4.074724 -1.282218 1.164903 1.503370
4049 0.0000025720 1.693913 4.074730 -1.282213 1.164886 1.503376
4069 0.0000024526 1.693928 4.074705 -1.282210 1.164887 1.503367
4118 0.0000022313 1.693920 4.074705 -1.282218 1.164899 1.503370
4119 0.0000015142 1.693913 4.074715 -1.282210 1.164893 1.503367
4230 0.0000013838 1.693914 4.074702 -1.282210 1.164897 1.503363
4278 0.0000013159 1.693919 4.074697 -1.282218 1.164896 1.503356
4311 0.0000012744 1.693924 4.074692 -1.282209 1.164893 1.503354
4316 0.0000012598 1.693916 4.074696 -1.282212 1.164896 1.503353
4336 0.0000008085 1.693919 4.074690 -1.282210 1.164893 1.503355
