evaluations raw_y x0 x1 x2 x3 x4
1 4.7427680129 -3.371121 -0.097722 2.263410 -1.620808 2.051016
2 2.1714825341 3.029811 -0.046495 1.192686 -3.054388 -0.592344
31 2.1150463524 1.872402 -0.792181 1.589316 -3.107315 3.505900
39 1.7423671440 2.768920 -2.851706 2.612612 -2.884647 4.386009
59 0.0002745776 -0.134352 2.031061 3.419932 -4.637067 -0.171477
204 0.0002445478 0.649515 3.050161 5.000000 -4.422938 3.669606
228 0.0002308546 -2.070101 2.530571 2.788495 -5.000000 3.314158
237 0.0002019504 0.749009 2.126985 5.000000 -4.913627 3.176283
301 0.0001932341 0.386689 3.076568 5.000000 -4.699351 4.043356
404 0.0001670440 -0.198890 3.050161 4.448866 -4.618948 4.292820
729 0.0001612305 0.355650 2.765030 3.051900 -5.000000 3.490118
930 0.0001431364 0.489979 2.654665 4.564362 -4.815684 3.839074
997 0.0001417080 0.376908 2.602711 4.359287 -4.834070 3.813000
1040 0.0001267955 0.346951 4.231718 4.504895 -4.808132 3.619857
1145 0.0000926908 0.821315 4.385683 4.213183 -4.630537 3.399210
3226 0.0000900036 0.596653 4.364017 4.393933 -4.989129 3.399172
3693 0.0000856839 0.596786 4.368450 4.386331 -5.000000 3.418696
4169 0.0000855747 0.912380 4.357437 4.163822 -4.682438 3.424872
4221 0.0000825078 0.873086 4.357726 4.174474 -4.698445 3.436040
4286 0.0000771139 0.883062 4.364289 4.179323 -4.634142 3.443345
4836 0.0000768744 0.886027 4.359779 4.182269 -4.645796 3.436525
5145 0.0000753194 0.877259 4.353678 4.202442 -4.643705 3.448192
5386 0.0000702768 0.898702 4.359779 4.193423 -4.645796 3.436525
6333 0.0000700680 0.893662 4.371821 4.146436 -4.630680 3.412507
6383 0.0000678782 0.893662 4.371821 4.148379 -4.630680 3.416649
6469 0.0000621050 0.889848 4.367928 4.136956 -4.650278 3.427879
6681 0.0000618414 0.895433 4.367180 4.129383 -4.625166 3.428267
6933 0.0000571204 0.885126 4.369794 4.130844 -4.639483 3.429532
7477 0.0000556316 0.892834 4.368781 4.125387 -4.633494 3.426817
7521 0.0000554900 0.893371 4.368885 4.124704 -4.633141 3.427246
7670 0.0000544103 0.892567 4.368725 4.127459 -4.636696 3.427065
7756 0.0000536072 0.896493 4.370125 4.126711 -4.639806 3.423064
7927 0.0000534139 0.892017 4.371033 4.128384 -4.644781 3.425748
8129 0.0000528150 0.895478 4.370338 4.125577 -4.640170 3.425155
8333 0.0000524762 0.896808 4.370370 4.126065 -4.641033 3.423771
8556 0.0000515232 0.893951 4.369842 4.126652 -4.639440 3.425720
8800 0.0000510891 0.895799 4.370209 4.125802 -4.640140 3.424453
8956 0.0000508990 0.895143 4.370061 4.126028 -4.639440 3.424924
9371 0.0000508113 0.895384 4.370223 4.125872 -4.640125 3.424793
9400 0.0000508011 0.895438 4.370209 4.125984 -4.639865 3.424800
9542 0.0000506798 0.895152 4.370136 4.126035 -4.639812 3.424955
9591 0.0000502794 0.895622 4.370183 4.125970 -4.640237 3.424702
9941 0.0000502418 0.895560 4.370195 4.125949 -4.640149 3.424745
10000 0.0001471964 0.759086 4.356597 4.125946 -4.789217 3.416331
