evaluations raw_y x0 x1 x2 x3 x4
1 1.2556385179 -3.318498 1.725103 -2.205964 -1.000953 -2.352588
3 1.2321440639 2.438885 -0.355321 -3.987373 3.062943 1.029834
4 0.3828069576 4.068223 2.818579 1.059345 0.296648 -2.287251
7 0.3036009991 2.525687 -3.459403 0.487914 -0.766046 -3.263796
23 0.2772302542 3.079355 2.596001 -2.890427 3.227090 0.199359
37 0.2754942879 1.247850 0.006261 -4.524241 4.061466 -4.338363
38 0.2186313797 0.771935 -3.398004 -1.806861 0.095429 -3.338403
51 0.2015732999 2.525687 -3.459403 -1.389620 0.528938 -3.324724
52 0.1861079142 1.350899 -2.089634 -1.491802 -1.999605 -0.604351
54 0.1310471629 3.107819 -1.223728 -1.464207 -1.380550 -3.356796
61 0.1248145103 3.079355 -0.831669 -2.890427 1.585560 -3.081614
83 0.1239985159 2.251121 -1.519364 -2.637033 0.153807 -3.601871
139 0.0985696410 1.243363 0.113988 -4.199518 0.735390 -4.379095
168 0.0893145332 3.456134 -0.292148 -2.408776 -0.809368 -2.838013
210 0.0424819040 3.055463 -0.777773 -3.342921 -1.868182 -2.858143
328 0.0403184956 3.364963 -1.071489 -3.392076 -2.241183 -2.625495
371 0.0390857570 2.494410 -1.636552 -3.583835 -2.382830 -2.852463
377 0.0380252558 2.895776 -2.127820 -3.264150 -2.040656 -2.467555
405 0.0261101915 3.037083 -1.391148 -3.399978 -2.532127 -3.153404
409 0.0238497166 3.522722 -3.176612 -2.758500 -3.128682 -2.215334
455 0.0235876351 3.485706 -3.046819 -2.817869 -3.083058 -2.256742
459 0.0227464471 3.391754 -3.338977 -2.627553 -3.635138 -2.424727
502 0.0222266803 3.120091 -1.988070 -3.769931 -2.468271 -2.851543
523 0.0127642234 3.102714 -3.063882 -3.146556 -4.110023 -2.713343
628 0.0109547982 3.208038 -2.431607 -3.365546 -3.499861 -2.939000
659 0.0065422158 3.310674 -3.297006 -3.249864 -3.717835 -2.521600
748 0.0057671818 3.313925 -3.258203 -3.471096 -3.516992 -2.441286
761 0.0056849207 3.155521 -3.142906 -3.465670 -3.933535 -2.604386
809 0.0051271795 3.130135 -3.209673 -3.490619 -3.658997 -2.665747
845 0.0042477271 3.257954 -3.251891 -3.439077 -3.757902 -2.503620
853 0.0039957385 3.263252 -3.128833 -3.488148 -3.684998 -2.539521
862 0.0038037366 3.159441 -3.164545 -3.529040 -3.703748 -2.702979
891 0.0037105233 3.274406 -3.389565 -3.395383 -3.804049 -2.497144
898 0.0036524178 3.223697 -2.843244 -3.542698 -3.584099 -2.671701
915 0.0035916374 3.224959 -2.844901 -3.541448 -3.584099 -2.673114
931 0.0022963411 3.290736 -3.196162 -3.575313 -3.595977 -2.628793
1042 0.0022690018 3.262756 -2.987454 -3.577277 -3.635604 -2.675080
1043 0.0020292500 3.306590 -3.161471 -3.549116 -3.625173 -2.611378
1045 0.0015958214 3.274915 -3.083586 -3.507750 -3.707296 -2.668909
1128 0.0014203035 3.289011 -3.255163 -3.525333 -3.815815 -2.632907
1152 0.0009697015 3.291177 -3.218517 -3.554014 -3.700044 -2.634743
1153 0.0009304314 3.308176 -3.177206 -3.528648 -3.707848 -2.637606
1212 0.0007975078 3.309500 -3.187582 -3.546863 -3.693429 -2.638627
1246 0.0007576553 3.306599 -3.254912 -3.524657 -3.744570 -2.630916
1283 0.0007471758 3.307129 -3.212455 -3.527419 -3.722900 -2.633672
1324 0.0003669806 3.313509 -3.225087 -3.543589 -3.722625 -2.636242
1402 0.0003196266 3.361274 -3.339552 -3.526298 -3.774765 -2.608563
1458 0.0002132288 3.344149 -3.311994 -3.537010 -3.758865 -2.618774
1523 0.0002114053 3.381114 -3.376439 -3.526985 -3.783970 -2.589940
1562 0.0001940353 3.365827 -3.371681 -3.528727 -3.773455 -2.591428
1565 0.0001175898 3.373301 -3.391932 -3.522538 -3.788803 -2.597307
1620 0.0001126809 3.372021 -3.390203 -3.524560 -3.786189 -2.592212
1689 0.0000652753 3.366118 -3.381572 -3.534028 -3.779986 -2.597709
1795 0.0000650428 3.366196 -3.381829 -3.533965 -3.780255 -2.597703
1802 0.0000605715 3.366181 -3.378382 -3.535567 -3.779101 -2.597842
1806 0.0000528433 3.368818 -3.383681 -3.535154 -3.782734 -2.597111
1815 0.0000419205 3.367490 -3.385394 -3.535599 -3.780651 -2.595319
1875 0.0000394715 3.364661 -3.388300 -3.536429 -3.781428 -2.595933
1881 0.0000313213 3.364633 -3.392942 -3.536053 -3.784415 -2.595369
1901 0.0000299063 3.367028 -3.389533 -3.535692 -3.782810 -2.596180
1910 0.0000273325 3.364759 -3.386607 -3.537775 -3.782142 -2.596615
1960 0.0000271304 3.367630 -3.387997 -3.536208 -3.782944 -2.595827
1965 0.0000247458 3.365086 -3.388607 -3.538279 -3.781551 -2.595614
1975 0.0000067453 3.367119 -3.391913 -3.538869 -3.782653 -2.594530
2094 0.0000065447 3.367790 -3.390313 -3.538800 -3.781803 -2.594511
2100 0.0000051782 3.367007 -3.389385 -3.539685 -3.781400 -2.595065
2186 0.0000038217 3.367366 -3.389347 -3.539398 -3.781405 -2.594816
2259 0.0000035698 3.367445 -3.389277 -3.539494 -3.781370 -2.594808
2264 0.0000026594 3.368179 -3.391222 -3.539243 -3.782072 -2.594214
2313 0.0000020062 3.368177 -3.391924 -3.539105 -3.782346 -2.594223
2340 0.0000019298 3.368503 -3.391818 -3.539065 -3.782428 -2.594213
2386 0.0000013726 3.368240 -3.391952 -3.539151 -3.782671 -2.594128
2461 0.0000013604 3.368237 -3.391707 -3.539261 -3.782388 -2.594177
2506 0.0000013458 3.368281 -3.391735 -3.539220 -3.782424 -2.594309
2507 0.0000008494 3.368138 -3.391601 -3.539471 -3.782325 -2.594202
2572 0.0000007288 3.368262 -3.392065 -3.539287 -3.782487 -2.594201
2576 0.0000004687 3.368207 -3.391786 -3.539434 -3.782375 -2.594289
2614 0.0000002414 3.368245 -3.392075 -3.539469 -3.782463 -2.594198
2704 0.0000002222 3.368280 -3.392004 -3.539465 -3.782415 -2.594191
2760 0.0000001830 3.368312 -3.392038 -3.539472 -3.782423 -2.594150
2765 0.0000001688 3.368284 -3.392034 -3.539469 -3.782437 -2.594198
2793 0.0000001464 3.368240 -3.391875 -3.539474 -3.782405 -2.594230
2826 0.0000001305 3.368312 -3.392050 -3.539475 -3.782436 -2.594165
2847 0.0000001080 3.368252 -3.391921 -3.539484 -3.782419 -2.594220
2913 0.0000000966 3.368314 -3.392064 -3.539472 -3.782453 -2.594176
2916 0.0000000862 3.368293 -3.392035 -3.539478 -3.782451 -2.594178
2956 0.0000000725 3.368293 -3.392055 -3.539486 -3.782459 -2.594182
2961 0.0000000657 3.368267 -3.391972 -3.539479 -3.782445 -2.594202
2986 0.0000000633 3.368283 -3.392008 -3.539485 -3.782448 -2.594194
2995 0.0000000565 3.368289 -3.392029 -3.539479 -3.782459 -2.594182
2996 0.0000000530 3.368287 -3.392030 -3.539482 -3.782459 -2.594184
2999 0.0000000478 3.368281 -3.392004 -3.539481 -3.782451 -2.594192
3027 0.0000000415 3.368289 -3.392015 -3.539482 -3.782458 -2.594188
3057 0.0000000371 3.368301 -3.392074 -3.539485 -3.782478 -2.594171
3066 0.0000000283 3.368309 -3.392098 -3.539485 -3.782484 -2.594167
3145 0.0000000269 3.368312 -3.392107 -3.539481 -3.782493 -2.594161
3157 0.0000000202 3.368305 -3.392072 -3.539481 -3.782476 -2.594174
3160 0.0000000124 3.368313 -3.392091 -3.539483 -3.782482 -2.594166
3337 0.0000000123 3.368317 -3.392097 -3.539483 -3.782484 -2.594165
3339 0.0000000093 3.368316 -3.392100 -3.539483 -3.782485 -2.594165
3358 0.0000000049 3.368326 -3.392125 -3.539480 -3.782495 -2.594157
3361 0.0000000031 3.368324 -3.392119 -3.539482 -3.782491 -2.594159
3502 0.0000000022 3.368327 -3.392128 -3.539481 -3.782495 -2.594156
3512 0.0000000015 3.368328 -3.392131 -3.539480 -3.782495 -2.594156
3565 0.0000000011 3.368327 -3.392130 -3.539481 -3.782495 -2.594156
3702 0.0000000010 3.368327 -3.392130 -3.539481 -3.782495 -2.594156
3816 0.0000000008 3.368327 -3.392130 -3.539481 -3.782495 -2.594156
3906 0.0000000006 3.368327 -3.392129 -3.539481 -3.782494 -2.594156
3927 0.0000000004 3.368327 -3.392131 -3.539481 -3.782495 -2.594156
4014 0.0000000003 3.368328 -3.392130 -3.539482 -3.782495 -2.594156
4067 0.0000000002 3.368327 -3.392130 -3.539482 -3.782495 -2.594156
4738 0.0000000001 3.368328 -3.392131 -3.539482 -3.782495 -2.594156
10000 0.0000000000 3.368328 -3.392131 -3.539482 -3.782495 -2.594156
