evaluations raw_y x0 x1 x2 x3 x4
1 17.1026742266 4.760232 -3.885440 -1.518243 -2.383545 3.529157
3 6.9960318696 -0.132004 0.535021 -3.298228 -0.239810 -1.571790
7 4.9676639034 -1.986534 -0.773123 0.895733 0.994418 -3.212469
14 1.4453586366 -2.686904 -2.099190 -3.458804 2.475689 -1.020605
89 0.6304293928 -4.018866 -2.578904 -1.628820 4.425637 -1.828030
164 0.4854600591 -4.018866 -2.485464 -1.432281 4.093286 -1.254316
288 0.4807389139 -3.907828 -2.015777 -1.545460 4.708629 -1.079784
300 0.4710807651 -3.615157 -2.876597 -3.189815 4.295546 -1.222967
303 0.4060340981 -4.147658 -2.679635 -2.538013 4.530811 -1.946989
334 0.3175711927 -4.488078 -2.173807 -2.616437 4.059939 -1.615884
359 0.3115441673 -3.927194 -1.912110 -2.616437 4.059939 -1.615884
364 0.2826482894 -4.018866 -1.982176 -1.989419 4.339345 -1.463656
388 0.2749344202 -4.040975 -2.015777 -2.118232 4.708629 -1.589893
430 0.2657406916 -4.429447 -2.520876 -2.225464 4.393792 -1.413180
449 0.2585339735 -4.588708 -2.766341 -1.706109 4.315544 -1.634221
453 0.2539594463 -5.000000 -1.673175 -2.340971 4.717043 -1.660994
483 0.1705073758 -4.856405 -2.747128 -1.772609 4.062235 -1.439839
580 0.1609740097 -4.853157 -2.894883 -1.788705 4.071320 -1.569057
616 0.1538038514 -4.018583 -3.284897 -1.772484 3.966752 -1.603025
816 0.1520562798 -4.018583 -3.132360 -1.772484 3.966752 -1.603025
910 0.1065232956 -4.255786 -3.352461 -2.015405 4.696027 -1.729248
1198 0.1041456771 -4.263828 -3.339495 -1.934281 4.697743 -1.752607
1210 0.1006239873 -4.255786 -3.352461 -1.919449 4.696027 -1.729248
1236 0.0905839967 -3.955528 -3.316939 -1.737500 3.897842 -1.475454
1318 0.0793616109 -4.006892 -3.367619 -1.714324 3.916808 -1.439453
1393 0.0782944691 -4.006892 -3.367619 -1.733096 3.916808 -1.433316
1459 0.0648178321 -4.047419 -3.347901 -1.694435 3.857450 -1.447796
1527 0.0600072921 -4.013696 -3.356163 -1.667887 3.858608 -1.425448
1646 0.0306439124 -3.939020 -3.431690 -1.661040 3.788957 -1.402046
1754 0.0232657565 -3.940063 -3.363948 -1.623284 3.745879 -1.381066
1975 0.0178650338 -3.897614 -3.355689 -1.652189 3.738607 -1.374844
2044 0.0135513339 -3.919011 -3.387562 -1.641951 3.748247 -1.389868
2111 0.0107429742 -3.930611 -3.355370 -1.657445 3.753792 -1.383791
2130 0.0106082636 -3.924505 -3.395236 -1.654002 3.748230 -1.419114
2134 0.0059455823 -3.910796 -3.367344 -1.644983 3.743802 -1.397232
2150 0.0040715857 -3.926904 -3.368980 -1.667250 3.757767 -1.402748
2258 0.0030233318 -3.913909 -3.381087 -1.658935 3.744058 -1.403265
2269 0.0027788924 -3.916937 -3.377355 -1.652589 3.739707 -1.398689
2333 0.0020677643 -3.913909 -3.378750 -1.658378 3.744058 -1.403265
2344 0.0008066132 -3.913831 -3.375155 -1.655349 3.745973 -1.402165
2528 0.0003763811 -3.913801 -3.371194 -1.656650 3.746109 -1.398702
2645 0.0002514618 -3.916916 -3.374061 -1.655687 3.745882 -1.398739
2752 0.0001680937 -3.916971 -3.371767 -1.655344 3.745964 -1.399732
2800 0.0001543469 -3.917071 -3.371556 -1.656872 3.746225 -1.399951
2886 0.0001221634 -3.916596 -3.372371 -1.656645 3.746385 -1.400361
2910 0.0001009165 -3.916454 -3.372078 -1.656052 3.744955 -1.399247
2927 0.0000922656 -3.916397 -3.371916 -1.655879 3.745340 -1.398617
2969 0.0000410101 -3.915854 -3.372468 -1.656419 3.746131 -1.399658
3054 0.0000406542 -3.916178 -3.372430 -1.656287 3.745933 -1.399806
3058 0.0000324225 -3.916062 -3.372564 -1.656094 3.745697 -1.399778
3083 0.0000183887 -3.916134 -3.372564 -1.656094 3.745803 -1.399669
3136 0.0000145395 -3.916459 -3.372307 -1.656172 3.745788 -1.399452
3161 0.0000075318 -3.916331 -3.372474 -1.656130 3.745867 -1.399452
3211 0.0000056490 -3.916280 -3.372450 -1.656079 3.745867 -1.399452
3252 0.0000054677 -3.916107 -3.372349 -1.656154 3.745675 -1.399354
3282 0.0000023627 -3.916209 -3.372421 -1.656145 3.745850 -1.399402
3311 0.0000012686 -3.916202 -3.372459 -1.656115 3.745804 -1.399413
3432 0.0000005489 -3.916164 -3.372429 -1.656126 3.745761 -1.399410
3516 0.0000004855 -3.916188 -3.372434 -1.656129 3.745768 -1.399401
3561 0.0000002853 -3.916189 -3.372441 -1.656110 3.745768 -1.399399
3658 0.0000002001 -3.916178 -3.372427 -1.656111 3.745761 -1.399402
3684 0.0000001659 -3.916190 -3.372434 -1.656110 3.745764 -1.399401
3724 0.0000001637 -3.916174 -3.372427 -1.656114 3.745759 -1.399392
3727 0.0000001257 -3.916193 -3.372431 -1.656116 3.745760 -1.399394
3734 0.0000001135 -3.916185 -3.372431 -1.656118 3.745758 -1.399393
3746 0.0000000919 -3.916185 -3.372431 -1.656117 3.745757 -1.399393
3768 0.0000000879 -3.916188 -3.372429 -1.656114 3.745765 -1.399392
3784 0.0000000783 -3.916192 -3.372431 -1.656114 3.745759 -1.399393
3833 0.0000000396 -3.916186 -3.372426 -1.656116 3.745760 -1.399394
3908 0.0000000291 -3.916185 -3.372426 -1.656115 3.745758 -1.399392
3940 0.0000000116 -3.916186 -3.372428 -1.656112 3.745759 -1.399394
3990 0.0000000100 -3.916186 -3.372428 -1.656112 3.745759 -1.399394
4000 0.0000000057 -3.916187 -3.372428 -1.656113 3.745759 -1.399393
4069 0.0000000047 -3.916186 -3.372427 -1.656113 3.745758 -1.399394
4172 0.0000000030 -3.916186 -3.372428 -1.656113 3.745758 -1.399393
4208 0.0000000026 -3.916186 -3.372427 -1.656113 3.745758 -1.399393
4271 0.0000000025 -3.916186 -3.372427 -1.656113 3.745759 -1.399393
4273 0.0000000017 -3.916185 -3.372427 -1.656113 3.745758 -1.399393
