evaluations raw_y x0 x1 x2 x3 x4
1 14.5615059324 -0.547939 4.970055 2.686386 0.011234 4.118294
3 13.7435799004 -4.415099 -4.712519 -0.080885 4.373336 1.070037
6 10.3776334877 0.385451 4.251167 -0.473120 3.523780 -4.134893
7 4.5537300333 -3.738097 4.599931 -2.479099 3.402301 3.564551
58 3.9443760072 -1.601017 5.000000 -4.699532 4.068786 1.386910
62 1.5673363192 -2.846250 5.000000 -2.565455 1.282920 0.801459
73 0.6827081951 -4.354384 3.368091 -5.000000 1.490443 0.531363
137 0.1263882592 -4.580443 4.436629 -5.000000 0.013941 1.630001
309 0.0665183460 -4.398192 5.000000 -4.220653 -0.021729 1.351542
433 0.0318692771 -4.609197 4.786508 -4.580115 -0.137732 1.418054
589 0.0293761371 -4.602307 5.000000 -4.544063 -0.286554 1.495269
622 0.0244293067 -4.547324 4.699515 -4.545032 -0.374468 1.172366
676 0.0167256618 -4.312183 4.783569 -4.576122 -0.229088 1.519170
729 0.0132302112 -4.408919 4.858004 -4.455901 -0.205955 1.470691
779 0.0129363600 -4.402001 4.825799 -4.489716 -0.171752 1.508875
811 0.0066708030 -4.473502 4.779388 -4.438093 -0.317470 1.503110
971 0.0059827188 -4.470849 4.831191 -4.501551 -0.204723 1.521668
973 0.0054352940 -4.518685 4.780873 -4.534989 -0.257124 1.562644
1027 0.0038288215 -4.471155 4.808945 -4.481810 -0.293478 1.565723
1101 0.0008645828 -4.466032 4.774269 -4.494875 -0.279392 1.526787
1324 0.0003987072 -4.459187 4.797269 -4.503103 -0.271643 1.528681
1462 0.0002893965 -4.446956 4.794140 -4.502087 -0.267819 1.528012
1493 0.0002872106 -4.461061 4.790764 -4.495445 -0.267276 1.528741
1512 0.0002455795 -4.458058 4.794140 -4.497022 -0.268280 1.528012
1531 0.0001494651 -4.445962 4.797925 -4.491291 -0.273548 1.532300
1549 0.0000804353 -4.446682 4.797084 -4.493216 -0.270433 1.529430
1725 0.0000650988 -4.447319 4.796008 -4.493530 -0.267940 1.530524
1791 0.0000416228 -4.447335 4.794670 -4.493762 -0.270154 1.529992
1834 0.0000049896 -4.449038 4.794208 -4.492896 -0.270394 1.532211
2086 0.0000047465 -4.448911 4.793886 -4.493281 -0.270483 1.531947
2179 0.0000024150 -4.448894 4.794249 -4.493037 -0.270322 1.531932
2279 0.0000018348 -4.448686 4.794050 -4.492860 -0.270328 1.531932
2311 0.0000010276 -4.448614 4.794658 -4.492606 -0.270087 1.532098
2335 0.0000006133 -4.448795 4.794435 -4.492657 -0.270157 1.531995
2381 0.0000003298 -4.448588 4.794427 -4.492713 -0.270169 1.531959
2481 0.0000003021 -4.448588 4.794485 -4.492713 -0.270169 1.531998
2486 0.0000002534 -4.448539 4.794374 -4.492644 -0.270209 1.531981
2494 0.0000002126 -4.448601 4.794449 -4.492653 -0.270185 1.531985
2535 0.0000001311 -4.448605 4.794425 -4.492684 -0.270169 1.532062
2658 0.0000001282 -4.448565 4.794408 -4.492652 -0.270177 1.531980
2683 0.0000000600 -4.448561 4.794447 -4.492646 -0.270139 1.532030
2701 0.0000000483 -4.448543 4.794462 -4.492650 -0.270136 1.532066
2762 0.0000000460 -4.448538 4.794472 -4.492634 -0.270155 1.532054
2770 0.0000000446 -4.448546 4.794473 -4.492628 -0.270156 1.532052
2797 0.0000000372 -4.448562 4.794450 -4.492651 -0.270145 1.532057
2822 0.0000000240 -4.448554 4.794438 -4.492639 -0.270157 1.532065
2920 0.0000000201 -4.448542 4.794439 -4.492637 -0.270159 1.532062
2938 0.0000000199 -4.448551 4.794419 -4.492641 -0.270150 1.532060
2948 0.0000000139 -4.448552 4.794420 -4.492635 -0.270143 1.532063
2961 0.0000000133 -4.448552 4.794442 -4.492625 -0.270154 1.532063
2998 0.0000000130 -4.448552 4.794420 -4.492622 -0.270143 1.532063
3021 0.0000000083 -4.448543 4.794435 -4.492630 -0.270149 1.532055
3027 0.0000000041 -4.448548 4.794431 -4.492627 -0.270144 1.532061
3128 0.0000000037 -4.448545 4.794431 -4.492629 -0.270142 1.532062
3153 0.0000000025 -4.448541 4.794436 -4.492624 -0.270137 1.532064
3163 0.0000000022 -4.448548 4.794434 -4.492626 -0.270141 1.532063
3203 0.0000000020 -4.448542 4.794436 -4.492625 -0.270137 1.532064
3213 0.0000000017 -4.448540 4.794436 -4.492624 -0.270141 1.532064
3253 0.0000000013 -4.448545 4.794436 -4.492623 -0.270141 1.532061
3258 0.0000000009 -4.448543 4.794440 -4.492626 -0.270140 1.532063
3263 0.0000000006 -4.448544 4.794440 -4.492623 -0.270141 1.532064
3328 0.0000000005 -4.448543 4.794437 -4.492625 -0.270140 1.532062
3363 0.0000000004 -4.448542 4.794437 -4.492624 -0.270140 1.532063
3420 0.0000000002 -4.448543 4.794439 -4.492624 -0.270139 1.532063
3480 0.0000000001 -4.448543 4.794438 -4.492623 -0.270140 1.532063
10000 0.0000000000 -4.448543 4.794438 -4.492623 -0.270140 1.532063
