evaluations raw_y x0 x1 x2 x3 x4
1 15.9219065204 1.605191 -2.902326 -3.739808 2.214570 -0.977755
3 11.7465156359 -3.791329 -3.359807 -1.316589 1.107320 -2.337348
4 3.1311529192 -4.485265 1.714736 -4.841978 1.316081 -4.614349
41 1.9178299895 1.067615 2.472983 0.161837 2.875033 -3.907322
54 0.1994694021 -4.943719 -2.131276 -1.876444 5.000000 -5.000000
85 0.0807668920 -0.894372 -0.147641 -1.059231 3.339867 -5.000000
110 0.0626121739 -4.374344 -0.147641 -0.187394 3.340586 -5.000000
159 0.0522610286 -1.140824 0.412623 -0.198492 3.840162 -5.000000
214 0.0394244497 -2.796818 0.845704 -0.086382 3.909775 -5.000000
282 0.0390001076 -2.147835 0.339946 -0.453041 3.514660 -5.000000
288 0.0256893264 -1.898385 1.675564 -0.151312 3.670424 -4.914933
392 0.0226287922 -1.185301 1.912218 -0.105717 3.693677 -5.000000
507 0.0189915083 -1.440453 2.232778 -0.094550 3.780426 -4.995782
601 0.0136542894 -1.321362 2.313322 -0.078718 3.196800 -5.000000
668 0.0135423750 -1.405436 2.319463 -0.111623 3.129508 -5.000000
676 0.0134026897 -1.321362 2.313322 -0.099969 3.056192 -5.000000
729 0.0112997775 -1.074248 2.291673 -0.099662 3.081828 -4.962643
804 0.0095860605 -0.932728 2.332603 -0.152416 3.081828 -4.950275
813 0.0093400687 -1.066398 2.386318 -0.115823 3.062678 -4.964897
814 0.0083482773 -0.791381 2.289130 -0.133549 3.082683 -4.992039
864 0.0071648634 -0.791381 2.289130 -0.108292 3.164780 -4.951100
882 0.0068933134 -0.757383 2.236293 -0.096536 3.115855 -4.948843
890 0.0068116747 -0.691145 2.263161 -0.109310 3.099018 -4.957804
900 0.0057368768 -0.634470 2.362915 -0.146371 3.073327 -4.971630
947 0.0053445170 -0.689578 2.325130 -0.104498 3.095432 -4.950429
957 0.0049169499 -0.757383 2.364001 -0.096536 3.074756 -4.959015
962 0.0045024239 -0.714820 2.354676 -0.109383 3.050553 -4.956424
987 0.0038688249 -0.714820 2.391744 -0.109383 3.062973 -4.960484
1029 0.0036423386 -0.722866 2.384109 -0.101826 3.042527 -4.951506
1043 0.0035739458 -0.730353 2.415992 -0.103010 3.077123 -4.909430
1056 0.0029764211 -0.751758 2.429981 -0.101291 3.055429 -4.928628
1061 0.0029619979 -0.710355 2.408619 -0.088433 3.039565 -4.948381
1068 0.0027071257 -0.685138 2.415992 -0.103010 3.077123 -4.929490
