evaluations raw_y x0 x1 x2 x3 x4
1 7.3516672770 3.288166 3.409624 3.866340 4.035888 1.965133
6 6.7079171364 -1.875314 -3.699202 3.373828 3.055700 3.338059
9 5.7380418321 1.004410 0.081630 3.231742 3.504111 3.218328
15 5.4634176251 -0.545149 -0.338202 2.817072 3.265350 2.421404
20 5.4344684917 -1.437380 -4.775940 4.233344 2.909511 2.764345
22 2.9125713546 1.304258 0.646106 4.531823 2.087652 1.940682
40 2.2941026744 -3.365880 -4.775940 4.233344 -0.096396 2.097483
42 1.3395944112 1.587779 -0.614520 5.000000 0.818784 3.094253
82 1.3275766672 1.587779 -0.696923 4.993920 0.700878 3.040360
84 1.0379224385 1.994167 0.094721 3.684522 -0.061540 2.655407
122 0.9928943241 1.732910 -0.696923 4.982287 -1.491338 3.372181
155 0.8454661418 1.579755 -0.199693 5.000000 -2.415958 4.120483
204 0.6026740762 1.994167 0.094721 3.684522 -2.671517 2.838807
244 0.5943799323 2.171258 0.091173 3.659644 -2.671517 2.850102
252 0.5755358085 2.179696 0.793128 2.716199 -2.350838 3.413250
298 0.5223815130 1.816869 0.698894 3.720099 -2.523175 3.287469
356 0.5202404799 2.046550 0.936997 3.111405 -2.361964 3.282213
376 0.5165338796 2.046550 1.089793 3.181385 -2.361964 3.298509
379 0.5027843452 1.933910 0.931672 3.477621 -2.401609 3.094374
456 0.5009971092 2.046504 0.992250 3.424584 -2.840810 3.144360
462 0.4970679808 2.087973 1.015434 3.540362 -2.676190 3.181687
562 0.4961128643 2.155916 1.072582 3.500728 -2.648768 3.133745
594 0.4960037966 2.150096 1.057298 3.522156 -2.623894 3.126677
742 0.4959981095 2.143805 1.072090 3.527050 -2.609414 3.130957
802 0.4959954411 2.143335 1.068688 3.523884 -2.609240 3.130957
813 0.4959943434 2.142666 1.064267 3.519574 -2.613099 3.130156
816 0.4959891704 2.146930 1.060360 3.527777 -2.619699 3.134683
916 0.4959890920 2.146620 1.060464 3.527661 -2.619981 3.134683
924 0.4959879266 2.145823 1.062016 3.529614 -2.616689 3.136478
941 0.4959876100 2.143935 1.060971 3.528018 -2.616721 3.135313
1083 0.4959875126 2.143262 1.062362 3.527296 -2.615335 3.134989
1141 0.4959874791 2.143935 1.062667 3.527903 -2.615992 3.135313
1194 0.4959874435 2.143997 1.062232 3.527751 -2.615682 3.135292
1241 0.4959874391 2.143935 1.062031 3.527684 -2.615634 3.135297
1264 0.4959874373 2.143829 1.061989 3.527735 -2.615528 3.135485
1388 0.4959874363 2.143944 1.062002 3.527812 -2.615778 3.135489
1438 0.4959874360 2.143928 1.061953 3.527834 -2.615582 3.135433
1506 0.4959874355 2.143927 1.061967 3.527818 -2.615665 3.135489
10000 0.4959874355 2.143914 1.061965 3.527822 -2.615653 3.135480
