evaluations raw_y x0 x1 x2 x3 x4
1 4.8747071191 2.306395 3.249780 -4.049318 -4.404604 -4.593961
2 1.7047429391 1.599623 4.076643 1.005047 -0.523024 3.108155
6 1.0788681072 0.357397 -4.658516 -0.533897 -2.703170 2.213654
8 0.6124660375 -1.068936 0.782652 -2.427093 0.242318 4.468114
11 0.4102562296 -4.760024 -0.883288 -4.567843 -1.672593 4.697545
36 0.3852130578 -0.343429 -1.644195 -2.111817 -0.560989 4.697545
43 0.3307084220 0.845536 -5.000000 -1.750172 -2.786052 4.341521
53 0.2109708742 1.414232 -5.000000 -5.000000 -1.967848 5.000000
66 0.1394644058 0.381786 -3.079960 -3.298342 -2.444092 3.974137
81 0.1154624372 -0.186867 -4.880382 -3.391650 -4.042874 3.256617
86 0.0805526820 -0.343429 -3.030246 -4.261850 -1.927017 4.440550
111 0.0690966271 -0.519634 -3.030246 -4.261850 -1.927017 4.541892
121 0.0000000001 -4.476262 -4.188886 -5.000000 -2.568320 3.455462
10000 0.0000000000 -0.473562 -3.328321 -2.506079 -3.902545 3.135298
