evaluations raw_y x0 x1 x2 x3 x4
1 13.3094223554 -2.473653 -1.291310 4.189374 0.031751 2.698408
2 5.1501344573 -3.866587 -0.386341 -1.583900 4.446258 -3.743416
11 4.6780585712 -1.659033 -1.359991 1.533224 0.944148 -3.650423
28 4.2144471305 1.784444 -2.811989 -2.311199 1.354585 -1.974904
52 2.8312443215 -2.423735 -3.171912 -0.028047 1.963336 -3.484573
111 2.3422412767 2.904036 -2.445608 -1.264474 -1.496643 -3.056591
118 1.1321767170 -0.515780 -1.391986 -0.267007 -0.745060 -2.832148
163 0.3980507167 -1.153032 -3.962404 1.001053 -1.010592 -3.115327
543 0.3665379113 -0.949821 -4.134113 0.238985 -1.201336 -2.877085
546 0.2402997110 -1.079560 -3.734211 0.975133 -1.683705 -2.866122
621 0.1626221777 -0.367769 -3.926952 0.908678 -1.296848 -2.951401
809 0.1558629774 -1.175237 -3.542738 0.980142 -1.206169 -2.951073
819 0.1341646385 -0.851039 -3.644979 1.227326 -1.318986 -2.786051
833 0.1340426032 -1.245637 -3.622294 1.258759 -1.333747 -3.062369
896 0.0964779216 -0.935712 -3.776219 0.907992 -1.152318 -2.973044
922 0.0799537363 -0.683785 -3.776622 0.823697 -1.432424 -2.942492
941 0.0588709888 -0.743517 -3.581456 1.082782 -1.372209 -2.917153
1025 0.0447732064 -0.748945 -3.844903 0.773723 -1.346500 -2.916869
1063 0.0355438260 -0.782111 -3.804775 0.980127 -1.389010 -2.944282
1112 0.0292982725 -0.938813 -3.928297 1.069220 -1.324892 -2.934394
1116 0.0216301869 -0.913350 -3.801962 1.095807 -1.354313 -2.911476
1165 0.0161488848 -0.914919 -3.739163 1.067543 -1.330998 -2.885955
1170 0.0084229532 -0.952879 -3.759201 1.034354 -1.353771 -2.903219
1272 0.0064957357 -0.969056 -3.775890 1.025441 -1.360021 -2.914845
1392 0.0026732485 -0.911470 -3.803061 1.020728 -1.329772 -2.925996
1446 0.0022303100 -0.936032 -3.788935 1.007046 -1.352204 -2.922311
1517 0.0018233600 -0.955221 -3.772621 1.039039 -1.328978 -2.928959
1522 0.0016433446 -0.917945 -3.773367 1.005866 -1.335536 -2.922545
1630 0.0009480865 -0.956174 -3.760501 1.036341 -1.331515 -2.925948
1667 0.0004294170 -0.944677 -3.768463 1.027657 -1.331515 -2.924359
1705 0.0003539622 -0.944677 -3.771078 1.029766 -1.332172 -2.924639
1725 0.0003241403 -0.937835 -3.780567 1.012853 -1.340045 -2.926263
1776 0.0002228444 -0.950921 -3.771648 1.028215 -1.335032 -2.926301
1863 0.0001285908 -0.943458 -3.774538 1.023496 -1.333660 -2.926098
1937 0.0000660580 -0.940801 -3.774054 1.023651 -1.335508 -2.926100
2011 0.0000614324 -0.943839 -3.775655 1.023491 -1.337407 -2.926291
2047 0.0000406747 -0.945324 -3.775655 1.023491 -1.337639 -2.926028
2055 0.0000215455 -0.944443 -3.773387 1.022787 -1.336909 -2.926187
2166 0.0000192968 -0.944176 -3.772200 1.022105 -1.336964 -2.925979
2206 0.0000123841 -0.941975 -3.774526 1.022356 -1.336892 -2.926011
2241 0.0000060235 -0.942682 -3.774526 1.021613 -1.336892 -2.925884
2435 0.0000019324 -0.942998 -3.774274 1.022163 -1.336948 -2.925970
2532 0.0000015925 -0.943041 -3.774203 1.022274 -1.336788 -2.925975
2563 0.0000013627 -0.943482 -3.774319 1.022274 -1.336943 -2.926061
2628 0.0000010260 -0.943610 -3.774050 1.022479 -1.336911 -2.925947
2645 0.0000006926 -0.943295 -3.774277 1.022331 -1.336780 -2.925934
2660 0.0000002935 -0.943262 -3.774225 1.022337 -1.336799 -2.925946
2711 0.0000002803 -0.943363 -3.774278 1.022378 -1.336879 -2.925930
2724 0.0000002685 -0.943321 -3.774221 1.022345 -1.336792 -2.925950
2757 0.0000001625 -0.943378 -3.774241 1.022394 -1.336846 -2.925972
2789 0.0000001340 -0.943385 -3.774192 1.022468 -1.336857 -2.925946
2797 0.0000001149 -0.943332 -3.774176 1.022357 -1.336818 -2.925949
2857 0.0000000628 -0.943355 -3.774234 1.022370 -1.336857 -2.925938
2920 0.0000000502 -0.943369 -3.774237 1.022364 -1.336871 -2.925950
2925 0.0000000435 -0.943352 -3.774208 1.022364 -1.336861 -2.925950
2945 0.0000000381 -0.943388 -3.774192 1.022393 -1.336847 -2.925942
2949 0.0000000234 -0.943388 -3.774219 1.022413 -1.336855 -2.925948
3066 0.0000000136 -0.943387 -3.774213 1.022398 -1.336860 -2.925951
3147 0.0000000131 -0.943375 -3.774212 1.022384 -1.336852 -2.925942
3166 0.0000000093 -0.943377 -3.774214 1.022388 -1.336860 -2.925950
3174 0.0000000034 -0.943381 -3.774214 1.022381 -1.336852 -2.925948
3218 0.0000000027 -0.943391 -3.774217 1.022383 -1.336860 -2.925951
3254 0.0000000025 -0.943386 -3.774214 1.022394 -1.336857 -2.925946
3273 0.0000000019 -0.943385 -3.774214 1.022381 -1.336855 -2.925948
3295 0.0000000017 -0.943395 -3.774213 1.022390 -1.336852 -2.925949
3296 0.0000000006 -0.943386 -3.774213 1.022388 -1.336857 -2.925949
3312 0.0000000001 -0.943388 -3.774213 1.022390 -1.336857 -2.925947
3861 0.0000000000 -0.943389 -3.774213 1.022390 -1.336855 -2.925948
10000 0.0000000000 -0.943390 -3.774213 1.022390 -1.336855 -2.925948
