evaluations raw_y x0 x1 x2 x3 x4
1 17.3037758736 3.598762 -4.309310 3.291577 0.906100 1.223098
2 16.7571712127 0.762150 4.690994 4.090150 -1.941698 0.702235
5 13.8742414711 -2.416572 -1.799018 -2.627852 3.890268 -0.362256
7 10.1654794377 2.300637 3.857141 -4.669038 1.783264 2.351244
8 9.8303018632 -4.231521 1.602833 0.410481 -4.794358 4.873743
9 3.2537361050 -3.693275 -3.847137 -1.536144 2.292081 3.977043
44 2.9353413916 -2.956056 -3.400789 -1.503899 -1.957129 3.894250
50 2.7016312324 -3.807530 -3.258590 1.199053 -0.221310 3.574011
75 1.8229966213 -2.216033 -0.734221 -1.479271 -1.141844 4.670588
108 1.2912503740 -2.177609 0.308355 1.475823 -1.599307 4.653491
125 1.0445678029 -2.210628 -0.762320 1.576386 -0.499482 4.656477
130 0.4466839415 -1.366897 -0.707428 0.739224 -0.497628 3.085917
201 0.3220529790 -1.605841 -0.683927 0.875826 -0.495782 3.525119
210 0.2762712163 -1.480861 -0.691227 0.668998 -0.494133 3.311647
229 0.2711243688 -1.662566 -0.720243 0.571035 -0.499903 3.814237
244 0.1759857223 -1.430712 -0.777139 0.571510 -0.555189 3.793542
260 0.1647192745 -1.182005 -0.850712 0.691196 -0.526161 3.895183
279 0.0905598520 -1.333865 -0.749356 0.618614 -0.457231 3.963574
300 0.0675995365 -1.289281 -0.923976 0.611886 -0.474086 3.943214
319 0.0594134425 -1.390917 -0.812227 0.617579 -0.463246 3.977643
394 0.0513352849 -1.465757 -0.775764 0.651022 -0.289306 4.100432
599 0.0341438150 -1.394827 -0.823174 0.630179 -0.325107 4.028898
734 0.0283005963 -1.428004 -0.814531 0.573426 -0.317092 4.026625
806 0.0270775416 -1.423750 -0.813895 0.571051 -0.309142 4.026263
817 0.0261735433 -1.423036 -0.820098 0.660246 -0.386095 4.026756
854 0.0226288837 -1.439673 -0.816490 0.594834 -0.323361 4.026616
870 0.0217072405 -1.433118 -0.813386 0.594720 -0.323808 4.038639
884 0.0211010710 -1.439337 -0.815735 0.594848 -0.323453 4.022033
890 0.0198139250 -1.432995 -0.813364 0.594702 -0.323734 4.031922
904 0.0196929811 -1.445663 -0.813125 0.594702 -0.323492 4.015333
910 0.0180225610 -1.442652 -0.813517 0.594702 -0.324413 4.037889
974 0.0171556740 -1.442588 -0.812976 0.594702 -0.323299 4.034462
980 0.0168078098 -1.442622 -0.814806 0.594702 -0.323877 4.039446
999 0.0130419543 -1.432475 -0.831321 0.594758 -0.354562 3.996914
1243 0.0107594472 -1.429671 -0.831587 0.641448 -0.375411 4.005235
1339 0.0067628693 -1.433979 -0.831516 0.629610 -0.380617 3.971850
1523 0.0059139353 -1.434848 -0.831544 0.634894 -0.380669 3.972312
1682 0.0041885183 -1.431827 -0.823300 0.622143 -0.362017 3.972846
1906 0.0036182654 -1.430388 -0.821324 0.623112 -0.358456 3.972804
1921 0.0027761926 -1.421874 -0.821287 0.637962 -0.363109 3.972106
1938 0.0024646360 -1.431839 -0.819822 0.638526 -0.362699 3.971995
1981 0.0021474984 -1.424866 -0.819388 0.637657 -0.362904 3.972069
2066 0.0020559430 -1.428088 -0.820186 0.637731 -0.364954 3.972626
2075 0.0014412202 -1.428211 -0.819632 0.634037 -0.364773 3.969410
2138 0.0013279945 -1.427980 -0.819744 0.634111 -0.364166 3.971174
2189 0.0011573765 -1.426050 -0.821037 0.634115 -0.365499 3.970538
2381 0.0011197927 -1.426088 -0.819989 0.634735 -0.363835 3.972283
2443 0.0010924952 -1.427201 -0.819977 0.634670 -0.364733 3.970254
2661 0.0010719792 -1.427473 -0.819228 0.634362 -0.363658 3.970287
2704 0.0010565982 -1.427599 -0.818708 0.634725 -0.362934 3.970932
2778 0.0009878844 -1.427315 -0.819349 0.635654 -0.364160 3.971331
2824 0.0009276805 -1.427202 -0.819436 0.636578 -0.364520 3.972078
2882 0.0008736974 -1.426967 -0.819298 0.636152 -0.364039 3.972208
2926 0.0007883246 -1.425285 -0.820420 0.634190 -0.363996 3.972280
3039 0.0007773372 -1.424229 -0.821110 0.631679 -0.363530 3.971427
3257 0.0007106558 -1.424959 -0.820598 0.632802 -0.363478 3.972077
3625 0.0007105257 -1.424959 -0.820599 0.632796 -0.363478 3.972076
3667 0.0007105241 -1.424958 -0.820595 0.632810 -0.363479 3.972076
3675 0.0007092404 -1.424958 -0.820598 0.632784 -0.363477 3.972076
3707 0.0007083612 -1.424958 -0.820593 0.632811 -0.363479 3.972076
3835 0.0007076840 -1.424958 -0.820596 0.632790 -0.363475 3.972076
3952 0.0007048113 -1.425348 -0.820366 0.633222 -0.363477 3.972170
4131 0.0007017547 -1.425107 -0.820443 0.632948 -0.363415 3.972025
4156 0.0006989189 -1.425201 -0.820392 0.632772 -0.363294 3.971971
4879 0.0006965654 -1.425305 -0.820284 0.632832 -0.363224 3.971938
4893 0.0006964664 -1.425302 -0.820290 0.632849 -0.363238 3.971937
4919 0.0006964025 -1.425306 -0.820279 0.632840 -0.363217 3.971938
4922 0.0006946547 -1.425336 -0.820236 0.632988 -0.363249 3.971932
5098 0.0006942671 -1.425262 -0.820280 0.632999 -0.363284 3.971974
5145 0.0006933101 -1.425356 -0.820124 0.633027 -0.363151 3.971884
5423 0.0006929797 -1.425306 -0.820170 0.632937 -0.363145 3.971905
5429 0.0006928700 -1.425212 -0.820183 0.632648 -0.363018 3.971778
5604 0.0006926517 -1.425270 -0.820074 0.632666 -0.362922 3.971720
5666 0.0006852214 -1.425284 -0.820009 0.632679 -0.362853 3.971685
5671 0.0006832905 -1.425343 -0.820001 0.632861 -0.362932 3.971764
5763 0.0006805373 -1.425359 -0.819906 0.632857 -0.362832 3.971686
5774 0.0006745824 -1.425463 -0.819753 0.632930 -0.362711 3.971654
5789 0.0006638417 -1.425543 -0.819445 0.632850 -0.362357 3.971423
5829 0.0006627954 -1.425589 -0.819423 0.632888 -0.362352 3.971454
5859 0.0006589668 -1.425621 -0.819352 0.632898 -0.362285 3.971420
5931 0.0006477132 -1.425720 -0.819103 0.632878 -0.362020 3.971274
6026 0.0006360065 -1.425806 -0.818891 0.632878 -0.361803 3.971157
6061 0.0006231911 -1.425910 -0.818737 0.632952 -0.361681 3.971124
6096 0.0005678955 -1.426251 -0.818016 0.633010 -0.360971 3.970777
6145 0.0005369419 -1.426412 -0.817675 0.633036 -0.360634 3.970613
6154 0.0005359380 -1.426424 -0.817638 0.633016 -0.360587 3.970585
6166 0.0005355605 -1.426430 -0.817616 0.633003 -0.360558 3.970569
6179 0.0005147557 -1.426523 -0.817428 0.633031 -0.360379 3.970484
6197 0.0004488300 -1.426811 -0.816804 0.633060 -0.359754 3.970174
6199 0.0004058746 -1.427465 -0.815410 0.633157 -0.358375 3.969498
6621 0.0004048931 -1.427465 -0.815414 0.633162 -0.358381 3.969502
6684 0.0003934001 -1.427266 -0.815832 0.633124 -0.358790 3.969700
6902 0.0003932164 -1.427274 -0.815815 0.633127 -0.358775 3.969693
6906 0.0003931255 -1.427279 -0.815805 0.633129 -0.358765 3.969689
6912 0.0003929952 -1.427274 -0.815815 0.633127 -0.358775 3.969696
6936 0.0003916508 -1.427283 -0.815805 0.633128 -0.358768 3.969686
6945 0.0003916205 -1.427293 -0.815789 0.633131 -0.358754 3.969678
7036 0.0003913782 -1.427292 -0.815792 0.633130 -0.358757 3.969679
7225 0.0003912046 -1.427293 -0.815790 0.633131 -0.358755 3.969677
7323 0.0003911556 -1.427272 -0.815834 0.633132 -0.358798 3.969708
7469 0.0003904697 -1.427269 -0.815843 0.633136 -0.358810 3.969710
7616 0.0003900334 -1.427268 -0.815850 0.633134 -0.358815 3.969718
7641 0.0003900083 -1.427285 -0.815818 0.633134 -0.358782 3.969704
7721 0.0003896278 -1.427305 -0.815789 0.633132 -0.358753 3.969685
7741 0.0003892075 -1.427324 -0.815748 0.633134 -0.358715 3.969658
7742 0.0003889113 -1.427330 -0.815741 0.633133 -0.358707 3.969655
7759 0.0003884347 -1.427328 -0.815750 0.633134 -0.358717 3.969661
7856 0.0003882480 -1.427369 -0.815679 0.633134 -0.358648 3.969620
7866 0.0003881863 -1.427379 -0.815662 0.633134 -0.358633 3.969608
7874 0.0003880649 -1.427399 -0.815633 0.633134 -0.358606 3.969585
7918 0.0003879201 -1.427407 -0.815620 0.633135 -0.358594 3.969581
7941 0.0003873895 -1.427400 -0.815634 0.633134 -0.358608 3.969586
8112 0.0003831553 -1.427387 -0.815696 0.633134 -0.358672 3.969632
8119 0.0003830207 -1.427389 -0.815696 0.633134 -0.358672 3.969631
8223 0.0003829058 -1.427398 -0.815681 0.633135 -0.358658 3.969622
8403 0.0003807019 -1.427394 -0.815714 0.633135 -0.358693 3.969646
8422 0.0003803972 -1.427396 -0.815714 0.633135 -0.358695 3.969644
8447 0.0003791025 -1.427376 -0.815774 0.633135 -0.358756 3.969686
8548 0.0003790105 -1.427341 -0.815833 0.633135 -0.358810 3.969726
8578 0.0003766574 -1.427349 -0.815848 0.633135 -0.358830 3.969731
8603 0.0003755972 -1.427341 -0.815880 0.633135 -0.358864 3.969748
8627 0.0003751803 -1.427316 -0.815969 0.633136 -0.358955 3.969814
8733 0.0003746486 -1.427318 -0.815972 0.633136 -0.358959 3.969813
8827 0.0003733798 -1.427338 -0.815946 0.633136 -0.358936 3.969793
9213 0.0003729062 -1.427356 -0.815901 0.633136 -0.358892 3.969759
9311 0.0003717967 -1.427360 -0.815922 0.633136 -0.358916 3.969772
9370 0.0003715660 -1.427347 -0.815985 0.633136 -0.358983 3.969815
9414 0.0003713158 -1.427356 -0.815967 0.633136 -0.358965 3.969804
9446 0.0003706036 -1.427357 -0.815997 0.633136 -0.358999 3.969821
9586 0.0003697815 -1.427365 -0.816005 0.633136 -0.359010 3.969823
9627 0.0003697110 -1.427376 -0.815960 0.633136 -0.358964 3.969793
9693 0.0003686837 -1.427388 -0.816004 0.633137 -0.359016 3.969819
9769 0.0003674915 -1.427413 -0.816001 0.633137 -0.359021 3.969812
9841 0.0003668441 -1.427455 -0.816025 0.633138 -0.359061 3.969817
9916 0.0003665979 -1.427453 -0.816020 0.633138 -0.359055 3.969813
9985 0.0003661798 -1.427462 -0.816013 0.633138 -0.359050 3.969808
10000 0.0018106731 -1.425946 -0.815098 0.633878 -0.359771 3.968733
