evaluations raw_y x0 x1 x2 x3 x4
1 22.0881054456 2.352314 -4.735756 4.444219 -1.904931 -2.004608
2 14.5758431905 1.531113 -3.007794 -3.232800 2.775912 3.003202
3 7.1016916375 -4.677695 -1.704350 2.212668 0.526235 2.357698
4 3.6426706074 -2.058604 -0.557889 -3.342318 -4.202151 4.584390
44 1.0845386489 -4.263895 -0.030127 -0.502961 -1.272372 -3.971289
100 0.5350357437 -2.452344 1.706503 -2.145943 -1.106970 -1.414391
160 0.2978291355 -3.901942 1.110600 -1.425087 -1.872721 -2.305205
161 0.2235253040 -4.298020 0.638035 -3.216042 -2.798109 -2.226512
217 0.1568980719 -3.221278 1.267875 -2.103434 -1.898268 -1.251274
218 0.1544158925 -3.708180 0.995714 -2.135669 -2.393692 -1.978346
271 0.0974877592 -3.699954 1.076160 -2.270134 -2.191571 -2.129225
367 0.0440091518 -3.555540 1.208680 -2.442886 -2.506720 -3.038771
500 0.0378594494 -3.399035 1.295139 -2.169823 -2.163830 -2.375861
513 0.0303368456 -3.451984 1.223041 -2.470189 -2.331933 -2.897107
553 0.0118348695 -3.392052 1.415433 -2.027080 -1.886653 -2.088697
656 0.0086746930 -3.367767 1.394074 -2.052315 -1.807988 -2.078183
708 0.0082604129 -3.376562 1.418919 -2.027929 -1.846319 -2.072783
716 0.0076659353 -3.402283 1.402446 -2.052315 -1.807988 -1.999160
720 0.0062210719 -3.339947 1.401308 -2.113386 -1.841871 -2.052710
768 0.0055721868 -3.370480 1.425127 -2.125909 -1.917951 -2.119655
771 0.0018519259 -3.368381 1.427883 -2.109493 -1.856711 -2.111257
919 0.0015289570 -3.383066 1.444484 -2.089639 -1.827672 -2.069206
974 0.0010543829 -3.379916 1.425234 -2.123060 -1.866251 -2.108303
978 0.0010140107 -3.383066 1.440969 -2.092859 -1.827672 -2.039061
1027 0.0009035893 -3.374557 1.430129 -2.101781 -1.850374 -2.087309
1038 0.0006042238 -3.379741 1.424523 -2.105879 -1.842430 -2.060155
1096 0.0005260383 -3.382588 1.420891 -2.114977 -1.855890 -2.086111
