evaluations raw_y x0 x1 x2 x3 x4
1 16.1749071534 4.820637 4.994071 1.798668 -1.659507 4.309919
2 13.4061732651 2.600074 3.720408 3.983778 -0.603163 4.981119
3 11.2908319761 2.585009 -2.382284 3.131234 -3.486201 2.260773
4 9.3806575430 2.973739 3.294648 -0.538657 -0.664579 -2.565770
5 1.8015183490 -3.029704 -2.602636 1.254833 4.820047 -1.993160
44 1.6633548504 -0.646512 -0.818551 1.440149 4.167722 -1.410550
69 1.4083380486 1.934815 -0.818551 -0.419424 4.167722 -0.892193
72 0.8644230642 -1.352167 -1.873296 2.088506 5.000000 0.837533
80 0.8570091598 -0.795107 -0.897083 0.505586 4.820047 1.637339
90 0.4126860672 -0.096835 -1.483191 0.665865 4.143809 1.576231
143 0.3099255167 -1.321317 -2.039871 1.377777 5.000000 3.166826
184 0.3088216723 0.248986 -2.207965 1.018371 4.057359 0.931474
215 0.2613131444 -0.397239 -2.608850 1.021071 4.466136 2.228750
238 0.1400389978 0.533541 -1.991387 1.140330 4.900940 1.685735
267 0.0622514503 0.003587 -2.139405 1.299423 5.000000 2.902849
348 0.0128754202 0.544735 -1.889653 1.280894 5.000000 2.329582
397 0.0113003173 0.634841 -1.951272 1.495904 4.827432 2.207622
468 0.0031681315 0.560826 -2.002048 1.414569 4.782676 2.379860
495 0.0030270818 0.561288 -1.942906 1.414497 4.798508 2.451932
570 0.0010180393 0.530378 -1.926891 1.420350 4.798508 2.407991
599 0.0003975474 0.584097 -1.946003 1.435256 4.860043 2.371178
641 0.0003947117 0.553649 -1.958056 1.441036 4.875874 2.399309
669 0.0003856608 0.582669 -1.936810 1.422749 4.825707 2.361438
670 0.0001136743 0.570751 -1.933051 1.457329 4.864235 2.407991
719 0.0001127655 0.563111 -1.955384 1.443518 4.848320 2.405428
737 0.0000987473 0.586016 -1.927794 1.435693 4.851441 2.391772
741 0.0000587121 0.554899 -1.936080 1.442770 4.846511 2.405885
769 0.0000419569 0.563111 -1.946140 1.443518 4.848320 2.406038
824 0.0000366711 0.563325 -1.945381 1.446238 4.846825 2.405146
843 0.0000301380 0.563111 -1.942429 1.441862 4.848320 2.406038
914 0.0000294383 0.563702 -1.937594 1.448297 4.855205 2.404767
936 0.0000240197 0.567057 -1.936226 1.445712 4.859894 2.413699
952 0.0000232719 0.564187 -1.944949 1.444003 4.855307 2.402356
961 0.0000203277 0.572411 -1.929213 1.438376 4.854971 2.402457
972 0.0000108546 0.569612 -1.938140 1.441457 4.848567 2.399523
978 0.0000050643 0.573846 -1.937258 1.440986 4.854018 2.399188
992 0.0000043870 0.566660 -1.936100 1.443229 4.852373 2.403269
1018 0.0000011194 0.571879 -1.934911 1.443430 4.855648 2.403397
1044 0.0000011173 0.572106 -1.935984 1.445387 4.854794 2.401822
1152 0.0000007238 0.572306 -1.938324 1.443902 4.856907 2.403643
1158 0.0000005391 0.573018 -1.937527 1.445146 4.857492 2.403741
1209 0.0000004150 0.571446 -1.935932 1.444894 4.856651 2.403482
1222 0.0000002381 0.570750 -1.937150 1.444903 4.855411 2.404166
1249 0.0000002254 0.569875 -1.936961 1.443911 4.855779 2.404005
1272 0.0000001996 0.571547 -1.936612 1.444531 4.855043 2.403040
1277 0.0000001935 0.571789 -1.936368 1.444613 4.855810 2.403729
1284 0.0000001734 0.570605 -1.936951 1.444225 4.855157 2.403738
1290 0.0000001643 0.570885 -1.936307 1.444418 4.855989 2.403796
1293 0.0000000583 0.571653 -1.937451 1.444425 4.856522 2.404161
1370 0.0000000504 0.571472 -1.937328 1.444322 4.856446 2.403584
1409 0.0000000477 0.570933 -1.937065 1.444322 4.856013 2.403932
1412 0.0000000446 0.571315 -1.937306 1.444418 4.856953 2.404079
1438 0.0000000414 0.571120 -1.937125 1.444247 4.856031 2.403900
1459 0.0000000339 0.570933 -1.937065 1.444443 4.856604 2.404009
1474 0.0000000328 0.571387 -1.937337 1.444581 4.856713 2.403993
1492 0.0000000301 0.571349 -1.937426 1.444378 4.856576 2.403967
1512 0.0000000300 0.571484 -1.937280 1.444434 4.856576 2.403988
1521 0.0000000237 0.570999 -1.937312 1.444407 4.856321 2.404156
1526 0.0000000232 0.571184 -1.937131 1.444406 4.856333 2.403913
1530 0.0000000177 0.571120 -1.937345 1.444484 4.856641 2.404179
1615 0.0000000144 0.571377 -1.937315 1.444440 4.856442 2.404033
1621 0.0000000138 0.571233 -1.937312 1.444427 4.856363 2.404169
1630 0.0000000115 0.571288 -1.937243 1.444450 4.856597 2.404179
1656 0.0000000109 0.571239 -1.937193 1.444434 4.856456 2.404155
1665 0.0000000105 0.571262 -1.937315 1.444437 4.856421 2.404102
1714 0.0000000101 0.571331 -1.937161 1.444531 4.856444 2.404007
1719 0.0000000084 0.571259 -1.937280 1.444494 4.856547 2.404164
1724 0.0000000079 0.571312 -1.937275 1.444469 4.856432 2.404069
1753 0.0000000064 0.571380 -1.937202 1.444508 4.856479 2.404154
1783 0.0000000057 0.571353 -1.937234 1.444493 4.856458 2.404183
1812 0.0000000051 0.571343 -1.937198 1.444506 4.856441 2.404046
1839 0.0000000048 0.571330 -1.937206 1.444499 4.856438 2.404037
1844 0.0000000043 0.571317 -1.937232 1.444506 4.856482 2.404125
1869 0.0000000026 0.571339 -1.937217 1.444509 4.856482 2.404173
1944 0.0000000020 0.571332 -1.937211 1.444516 4.856490 2.404170
1979 0.0000000014 0.571333 -1.937203 1.444516 4.856506 2.404191
2079 0.0000000012 0.571334 -1.937206 1.444517 4.856504 2.404191
2088 0.0000000007 0.571340 -1.937203 1.444518 4.856505 2.404191
2244 0.0000000006 0.571342 -1.937204 1.444520 4.856506 2.404197
2286 0.0000000005 0.571340 -1.937204 1.444520 4.856509 2.404200
2384 0.0000000002 0.571342 -1.937202 1.444522 4.856509 2.404199
2562 0.0000000001 0.571343 -1.937201 1.444523 4.856510 2.404199
2981 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
10000 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
