evaluations raw_y x0 x1 x2 x3 x4
1 120.8487034894 0.090394 -4.309492 -1.145211 -0.567499 1.556512
7 115.9402659766 3.327882 -1.336167 -0.000609 1.731059 -1.214233
10 100.2277378192 -0.017150 -4.370155 0.635233 3.559502 -2.952604
19 17.2403629900 -2.028061 -0.398121 1.653087 -1.543048 2.749108
34 14.8397336213 -1.814114 -0.985852 -2.747138 -4.235447 5.000000
72 11.9767516381 -4.969741 -1.491818 -0.397598 -4.206096 4.431345
79 11.1470101145 -2.028061 -0.398121 0.200535 -3.218138 2.536724
92 9.7998096342 -2.628999 -1.491818 -0.397598 -4.364067 2.228277
99 6.1127877170 -3.941317 -0.398121 0.802858 -3.218138 2.536724
143 4.4514855564 -3.656683 -0.886415 0.598804 -3.315799 3.600185
163 3.8498637799 -3.656683 -3.343305 0.598804 -3.315799 0.156697
219 3.3960055475 -3.941317 0.629798 0.802858 -5.000000 3.570595
342 1.1174322115 -2.562799 -3.103277 0.044104 -3.896864 3.042840
1956 1.0679170983 -1.744198 -1.064713 0.641594 -3.572062 3.707905
2170 1.0414400973 -4.479383 -2.477739 0.253200 -3.879259 2.220703
2216 0.9546362213 -1.744198 -1.064713 0.641594 -3.572062 3.714127
2392 0.8966406692 -4.990620 -1.686400 0.957862 -4.350987 2.525064
2452 0.8609315740 -4.990620 -1.686400 0.957862 -4.350987 2.526141
2583 0.8273507802 -3.514282 -1.968537 0.598804 -3.309743 0.256050
2690 0.7547620949 -4.474783 -2.477739 0.253200 -3.879259 2.220703
2703 0.4583993702 -3.514282 -1.968537 0.598804 -3.319519 0.256050
2972 0.4257296422 -4.992763 -1.701427 0.957997 -4.350508 2.526141
3092 0.4240678207 -4.992763 -1.701427 0.958003 -4.350508 2.526141
3512 0.4047078260 -4.992763 -1.701427 0.958003 -4.349783 2.526141
3592 0.3811392978 -4.992763 -1.701427 0.958003 -4.349059 2.526141
4492 0.3516155678 -4.993256 -1.701427 0.958003 -4.349059 2.526141
4552 0.3497766879 -4.993256 -1.701427 0.957926 -4.349059 2.526141
4832 0.3491390178 -4.993256 -1.701427 0.957926 -4.348868 2.526141
4992 0.3418102966 -4.993256 -1.701427 0.957926 -4.347523 2.526141
5872 0.3355831393 -4.993256 -1.701427 0.957816 -4.347523 2.526141
7232 0.3352065400 -4.993241 -1.701427 0.957816 -4.347523 2.526141
7652 0.3351641386 -4.993241 -1.701427 0.957816 -4.347527 2.526141
7972 0.3345787563 -4.993241 -1.701427 0.957808 -4.347527 2.526141
8312 0.3289062247 -4.993241 -1.701427 0.957808 -4.346838 2.526141
8852 0.3289056390 -4.993241 -1.701427 0.957808 -4.346838 2.526148
8972 0.3265275461 -4.993241 -1.701427 0.957808 -4.346838 2.524347
10000 9.3823045813 -4.951939 -3.205766 0.418953 -2.743335 1.731771
