evaluations raw_y x0 x1 x2 x3 x4
1 43.4578695894 2.098458 2.803098 -2.511501 1.284563 3.204483
2 38.4937869513 3.222439 -1.851690 0.236174 1.662594 -4.332734
6 36.9596676290 1.120322 -0.825366 -4.976064 -0.440160 2.282983
8 15.4677673240 -0.776242 -0.329088 3.415543 2.224317 -2.808222
31 13.1515619143 -2.705959 -2.091254 -1.349669 0.041041 -3.696735
59 10.6909627487 -1.984964 -2.682569 3.261088 1.417626 -5.000000
66 8.9401286500 -2.520217 -3.558342 4.000209 0.123152 0.181808
89 8.6816103154 -2.520217 -3.639072 4.150043 0.197372 0.112721
94 3.7042051800 -3.272840 -4.665361 2.189883 0.628854 -1.084729
129 3.3677351984 -2.610492 -4.330210 0.943595 -0.068967 -1.804539
141 3.3072680358 -3.561900 -4.799952 0.362490 -0.128067 -0.606291
171 0.2223810653 -3.516384 -4.601263 1.900955 0.341016 -1.600799
527 0.1908527019 -3.218362 -4.719437 1.650687 0.278817 -1.639977
574 0.1846122897 -3.193931 -4.492414 1.677952 0.410710 -1.728527
601 0.0920549482 -3.402717 -4.593138 1.856096 0.349835 -1.650110
619 0.0789243557 -3.353552 -4.477371 1.854911 0.472199 -1.739108
625 0.0614319409 -3.354151 -4.486717 1.859849 0.456465 -1.738637
662 0.0582928130 -3.343665 -4.616039 1.897735 0.318076 -1.673324
665 0.0231843297 -3.383272 -4.515602 1.864295 0.408796 -1.695786
729 0.0166014240 -3.361747 -4.556335 1.871157 0.402460 -1.718135
750 0.0037130459 -3.340755 -4.579356 1.839181 0.385081 -1.705905
772 0.0034134125 -3.319530 -4.590459 1.836318 0.390558 -1.720394
828 0.0021749628 -3.316593 -4.589487 1.830125 0.383939 -1.714690
863 0.0014212942 -3.313451 -4.582163 1.826509 0.366789 -1.701963
912 0.0006633915 -3.315013 -4.586019 1.831342 0.374604 -1.711693
943 0.0004794657 -3.322700 -4.579439 1.824639 0.382187 -1.704927
994 0.0002163460 -3.322311 -4.573213 1.824811 0.380031 -1.703882
1067 0.0001520416 -3.323710 -4.575904 1.828474 0.380876 -1.709067
1095 0.0000264308 -3.326388 -4.573380 1.833374 0.381413 -1.706878
1190 0.0000255212 -3.323843 -4.572395 1.830982 0.380607 -1.706629
1198 0.0000228990 -3.323079 -4.573975 1.832959 0.380928 -1.707769
1210 0.0000121044 -3.324076 -4.574672 1.832224 0.380692 -1.708218
1260 0.0000111822 -3.324457 -4.574672 1.832389 0.380805 -1.708247
1287 0.0000076883 -3.324144 -4.574556 1.831862 0.381335 -1.707427
1323 0.0000028306 -3.323917 -4.573565 1.831828 0.381163 -1.707281
1462 0.0000018466 -3.323919 -4.573855 1.831646 0.380825 -1.706851
1501 0.0000018034 -3.323902 -4.573860 1.831766 0.380596 -1.706979
1567 0.0000014671 -3.323679 -4.574192 1.831601 0.380701 -1.707594
1592 0.0000008400 -3.323477 -4.574286 1.831464 0.380602 -1.707180
1641 0.0000005389 -3.323789 -4.574183 1.831530 0.380657 -1.707162
1689 0.0000005226 -3.323879 -4.574065 1.831578 0.380704 -1.707151
1733 0.0000004479 -3.323779 -4.574129 1.831580 0.380786 -1.707151
1747 0.0000004424 -3.323710 -4.574211 1.831518 0.380656 -1.707157
1803 0.0000004348 -3.323730 -4.574200 1.831523 0.380660 -1.707155
1830 0.0000003732 -3.323862 -4.574129 1.831527 0.380728 -1.707250
1845 0.0000003420 -3.323799 -4.574068 1.831592 0.380736 -1.707121
1865 0.0000003395 -3.323828 -4.574082 1.831613 0.380843 -1.707133
1872 0.0000003108 -3.323790 -4.574074 1.831571 0.380785 -1.707214
1877 0.0000002497 -3.323862 -4.574098 1.831549 0.380757 -1.707228
1894 0.0000002425 -3.323855 -4.574034 1.831567 0.380747 -1.707195
1946 0.0000002276 -3.323884 -4.574036 1.831585 0.380843 -1.707214
1960 0.0000001640 -3.323790 -4.574121 1.831568 0.380746 -1.707232
2020 0.0000001471 -3.323845 -4.574093 1.831573 0.380727 -1.707281
2035 0.0000001452 -3.323798 -4.574156 1.831589 0.380805 -1.707294
2043 0.0000001438 -3.323842 -4.574067 1.831580 0.380740 -1.707230
2049 0.0000001358 -3.323846 -4.574089 1.831572 0.380732 -1.707278
2057 0.0000001215 -3.323861 -4.574064 1.831579 0.380729 -1.707259
2058 0.0000000829 -3.323817 -4.574094 1.831578 0.380724 -1.707235
2101 0.0000000529 -3.323877 -4.574065 1.831585 0.380758 -1.707275
2108 0.0000000511 -3.323852 -4.574091 1.831591 0.380751 -1.707262
2125 0.0000000319 -3.323882 -4.574070 1.831588 0.380769 -1.707288
2265 0.0000000288 -3.323860 -4.574087 1.831589 0.380758 -1.707269
2279 0.0000000196 -3.323882 -4.574065 1.831585 0.380758 -1.707286
2464 0.0000000188 -3.323856 -4.574087 1.831587 0.380762 -1.707268
2497 0.0000000133 -3.323856 -4.574089 1.831588 0.380763 -1.707277
2525 0.0000000129 -3.323854 -4.574088 1.831588 0.380760 -1.707271
2545 0.0000000078 -3.323854 -4.574088 1.831588 0.380760 -1.707271
2622 0.0000000069 -3.323854 -4.574088 1.831588 0.380760 -1.707271
2677 0.0000000048 -3.323854 -4.574088 1.831588 0.380761 -1.707271
2788 0.0000000022 -3.323857 -4.574088 1.831589 0.380763 -1.707274
2981 0.0000000021 -3.323857 -4.574087 1.831589 0.380763 -1.707273
3016 0.0000000018 -3.323857 -4.574087 1.831589 0.380764 -1.707273
3030 0.0000000017 -3.323857 -4.574087 1.831589 0.380763 -1.707272
3118 0.0000000014 -3.323857 -4.574088 1.831589 0.380764 -1.707272
3215 0.0000000012 -3.323856 -4.574087 1.831589 0.380764 -1.707272
3243 0.0000000010 -3.323857 -4.574087 1.831589 0.380764 -1.707272
3306 0.0000000007 -3.323857 -4.574087 1.831589 0.380764 -1.707272
3421 0.0000000005 -3.323857 -4.574088 1.831589 0.380764 -1.707272
4528 0.0000000004 -3.323858 -4.574087 1.831589 0.380763 -1.707273
5203 0.0000000003 -3.323858 -4.574086 1.831589 0.380764 -1.707273
5484 0.0000000002 -3.323858 -4.574086 1.831589 0.380764 -1.707273
5848 0.0000000001 -3.323858 -4.574086 1.831589 0.380764 -1.707273
6881 0.0000000000 -3.323858 -4.574086 1.831589 0.380764 -1.707273
10000 0.0000000000 -3.323858 -4.574086 1.831589 0.380764 -1.707273
