evaluations raw_y x0 x1 x2 x3 x4
1 4.1043120245 3.746767 4.374052 -3.853623 -4.124231 4.171103
4 2.1464436770 3.988613 0.085809 -1.625689 -1.896519 3.177329
42 1.3507591577 0.969168 -0.379749 -1.613626 -0.445021 -4.197232
73 0.6262286325 3.614104 -0.275790 -5.000000 -1.431069 -5.000000
198 0.5045160109 4.494599 0.296679 -2.385882 -4.489873 -2.363126
287 0.1680979995 4.225466 0.673404 -3.190516 -2.118324 -5.000000
404 0.1391049538 3.699828 0.858855 -3.010499 -1.900423 -3.547622
492 0.1055290804 4.394815 0.852718 -2.898381 -3.652091 -4.446436
506 0.0932614476 5.000000 1.020505 -2.816754 -3.982141 -4.544230
566 0.0544050060 4.736513 0.885441 -2.854424 -3.763719 -4.645473
598 0.0496606331 4.943236 0.908381 -2.651625 -3.421999 -4.139825
770 0.0491720268 4.651213 0.808816 -3.137997 -2.460765 -4.277739
798 0.0260084862 4.995654 0.933265 -2.768351 -2.881710 -4.275359
911 0.0221155868 4.773608 0.884825 -2.880699 -2.681511 -4.247419
930 0.0153193827 4.734641 0.859487 -2.815501 -2.776693 -4.247419
997 0.0112658154 4.529477 0.900272 -2.748578 -2.373037 -4.272526
1198 0.0024132689 4.719077 0.953655 -2.684928 -2.540481 -4.270609
1511 0.0020155503 4.694876 0.933760 -2.684928 -2.540481 -4.281100
1551 0.0017063432 4.635355 0.945409 -2.660519 -2.522056 -4.282684
1567 0.0012874415 4.638658 0.958031 -2.683418 -2.524766 -4.266854
1630 0.0007823310 4.621942 0.963926 -2.677312 -2.492437 -4.267481
1684 0.0000028325 4.605780 0.956896 -2.662104 -2.448915 -4.289156
1781 0.0000013054 4.623396 0.985052 -2.671992 -2.462198 -4.302106
1833 0.0000008569 4.634691 0.960673 -2.690799 -2.465819 -4.298836
1866 0.0000006193 4.635807 0.962177 -2.692655 -2.484525 -4.304183
1871 0.0000005281 4.640176 0.964588 -2.688353 -2.476032 -4.304238
1910 0.0000004455 4.627741 0.969288 -2.678733 -2.476647 -4.300377
1949 0.0000004186 4.627940 0.969666 -2.673238 -2.474667 -4.289774
1972 0.0000003475 4.620271 0.968971 -2.674785 -2.468701 -4.286656
2097 0.0000003335 4.623369 0.968567 -2.671684 -2.468083 -4.290466
2123 0.0000002334 4.624207 0.970891 -2.671550 -2.463147 -4.292739
2158 0.0000002052 4.624362 0.971377 -2.675220 -2.462252 -4.295129
2221 0.0000001380 4.623878 0.970891 -2.671624 -2.457192 -4.292088
2394 0.0000001360 4.623932 0.970948 -2.672767 -2.457620 -4.293499
2468 0.0000001292 4.622372 0.972756 -2.671351 -2.458244 -4.292223
2572 0.0000001258 4.622720 0.972107 -2.671881 -2.457686 -4.291651
2588 0.0000001188 4.622590 0.972764 -2.672002 -2.457859 -4.293199
2597 0.0000001137 4.622942 0.972104 -2.672233 -2.457029 -4.291628
2610 0.0000001118 4.621988 0.972678 -2.672488 -2.457537 -4.293592
2621 0.0000001059 4.622602 0.973139 -2.672324 -2.457450 -4.292312
2634 0.0000001043 4.621899 0.973452 -2.673048 -2.457586 -4.292852
2652 0.0000001018 4.622176 0.972740 -2.672463 -2.456999 -4.292074
2660 0.0000000974 4.621339 0.973566 -2.672854 -2.457242 -4.292626
2664 0.0000000959 4.621812 0.972738 -2.673160 -2.456781 -4.292510
2665 0.0000000914 4.621081 0.973665 -2.673214 -2.456877 -4.292546
2737 0.0000000889 4.621917 0.973808 -2.673319 -2.456935 -4.293269
2769 0.0000000831 4.621569 0.973604 -2.673447 -2.456395 -4.292824
2801 0.0000000788 4.621951 0.973620 -2.673334 -2.456333 -4.293402
2883 0.0000000754 4.621620 0.973551 -2.673545 -2.456006 -4.293333
2946 0.0000000744 4.621406 0.973502 -2.673028 -2.455738 -4.292480
2991 0.0000000735 4.621727 0.973817 -2.673431 -2.456013 -4.293367
3013 0.0000000720 4.621821 0.973919 -2.673116 -2.456109 -4.293491
3040 0.0000000697 4.621427 0.973790 -2.673257 -2.455863 -4.293317
3074 0.0000000689 4.621578 0.973695 -2.673087 -2.455898 -4.293445
3100 0.0000000686 4.621348 0.973902 -2.673261 -2.455773 -4.293171
3101 0.0000000672 4.621603 0.973853 -2.672984 -2.455856 -4.293229
3104 0.0000000640 4.621744 0.973738 -2.673015 -2.455783 -4.293872
3134 0.0000000637 4.621723 0.973822 -2.673096 -2.455777 -4.293940
3157 0.0000000625 4.621703 0.973957 -2.672932 -2.455733 -4.293419
3186 0.0000000610 4.621762 0.974125 -2.672932 -2.455733 -4.293566
3191 0.0000000601 4.621573 0.974022 -2.673086 -2.455668 -4.293706
3233 0.0000000592 4.621703 0.974469 -2.672970 -2.455732 -4.293683
3243 0.0000000588 4.621276 0.973949 -2.672993 -2.455513 -4.293349
3244 0.0000000579 4.621445 0.974052 -2.672938 -2.455501 -4.293474
3273 0.0000000568 4.621346 0.974345 -2.672940 -2.455428 -4.293259
3326 0.0000000558 4.621216 0.974159 -2.673044 -2.455427 -4.293498
3331 0.0000000547 4.621328 0.974354 -2.672918 -2.455473 -4.293640
3355 0.0000000545 4.621224 0.974250 -2.672951 -2.455371 -4.293511
3361 0.0000000539 4.621182 0.974314 -2.672939 -2.455496 -4.293776
3368 0.0000000530 4.621178 0.974210 -2.673016 -2.455418 -4.293956
3402 0.0000000525 4.621220 0.974408 -2.673123 -2.455332 -4.293806
3430 0.0000000521 4.620863 0.974232 -2.673067 -2.455176 -4.293447
3458 0.0000000513 4.620863 0.974293 -2.673022 -2.455131 -4.293447
3500 0.0000000510 4.621111 0.974372 -2.672935 -2.455286 -4.293708
3502 0.0000000507 4.621103 0.974372 -2.673075 -2.455228 -4.293833
3528 0.0000000504 4.621129 0.974372 -2.673044 -2.455228 -4.293854
3534 0.0000000501 4.621151 0.974412 -2.673036 -2.455245 -4.293899
3555 0.0000000497 4.621004 0.974381 -2.673057 -2.455154 -4.293765
3642 0.0000000494 4.621090 0.974403 -2.673032 -2.455243 -4.293961
3664 0.0000000493 4.621006 0.974410 -2.673011 -2.455175 -4.293769
3669 0.0000000489 4.621120 0.974394 -2.673019 -2.455197 -4.293926
3691 0.0000000485 4.621158 0.974382 -2.673006 -2.455157 -4.293890
3694 0.0000000478 4.621194 0.974390 -2.673014 -2.455149 -4.293981
3717 0.0000000473 4.620962 0.974407 -2.673031 -2.455060 -4.293817
3743 0.0000000461 4.620962 0.974385 -2.673005 -2.455060 -4.293892
3769 0.0000000460 4.621038 0.974361 -2.672982 -2.455018 -4.293810
3804 0.0000000459 4.621150 0.974347 -2.672980 -2.455058 -4.293922
3823 0.0000000452 4.621068 0.974405 -2.672987 -2.454976 -4.293827
3852 0.0000000448 4.621028 0.974365 -2.672997 -2.455012 -4.293938
3858 0.0000000445 4.621035 0.974350 -2.672995 -2.454993 -4.293942
3874 0.0000000444 4.620962 0.974343 -2.672993 -2.454971 -4.293900
3883 0.0000000442 4.620993 0.974337 -2.672990 -2.454964 -4.293916
3924 0.0000000439 4.620908 0.974343 -2.673004 -2.454956 -4.293946
3948 0.0000000434 4.620919 0.974403 -2.673008 -2.454921 -4.293912
3973 0.0000000430 4.620840 0.974376 -2.673014 -2.454921 -4.293974
3998 0.0000000425 4.620800 0.974391 -2.673010 -2.454900 -4.293974
4035 0.0000000420 4.620860 0.974380 -2.672994 -2.454920 -4.294034
4048 0.0000000418 4.620726 0.974366 -2.673003 -2.454848 -4.293972
4050 0.0000000413 4.620866 0.974412 -2.672994 -2.454871 -4.294007
4100 0.0000000410 4.620868 0.974459 -2.672983 -2.454881 -4.293995
4146 0.0000000406 4.620813 0.974455 -2.673004 -2.454827 -4.294005
4170 0.0000000404 4.620797 0.974457 -2.673004 -2.454824 -4.294018
4187 0.0000000401 4.620795 0.974454 -2.672990 -2.454835 -4.294040
4214 0.0000000399 4.620783 0.974427 -2.672981 -2.454836 -4.294063
4238 0.0000000398 4.620764 0.974419 -2.672983 -2.454812 -4.294053
4245 0.0000000395 4.620808 0.974456 -2.672985 -2.454822 -4.294088
4289 0.0000000394 4.620798 0.974433 -2.672985 -2.454803 -4.294097
4293 0.0000000392 4.620781 0.974365 -2.672973 -2.454742 -4.294106
4337 0.0000000391 4.620764 0.974378 -2.672970 -2.454771 -4.294113
4352 0.0000000389 4.620804 0.974409 -2.672956 -2.454794 -4.294118
4375 0.0000000388 4.620792 0.974403 -2.672955 -2.454785 -4.294132
4410 0.0000000387 4.620784 0.974403 -2.672943 -2.454786 -4.294130
4457 0.0000000385 4.620784 0.974394 -2.672971 -2.454717 -4.294130
4518 0.0000000382 4.620769 0.974408 -2.672950 -2.454699 -4.294082
4650 0.0000000381 4.620752 0.974414 -2.672940 -2.454669 -4.294038
4768 0.0000000380 4.620734 0.974413 -2.672944 -2.454687 -4.294079
4773 0.0000000378 4.620725 0.974413 -2.672947 -2.454642 -4.294053
4882 0.0000000377 4.620712 0.974410 -2.672930 -2.454640 -4.294040
4922 0.0000000376 4.620710 0.974410 -2.672923 -2.454631 -4.294040
5032 0.0000000375 4.620689 0.974409 -2.672912 -2.454613 -4.294012
5099 0.0000000374 4.620653 0.974407 -2.672893 -2.454596 -4.293969
5234 0.0000000372 4.620632 0.974406 -2.672879 -2.454589 -4.293952
5291 0.0000000371 4.620613 0.974408 -2.672864 -2.454577 -4.293925
5433 0.0000000370 4.620560 0.974408 -2.672844 -2.454565 -4.293881
5640 0.0000000369 4.620572 0.974409 -2.672833 -2.454559 -4.293890
6067 0.0000000368 4.620593 0.974410 -2.672824 -2.454558 -4.293908
6324 0.0000000367 4.620638 0.974415 -2.672796 -2.454582 -4.293935
6369 0.0000000364 4.620633 0.974413 -2.672773 -2.454592 -4.293948
6385 0.0000000363 4.620643 0.974414 -2.672753 -2.454595 -4.293948
6395 0.0000000361 4.620643 0.974414 -2.672749 -2.454585 -4.293948
6416 0.0000000360 4.620640 0.974416 -2.672740 -2.454589 -4.293951
6435 0.0000000358 4.620648 0.974416 -2.672734 -2.454581 -4.293952
6448 0.0000000356 4.620653 0.974416 -2.672719 -2.454578 -4.293953
6486 0.0000000355 4.620655 0.974416 -2.672712 -2.454578 -4.293952
6501 0.0000000353 4.620662 0.974417 -2.672705 -2.454579 -4.293956
6514 0.0000000352 4.620664 0.974417 -2.672694 -2.454586 -4.293958
6549 0.0000000350 4.620665 0.974417 -2.672690 -2.454580 -4.293958
6575 0.0000000349 4.620668 0.974417 -2.672684 -2.454579 -4.293960
6590 0.0000000348 4.620671 0.974417 -2.672681 -2.454576 -4.293961
6616 0.0000000347 4.620673 0.974417 -2.672676 -2.454573 -4.293961
6674 0.0000000346 4.620677 0.974417 -2.672673 -2.454570 -4.293963
6750 0.0000000345 4.620680 0.974417 -2.672670 -2.454568 -4.293965
7187 0.0000000344 4.620698 0.974415 -2.672660 -2.454582 -4.293974
7275 0.0000000342 4.620706 0.974413 -2.672656 -2.454578 -4.293978
7296 0.0000000341 4.620712 0.974412 -2.672653 -2.454576 -4.293982
7359 0.0000000340 4.620720 0.974410 -2.672649 -2.454575 -4.293987
7389 0.0000000339 4.620732 0.974408 -2.672642 -2.454579 -4.293993
7427 0.0000000338 4.620738 0.974408 -2.672639 -2.454579 -4.293998
7481 0.0000000337 4.620747 0.974411 -2.672636 -2.454584 -4.294004
7665 0.0000000336 4.620748 0.974412 -2.672633 -2.454582 -4.294006
8342 0.0000000328 4.620765 0.974450 -2.672624 -2.454574 -4.294013
8357 0.0000000325 4.620763 0.974473 -2.672625 -2.454575 -4.294013
8362 0.0000000323 4.620765 0.974487 -2.672625 -2.454574 -4.294013
8381 0.0000000322 4.620758 0.974495 -2.672624 -2.454577 -4.294013
8484 0.0000000321 4.620759 0.974504 -2.672625 -2.454575 -4.294013
8767 0.0000000320 4.620758 0.974511 -2.672625 -2.454574 -4.294014
9015 0.0000000317 4.620729 0.974512 -2.672600 -2.454545 -4.294010
9019 0.0000000316 4.620731 0.974507 -2.672604 -2.454555 -4.294010
9023 0.0000000315 4.620730 0.974511 -2.672602 -2.454551 -4.294010
9165 0.0000000314 4.620730 0.974517 -2.672601 -2.454548 -4.294012
10000 0.0000000314 4.620730 0.974518 -2.672601 -2.454549 -4.294014
