evaluations raw_y x0 x1 x2 x3 x4
1 4.2911509755 1.169540 4.945401 -0.292690 -0.362975 -4.968971
3 2.4227531686 -4.822347 4.506489 0.772217 1.164807 -1.841894
51 2.0630523229 -5.000000 5.000000 -0.292690 -0.362975 -4.968971
101 1.8696022237 -5.000000 5.000000 1.538384 -0.362975 -1.970517
103 1.6876680702 -5.000000 5.000000 0.772217 -0.620110 -1.841894
145 1.4339866770 -3.934363 4.304820 0.215425 -0.219695 -2.829567
153 1.2196210517 -2.818628 5.000000 0.772217 -0.620110 -2.943247
164 1.0327114353 -4.388344 3.819164 1.412210 0.389434 -4.503572
239 0.9016062464 -2.634859 3.819164 0.988563 0.389434 -4.503572
252 0.8352168559 -2.646161 3.819164 1.868500 0.359635 -4.557015
254 0.7937045240 -3.250631 3.819164 1.284669 0.548819 -5.000000
296 0.7630120826 -3.715862 4.227057 2.029743 0.096269 -5.000000
314 0.5075568529 -2.634859 3.819164 0.988563 -0.905301 -4.520600
366 0.3499950241 -3.638216 4.159270 1.350274 -0.576075 -5.000000
391 0.2421743374 -2.850250 4.159270 1.579027 -0.576075 -5.000000
491 0.2401308931 -2.850250 4.159270 1.579027 -0.576075 -4.986581
516 0.2314873239 -2.850250 4.270092 1.062649 -0.712388 -5.000000
554 0.1312494381 -3.200278 4.449145 1.182398 -0.527260 -5.000000
577 0.1192430942 -3.243181 4.498175 1.148224 -0.620072 -5.000000
681 0.0877134476 -3.281068 4.490120 1.218489 -0.640124 -5.000000
682 0.0704289251 -3.317761 4.438513 1.257717 -0.578005 -4.971716
744 0.0606063075 -3.312454 4.386981 1.268431 -0.559585 -4.959187
763 0.0509734306 -3.078425 4.266271 1.283433 -0.497301 -5.000000
802 0.0459259070 -3.243181 4.376638 1.283465 -0.546812 -4.959187
827 0.0442866689 -3.221018 4.376638 1.289679 -0.549540 -4.946257
851 0.0396029817 -3.152043 4.318606 1.154630 -0.561110 -4.950080
891 0.0341234765 -3.151743 4.315552 1.284097 -0.564286 -4.949100
939 0.0305850975 -3.145658 4.314697 1.248906 -0.544292 -4.970212
1007 0.0212375938 -3.163573 4.312196 1.254391 -0.543624 -4.898468
1050 0.0201635318 -3.210904 4.342472 1.250202 -0.584776 -4.866313
1100 0.0152495196 -3.192005 4.342472 1.259524 -0.584776 -4.866313
1258 0.0132124466 -3.191151 4.343223 1.261762 -0.583737 -4.865554
1328 0.0106949402 -3.145174 4.315631 1.273536 -0.564849 -4.868447
1400 0.0101483846 -3.114803 4.306591 1.266444 -0.579991 -4.829717
1410 0.0099169581 -3.112338 4.305671 1.266570 -0.579172 -4.829605
1435 0.0088408410 -3.112338 4.304411 1.267698 -0.576744 -4.832308
1438 0.0085982012 -3.148607 4.320628 1.248616 -0.588083 -4.829753
1456 0.0065530191 -3.168290 4.327197 1.227584 -0.580604 -4.871412
1464 0.0064062902 -3.156128 4.323230 1.258567 -0.578455 -4.856119
1486 0.0042903279 -3.158030 4.323422 1.256487 -0.578639 -4.853579
1819 0.0039727028 -3.156128 4.329016 1.258567 -0.578455 -4.862972
1917 0.0027773938 -3.151382 4.328986 1.265288 -0.577458 -4.863925
1981 0.0017437978 -3.148492 4.328489 1.267294 -0.577378 -4.862684
2740 0.0016372184 -3.147892 4.328132 1.267135 -0.576827 -4.863702
3366 0.0015146510 -3.148940 4.325076 1.257384 -0.576699 -4.864030
3494 0.0012229247 -3.143820 4.323008 1.263850 -0.575130 -4.861723
3544 0.0010471064 -3.143820 4.322986 1.263925 -0.575109 -4.861718
3570 0.0008411941 -3.142960 4.320728 1.256019 -0.574884 -4.863234
3629 0.0008168046 -3.141140 4.319698 1.256913 -0.573580 -4.864839
3636 0.0007627017 -3.142431 4.321454 1.260117 -0.573723 -4.865204
3644 0.0006873075 -3.139719 4.316686 1.255869 -0.572217 -4.863582
3782 0.0004526338 -3.145070 4.320274 1.254343 -0.574697 -4.863345
3788 0.0003769695 -3.145174 4.320801 1.255394 -0.574812 -4.863379
3827 0.0002507655 -3.145442 4.321290 1.256145 -0.574866 -4.863552
5090 0.0002023419 -3.145467 4.320804 1.255646 -0.574774 -4.863170
5345 0.0001836355 -3.145346 4.321072 1.256129 -0.574741 -4.863501
6246 0.0001669875 -3.143998 4.320014 1.255589 -0.573878 -4.864449
6411 0.0001491618 -3.145379 4.321054 1.256232 -0.574756 -4.863342
9640 0.0001425547 -3.145360 4.321017 1.256208 -0.574741 -4.863333
9911 0.0001121276 -3.144054 4.320315 1.256158 -0.573944 -4.864469
10000 0.0020124650 -3.144479 4.319427 1.255611 -0.573181 -4.863101
