evaluations raw_y x0 x1 x2 x3 x4
1 7.8226790010 3.110385 -2.697501 0.487201 -3.839664 0.933074
2 5.8544497320 -2.917665 -3.551030 -2.155905 2.381050 -1.778532
7 2.4891466836 -0.230029 4.963559 -0.526408 2.485216 -4.632377
40 1.4089485210 -3.372360 -0.735499 1.681972 1.595723 -4.022393
74 1.2531428419 -3.375501 0.821518 3.248079 2.447946 -5.000000
81 0.5189627575 -0.353461 0.796861 5.000000 3.561052 -3.071539
108 0.4644490749 -2.660831 -1.811800 4.596496 2.825575 -4.059523
129 0.4386238544 -1.422248 -1.280103 5.000000 2.955013 -4.939645
144 0.2701412591 0.236010 -0.854683 4.194943 3.587685 -4.527051
174 0.2556848371 -0.667826 -0.375304 4.081432 3.740053 -5.000000
236 0.2368856043 0.662892 0.618770 4.301420 5.000000 -5.000000
273 0.1166805634 0.503128 0.341082 3.793146 5.000000 -4.395176
389 0.1086959396 0.375237 -0.178088 3.509371 4.759945 -4.592109
460 0.1067859739 0.051227 0.191492 3.807645 4.925693 -4.699867
523 0.0671998615 0.170580 0.076241 4.037549 5.000000 -4.187502
791 0.0606672499 -0.053126 -0.191135 3.706829 5.000000 -4.365518
985 0.0459792677 0.059966 -0.248678 3.928107 4.935298 -4.422857
1279 0.0374669881 0.091713 -0.046671 3.747316 4.974772 -4.389801
1423 0.0139775742 0.203341 -0.119662 3.843955 5.000000 -4.404057
1698 0.0071266843 0.188809 -0.095976 3.865824 4.934996 -4.410947
2336 0.0056829440 0.193675 -0.091782 3.865702 4.935416 -4.396316
2369 0.0036546800 0.200592 -0.096369 3.875433 4.958780 -4.395287
2658 0.0033481221 0.200431 -0.100470 3.868542 4.964947 -4.400556
2677 0.0025858988 0.202459 -0.094569 3.865423 4.964238 -4.397989
2708 0.0025768925 0.203970 -0.098555 3.870607 4.962717 -4.395970
2862 0.0022850342 0.205078 -0.092964 3.870249 4.972600 -4.393188
3210 0.0017878840 0.202014 -0.092817 3.868357 4.966220 -4.395255
3300 0.0012878424 0.200105 -0.095061 3.868379 4.965205 -4.395522
3439 0.0012583943 0.200794 -0.094592 3.868392 4.967789 -4.395158
3469 0.0009913794 0.202524 -0.094625 3.867758 4.966723 -4.394622
3803 0.0009400757 0.202224 -0.094821 3.867934 4.967012 -4.394195
3813 0.0008673689 0.203806 -0.094904 3.867968 4.968397 -4.394467
3838 0.0008655117 0.202024 -0.094523 3.868379 4.967862 -4.395014
3867 0.0008396636 0.203855 -0.094333 3.868092 4.968287 -4.395217
3877 0.0007678473 0.202285 -0.094821 3.868488 4.968465 -4.394801
3898 0.0007377753 0.202681 -0.094993 3.868839 4.967801 -4.395795
3958 0.0007233477 0.202714 -0.094546 3.868301 4.967878 -4.395385
3998 0.0005377824 0.201785 -0.095897 3.868353 4.966597 -4.394579
4111 0.0005329600 0.201826 -0.095939 3.868550 4.966910 -4.394794
4154 0.0004858853 0.201447 -0.095752 3.868679 4.965964 -4.394583
4332 0.0004341109 0.201748 -0.095877 3.868468 4.965890 -4.394526
4366 0.0003811353 0.202077 -0.095785 3.868353 4.966752 -4.394839
4636 0.0003793499 0.202053 -0.095982 3.868765 4.966274 -4.394807
4685 0.0003355573 0.201993 -0.095894 3.868555 4.966323 -4.394710
4760 0.0003058027 0.202122 -0.095807 3.868485 4.966328 -4.394920
4815 0.0002862256 0.202048 -0.095643 3.868576 4.966903 -4.395055
5017 0.0002520555 0.202246 -0.095536 3.868550 4.966824 -4.395084
5065 0.0001964436 0.202190 -0.095574 3.868576 4.966744 -4.394959
5289 0.0001716395 0.202013 -0.095723 3.868600 4.966564 -4.394967
5733 0.0001606383 0.202042 -0.095759 3.868582 4.966514 -4.394947
6375 0.0001566108 0.202096 -0.095684 3.868580 4.966598 -4.394947
6459 0.0001547563 0.202074 -0.095699 3.868590 4.966606 -4.394957
7471 0.0001542962 0.202111 -0.095687 3.868588 4.966634 -4.394943
7984 0.0001537331 0.202079 -0.095697 3.868582 4.966586 -4.394942
9364 0.0001534338 0.202073 -0.095709 3.868588 4.966587 -4.394934
9625 0.0001529026 0.202088 -0.095699 3.868589 4.966606 -4.394945
10000 0.0004909232 0.202053 -0.095804 3.868483 4.966612 -4.394538
