evaluations raw_y x0 x1 x2 x3 x4
1 31.4641818757 -2.673893 -0.846768 2.879839 3.570545 -2.688143
2 24.1158947660 -4.104737 1.699000 1.680915 -0.543169 1.553587
3 14.9699269193 3.223523 -1.085912 1.146367 4.123416 0.544020
4 14.1534353094 3.323954 0.749921 0.683674 3.660633 3.462056
6 7.2569949375 -1.497191 -4.750912 -2.852151 -3.980602 1.557377
10 6.7398957540 -0.891397 -0.734105 -2.418010 -0.986644 -0.844636
15 4.8316377558 2.350354 0.751465 0.110983 -1.404297 4.044806
16 4.5156434338 -0.329145 -0.405305 0.704258 -4.944117 1.020532
25 1.2373863501 2.174817 -2.018579 1.022613 -4.091854 0.693345
73 1.1098155487 3.306937 -4.174925 -0.431209 -1.452240 0.132803
133 0.8998696081 3.775980 -2.734599 0.497370 -3.981512 0.585143
163 0.7575675948 2.831266 -4.176179 -0.042743 -1.894128 0.461382
168 0.3931656101 2.720959 -3.834459 0.224843 -2.558552 1.371037
320 0.3612194634 3.143244 -2.998048 0.210261 -2.743645 1.669925
322 0.2121675734 2.749450 -3.111379 0.194963 -2.844245 1.060466
334 0.1543055770 3.016402 -2.580935 -0.080664 -2.549522 0.728054
458 0.1183240674 3.227938 -2.467702 -0.111383 -2.779822 0.759525
464 0.0859656224 3.026036 -2.816563 -0.022973 -2.800572 0.747393
596 0.0817140543 2.879487 -2.769294 0.007710 -2.652329 0.945818
606 0.0609439090 3.032231 -2.559382 -0.111383 -2.773274 0.890968
686 0.0515854815 2.854860 -2.769263 -0.268928 -2.825186 0.761153
690 0.0501387399 2.887415 -2.866831 -0.216613 -2.699784 0.931622
698 0.0438046320 2.857726 -2.797567 -0.173401 -2.827299 0.820082
730 0.0342581493 2.992834 -2.744334 -0.277737 -2.840829 0.859383
765 0.0312576118 2.941040 -2.806577 -0.130671 -2.794628 0.848840
782 0.0305585057 2.920961 -2.774214 -0.138537 -2.784780 0.817940
847 0.0224524610 2.920961 -2.698282 -0.152995 -2.797907 0.812608
889 0.0209649466 2.907734 -2.705165 -0.196759 -2.701917 0.894713
913 0.0176281729 2.968042 -2.677727 -0.106190 -2.731282 0.862253
925 0.0144104942 2.938259 -2.748917 -0.177435 -2.756457 0.861971
942 0.0138049905 2.992563 -2.724432 -0.192024 -2.797079 0.886790
986 0.0073290011 3.003560 -2.698149 -0.200372 -2.773952 0.882208
1031 0.0072027260 2.965391 -2.719429 -0.153757 -2.784465 0.849986
1084 0.0049739822 2.948190 -2.721894 -0.165159 -2.770565 0.861591
1153 0.0042995107 2.965513 -2.729334 -0.194197 -2.757800 0.888560
1214 0.0027478310 2.973523 -2.706442 -0.176596 -2.764547 0.875445
1262 0.0007400909 2.972601 -2.717490 -0.185146 -2.770714 0.875306
1471 0.0005414252 2.972631 -2.718409 -0.178660 -2.772744 0.872458
1501 0.0005289097 2.974447 -2.715536 -0.178660 -2.773666 0.870892
1619 0.0005176231 2.973850 -2.716624 -0.178600 -2.773129 0.871342
1646 0.0004986396 2.974699 -2.715911 -0.175392 -2.772384 0.871335
1691 0.0004562882 2.971513 -2.716241 -0.176223 -2.773918 0.868833
1713 0.0004456234 2.971595 -2.716236 -0.176730 -2.772682 0.871183
1789 0.0003947244 2.974533 -2.715832 -0.175530 -2.772552 0.871188
1839 0.0003091197 2.970340 -2.716120 -0.176344 -2.770159 0.872058
1856 0.0002874156 2.970774 -2.717488 -0.176348 -2.772026 0.870902
1897 0.0001258021 2.970774 -2.717499 -0.177035 -2.770949 0.871916
2055 0.0000746046 2.971618 -2.716538 -0.177535 -2.770926 0.872051
2113 0.0000498727 2.971256 -2.716267 -0.177010 -2.771045 0.871390
2335 0.0000458835 2.971087 -2.716302 -0.177004 -2.770941 0.871612
2338 0.0000418043 2.971347 -2.715786 -0.177268 -2.770655 0.871727
2405 0.0000397666 2.971102 -2.716365 -0.176927 -2.770740 0.871696
2407 0.0000316987 2.971086 -2.716223 -0.176860 -2.770732 0.871628
2558 0.0000246036 2.971058 -2.716047 -0.177073 -2.770938 0.871392
2591 0.0000190468 2.971389 -2.715883 -0.177114 -2.770967 0.871482
2667 0.0000186756 2.971225 -2.716114 -0.177047 -2.770977 0.871450
2688 0.0000163108 2.971375 -2.716084 -0.177189 -2.771000 0.871565
2701 0.0000069670 2.971212 -2.716242 -0.177196 -2.771033 0.871530
2983 0.0000040217 2.971227 -2.716032 -0.176948 -2.771015 0.871385
3276 0.0000033603 2.971209 -2.716069 -0.176947 -2.770953 0.871446
3394 0.0000008665 2.971214 -2.716068 -0.176970 -2.770989 0.871423
3730 0.0000008140 2.971212 -2.716068 -0.176969 -2.770988 0.871423
3769 0.0000006279 2.971216 -2.716066 -0.176972 -2.770990 0.871423
3877 0.0000005080 2.971217 -2.716063 -0.176969 -2.770991 0.871421
4053 0.0000004860 2.971213 -2.716069 -0.176958 -2.770987 0.871421
4068 0.0000003866 2.971216 -2.716068 -0.176967 -2.770993 0.871420
4259 0.0000003706 2.971216 -2.716068 -0.176966 -2.770993 0.871419
4284 0.0000002542 2.971217 -2.716067 -0.176964 -2.770989 0.871422
4672 0.0000001533 2.971216 -2.716069 -0.176963 -2.770990 0.871421
4784 0.0000001424 2.971214 -2.716070 -0.176964 -2.770991 0.871421
4884 0.0000000922 2.971212 -2.716071 -0.176964 -2.770990 0.871421
5068 0.0000000917 2.971215 -2.716069 -0.176963 -2.770991 0.871421
5179 0.0000000627 2.971215 -2.716069 -0.176963 -2.770991 0.871420
5289 0.0000000318 2.971215 -2.716069 -0.176963 -2.770991 0.871420
5679 0.0000000309 2.971215 -2.716068 -0.176963 -2.770991 0.871420
5713 0.0000000180 2.971215 -2.716068 -0.176963 -2.770991 0.871420
5843 0.0000000161 2.971215 -2.716068 -0.176963 -2.770991 0.871420
5975 0.0000000130 2.971215 -2.716069 -0.176963 -2.770991 0.871420
5983 0.0000000125 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6001 0.0000000120 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6026 0.0000000091 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6087 0.0000000085 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6247 0.0000000081 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6250 0.0000000065 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6300 0.0000000056 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6450 0.0000000055 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6525 0.0000000049 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6566 0.0000000041 2.971216 -2.716068 -0.176963 -2.770991 0.871420
6717 0.0000000036 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6833 0.0000000034 2.971215 -2.716068 -0.176963 -2.770991 0.871420
6973 0.0000000029 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7054 0.0000000027 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7241 0.0000000025 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7465 0.0000000023 2.971216 -2.716068 -0.176963 -2.770991 0.871420
7505 0.0000000021 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7566 0.0000000020 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7627 0.0000000018 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7694 0.0000000017 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7741 0.0000000015 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7776 0.0000000013 2.971215 -2.716068 -0.176963 -2.770991 0.871420
7809 0.0000000009 2.971215 -2.716068 -0.176963 -2.770991 0.871420
8057 0.0000000008 2.971215 -2.716068 -0.176963 -2.770991 0.871420
8063 0.0000000005 2.971215 -2.716068 -0.176963 -2.770991 0.871420
8404 0.0000000004 2.971215 -2.716068 -0.176963 -2.770991 0.871420
8724 0.0000000003 2.971215 -2.716068 -0.176963 -2.770991 0.871420
9100 0.0000000002 2.971215 -2.716068 -0.176963 -2.770991 0.871420
9944 0.0000000001 2.971215 -2.716068 -0.176963 -2.770991 0.871420
10000 0.0000000001 2.971215 -2.716068 -0.176963 -2.770991 0.871420
