evaluations raw_y x0 x1 x2 x3 x4
1 72.9940229838 -0.188595 -0.840582 -3.033042 2.893125 -3.900367
2 43.3069419151 2.002060 -0.058370 3.832677 -2.676721 3.755321
4 13.2827408464 4.024818 -0.136674 2.161422 4.198410 2.961139
5 8.2156584277 2.837644 -0.386306 1.666456 -2.042168 -1.603345
63 7.6469453101 1.879032 -0.818083 1.662607 -1.006503 -0.853883
64 5.9992779489 3.916669 2.592663 1.825004 4.844436 -2.707543
68 5.2762280478 5.000000 -0.495001 0.850064 5.000000 -1.893152
110 4.9435616238 1.182485 0.266176 0.975941 -1.619954 -4.541151
132 4.3630012289 1.673721 0.504442 1.427242 0.507215 -3.590718
139 4.2108435025 2.985491 0.829737 2.157400 2.917741 -3.509107
140 3.7561895920 1.487953 -1.776815 3.576329 2.178194 -3.547559
157 3.2090235094 5.000000 -0.900748 3.929178 0.453573 -5.000000
170 2.5587156422 5.000000 -1.093593 5.000000 -0.626836 -5.000000
223 2.0633587015 4.019166 -0.602748 5.000000 0.502284 -4.206955
299 1.4396135699 3.652026 -0.263543 5.000000 0.573910 -3.965100
659 1.3566130115 3.754829 -0.626146 4.469556 0.930111 -3.601796
718 1.3450671467 4.877304 -1.020210 4.529450 1.156783 -3.037811
733 1.0971147491 4.070595 -1.094437 4.839804 0.705346 -3.349826
844 0.3530329164 4.151179 -1.094437 4.586321 0.975785 -3.265348
1020 0.3400688593 4.143664 -1.094437 4.584491 0.961648 -3.270140
2068 0.2587755900 4.133780 -1.121998 4.548906 1.041852 -3.145135
2276 0.2044537994 4.180148 -1.176634 4.582806 1.050987 -3.173301
2309 0.1836490754 4.186872 -1.158310 4.513205 1.089031 -3.135922
2312 0.1634566288 4.190342 -1.157616 4.515434 1.087856 -3.135922
2729 0.1108894405 4.190342 -1.137833 4.509873 1.087746 -3.181889
2779 0.1014923727 4.191968 -1.151325 4.545874 1.031331 -3.195606
2803 0.0796265012 4.192376 -1.152155 4.539081 1.074554 -3.187691
2819 0.0687587381 4.210711 -1.147022 4.546003 1.052276 -3.173879
2889 0.0460612734 4.188539 -1.145327 4.527858 1.073878 -3.170444
2901 0.0377392970 4.198626 -1.161097 4.536734 1.075258 -3.172901
3061 0.0368894090 4.191116 -1.141379 4.532677 1.073871 -3.174661
3097 0.0306084847 4.197493 -1.153158 4.530970 1.069487 -3.182433
3170 0.0169961161 4.195933 -1.141053 4.533043 1.061716 -3.178087
3343 0.0138828672 4.198574 -1.157137 4.534542 1.064235 -3.164931
3354 0.0116127478 4.190122 -1.146104 4.535399 1.061468 -3.172967
3436 0.0108356505 4.196555 -1.144099 4.535143 1.063935 -3.178087
3460 0.0076670648 4.196610 -1.146080 4.533207 1.058012 -3.176930
3563 0.0063351578 4.198024 -1.155526 4.536161 1.059733 -3.168574
3568 0.0053232966 4.198186 -1.150476 4.534788 1.060210 -3.177733
3589 0.0029233213 4.200623 -1.155857 4.537827 1.060412 -3.174508
3604 0.0023900349 4.196938 -1.153250 4.535878 1.057489 -3.174824
3657 0.0016946339 4.199081 -1.156543 4.536592 1.060263 -3.172856
3673 0.0012477524 4.198477 -1.152541 4.535090 1.059583 -3.172776
3696 0.0010188503 4.198464 -1.152713 4.535090 1.059374 -3.172710
3708 0.0007821163 4.198373 -1.153382 4.537120 1.058346 -3.173600
3764 0.0007145841 4.199634 -1.154827 4.536639 1.058387 -3.172511
3809 0.0005721065 4.199878 -1.156019 4.536654 1.059692 -3.173218
3867 0.0005114275 4.198403 -1.153624 4.536082 1.058724 -3.174267
3882 0.0004803373 4.199090 -1.154594 4.535554 1.060549 -3.173389
3906 0.0002276472 4.199080 -1.153820 4.535230 1.059322 -3.173177
3907 0.0002005915 4.199927 -1.155296 4.536316 1.059627 -3.172931
4001 0.0000947581 4.199168 -1.155027 4.535926 1.059398 -3.173176
4184 0.0000724495 4.199577 -1.154937 4.535863 1.059536 -3.172934
