evaluations raw_y x0 x1 x2 x3 x4
1 10.7755656499 -3.210684 0.791122 -2.758872 -2.346764 0.848521
59 6.7222567731 -2.476285 -0.575465 -1.921453 -3.412315 -0.265998
129 4.7964559986 -2.589090 -0.629691 -1.966851 -3.529189 -0.012868
215 2.3668275435 -2.587677 -2.284920 -3.227028 -2.699962 0.390088
353 1.8435378418 -2.633795 -1.722653 -1.589726 -2.345003 -0.371841
452 1.2710928475 -2.795836 -2.326431 -1.776940 -1.565600 -0.577381
481 0.8786685972 -2.763814 -1.731832 -2.282023 -2.318170 -0.220082
572 0.4230718205 -2.749642 -2.306880 -2.040774 -1.967990 -0.607577
643 0.3793530701 -2.681967 -2.142108 -1.829987 -1.966616 -0.684219
871 0.3765424203 -2.535145 -2.346580 -1.796536 -1.876952 -0.653410
940 0.3136823336 -2.706945 -2.343562 -1.922040 -1.892340 -0.755287
1122 0.2784775881 -2.648641 -2.293123 -2.018120 -1.894064 -0.605433
1556 0.2575764948 -2.639512 -2.293470 -2.015080 -1.906619 -0.591012
1652 0.2472111106 -2.640797 -2.293180 -2.016329 -1.916721 -0.594537
1846 0.2380643520 -2.639442 -2.293512 -2.015433 -1.913360 -0.591694
1882 0.2359121269 -2.640221 -2.293793 -2.015951 -1.912622 -0.599008
2225 0.2354658416 -2.706688 -2.289632 -1.857142 -1.866610 -0.800407
2824 0.2263122810 -2.702531 -2.289494 -1.829165 -1.845031 -0.807908
3170 0.2253893692 -2.701366 -2.291671 -1.831969 -1.848520 -0.810485
3184 0.2173136444 -2.702474 -2.290035 -1.828776 -1.849057 -0.805927
3420 0.2157893273 -2.701608 -2.292707 -1.830215 -1.848769 -0.804606
3434 0.2148899701 -2.702516 -2.289189 -1.829321 -1.849008 -0.804944
3590 0.2140915995 -2.703702 -2.292436 -1.828573 -1.849022 -0.804884
3694 0.2129377241 -2.702545 -2.294652 -1.830329 -1.849006 -0.804897
3805 0.2115249375 -2.703839 -2.301793 -1.839963 -1.855682 -0.806143
3806 0.2091458729 -2.699171 -2.305709 -1.831879 -1.848381 -0.806627
3819 0.2044713360 -2.698283 -2.300812 -1.825274 -1.843803 -0.805773
3838 0.1988940417 -2.705525 -2.306254 -1.843174 -1.851170 -0.803539
3856 0.1981940552 -2.702621 -2.305740 -1.835503 -1.847065 -0.809754
3862 0.1970196961 -2.700198 -2.301905 -1.827356 -1.843155 -0.808939
3868 0.1939708409 -2.703988 -2.305774 -1.845031 -1.853047 -0.803261
3941 0.1834936493 -2.704348 -2.308478 -1.856049 -1.859192 -0.799030
4207 0.1742351198 -2.711103 -2.300834 -1.837907 -1.834020 -0.813435
4214 0.1625514836 -2.710964 -2.297375 -1.831984 -1.831827 -0.814697
4217 0.1436947401 -2.708603 -2.303754 -1.831164 -1.827875 -0.817429
4339 0.1434526346 -2.707869 -2.302273 -1.827110 -1.825637 -0.820361
4407 0.1360953111 -2.708594 -2.303216 -1.829914 -1.828722 -0.815605
4538 0.1127276441 -2.705808 -2.310157 -1.830262 -1.827251 -0.814190
4686 0.1121806748 -2.705352 -2.313497 -1.830789 -1.827244 -0.813394
4691 0.1082958163 -2.705750 -2.310965 -1.829483 -1.827472 -0.813589
4698 0.1082835463 -2.705814 -2.310644 -1.830458 -1.827279 -0.813554
4701 0.1025627868 -2.705732 -2.311015 -1.829852 -1.827544 -0.813608
4796 0.1004651981 -2.705434 -2.312934 -1.832306 -1.827733 -0.813339
4848 0.0946829795 -2.705975 -2.311431 -1.830367 -1.827192 -0.813731
5151 0.0931534454 -2.705945 -2.310853 -1.830349 -1.827371 -0.813708
5285 0.0850829517 -2.705689 -2.311900 -1.830852 -1.827492 -0.813702
5470 0.0849390925 -2.706112 -2.310781 -1.830916 -1.827454 -0.813738
