evaluations raw_y x0 x1 x2 x3 x4
1 25.5754967603 4.645763 -2.139546 3.471046 -0.940753 0.279979
2 8.0527582834 -1.597394 -2.417056 1.494400 1.409346 4.389799
7 2.8500596534 -1.310487 -1.269905 -4.513536 -3.692176 -0.115511
18 0.6998729716 -3.772734 1.183603 -1.290816 -1.498911 -4.097360
44 0.6305564238 -2.994707 2.339104 -1.212026 -0.754404 -0.156185
130 0.4488543187 -5.000000 1.285534 -2.823883 -4.168288 -2.298883
207 0.3509275703 -5.000000 0.635803 -2.647692 -3.692176 -1.754796
217 0.2486885556 -4.058932 1.002729 -2.281834 -1.822610 -0.936666
297 0.2190065019 -4.063637 1.216499 -2.415614 -2.181638 -1.412793
391 0.1791048530 -3.219244 1.730708 -2.103862 -1.267990 -1.886115
411 0.0778225876 -3.334830 1.573482 -2.230885 -1.586892 -1.851239
511 0.0662339574 -3.420510 1.273746 -2.096035 -2.221264 -2.050339
587 0.0288058674 -3.496464 1.344376 -2.123989 -1.932488 -1.939555
661 0.0258947851 -3.342907 1.369661 -1.999583 -1.718264 -2.038739
811 0.0189361845 -3.296205 1.427345 -2.016269 -1.771555 -2.020038
919 0.0144417145 -3.326225 1.456917 -2.010036 -1.786257 -1.974714
1069 0.0097730905 -3.326225 1.439142 -2.062213 -1.775660 -1.932492
1096 0.0090447026 -3.391084 1.413319 -2.032458 -1.856743 -2.048261
1169 0.0080186936 -3.326225 1.429347 -2.062213 -1.850846 -2.071972
1267 0.0055960567 -3.399601 1.404629 -2.066464 -1.829913 -2.089385
1350 0.0045092925 -3.355686 1.422880 -2.111562 -1.823956 -2.016041
1417 0.0023177752 -3.399601 1.409275 -2.127899 -1.850563 -2.089385
1419 0.0019454802 -3.396639 1.406906 -2.115024 -1.843116 -2.082903
1561 0.0006452378 -3.380634 1.434622 -2.103882 -1.852658 -2.072839
1611 0.0005794692 -3.380634 1.429501 -2.103882 -1.852658 -2.072839
1711 0.0002244390 -3.381006 1.425763 -2.108245 -1.847907 -2.072839
1861 0.0002042568 -3.378774 1.429004 -2.108245 -1.847077 -2.077231
1961 0.0001873705 -3.378854 1.428313 -2.108245 -1.844659 -2.075649
2011 0.0001850962 -3.378854 1.428847 -2.108245 -1.844169 -2.075649
2100 0.0001195486 -3.380180 1.428194 -2.108899 -1.842964 -2.072943
2125 0.0001148153 -3.380539 1.429112 -2.106732 -1.845098 -2.071818
2183 0.0000320594 -3.383003 1.427853 -2.106743 -1.842396 -2.071732
2250 0.0000251358 -3.382839 1.428194 -2.106919 -1.842555 -2.072849
2361 0.0000231371 -3.382772 1.428454 -2.106942 -1.842581 -2.072394
2376 0.0000224054 -3.383677 1.428377 -2.106225 -1.843131 -2.072396
2400 0.0000198937 -3.382839 1.428194 -2.106919 -1.842782 -2.073101
2408 0.0000155069 -3.382415 1.428657 -2.107069 -1.844062 -2.072941
2469 0.0000136945 -3.382409 1.428236 -2.107035 -1.843561 -2.073267
2471 0.0000120903 -3.382653 1.428593 -2.106718 -1.842910 -2.072256
2600 0.0000094419 -3.382479 1.428696 -2.106634 -1.843830 -2.073101
2614 0.0000088014 -3.382575 1.428788 -2.106590 -1.843773 -2.072958
2669 0.0000077588 -3.382611 1.428693 -2.106463 -1.843656 -2.072986
2711 0.0000061765 -3.382722 1.428678 -2.106811 -1.843594 -2.072988
2741 0.0000060269 -3.382986 1.428534 -2.106677 -1.843463 -2.073006
2769 0.0000056031 -3.382830 1.428504 -2.106558 -1.843656 -2.072986
2800 0.0000053675 -3.382909 1.428493 -2.106457 -1.843444 -2.072666
2825 0.0000050284 -3.382767 1.428628 -2.106615 -1.843565 -2.072922
2883 0.0000037396 -3.382738 1.428508 -2.106795 -1.843656 -2.072793
2895 0.0000029525 -3.382689 1.428484 -2.106672 -1.843494 -2.072772
2919 0.0000022315 -3.382830 1.428508 -2.106703 -1.843550 -2.072824
2991 0.0000016647 -3.382872 1.428373 -2.106699 -1.843443 -2.072528
3011 0.0000015745 -3.382803 1.428409 -2.106700 -1.843466 -2.072557
3061 0.0000011130 -3.382803 1.428417 -2.106695 -1.843457 -2.072586
3111 0.0000009703 -3.382795 1.428426 -2.106696 -1.843446 -2.072586
3161 0.0000009135 -3.382814 1.428426 -2.106662 -1.843406 -2.072600
3200 0.0000007202 -3.382821 1.428429 -2.106663 -1.843408 -2.072578
3291 0.0000004987 -3.382854 1.428393 -2.106724 -1.843504 -2.072763
3332 0.0000004697 -3.382837 1.428414 -2.106702 -1.843440 -2.072636
3383 0.0000004604 -3.382829 1.428412 -2.106701 -1.843459 -2.072638
3459 0.0000003635 -3.382831 1.428413 -2.106709 -1.843479 -2.072692
3469 0.0000003532 -3.382832 1.428401 -2.106737 -1.843494 -2.072725
3519 0.0000002093 -3.382832 1.428405 -2.106729 -1.843497 -2.072726
3555 0.0000002025 -3.382836 1.428405 -2.106725 -1.843489 -2.072714
3769 0.0000001776 -3.382834 1.428404 -2.106731 -1.843505 -2.072742
3781 0.0000001233 -3.382845 1.428386 -2.106768 -1.843564 -2.072867
3783 0.0000001014 -3.382841 1.428382 -2.106770 -1.843570 -2.072882
3825 0.0000000416 -3.382840 1.428387 -2.106763 -1.843563 -2.072866
3855 0.0000000277 -3.382840 1.428388 -2.106759 -1.843556 -2.072852
3955 0.0000000239 -3.382841 1.428386 -2.106762 -1.843561 -2.072861
4226 0.0000000195 -3.382841 1.428386 -2.106762 -1.843563 -2.072867
4296 0.0000000152 -3.382841 1.428386 -2.106763 -1.843564 -2.072868
4405 0.0000000144 -3.382841 1.428385 -2.106763 -1.843566 -2.072870
4496 0.0000000136 -3.382842 1.428386 -2.106763 -1.843564 -2.072866
4521 0.0000000121 -3.382842 1.428386 -2.106762 -1.843564 -2.072864
4548 0.0000000076 -3.382842 1.428386 -2.106761 -1.843562 -2.072863
4696 0.0000000072 -3.382842 1.428386 -2.106762 -1.843562 -2.072864
4746 0.0000000035 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
4905 0.0000000026 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5011 0.0000000016 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5155 0.0000000013 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5330 0.0000000010 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5345 0.0000000008 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5503 0.0000000007 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
5587 0.0000000006 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5665 0.0000000004 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
6215 0.0000000003 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
6448 0.0000000002 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
6755 0.0000000001 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
10000 0.0000000000 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
