evaluations raw_y x0 x1 x2 x3 x4
1 37.6214028232 2.747159 -3.815540 0.650725 -2.147051 -0.750912
3 29.0342711367 0.719864 2.779078 -1.579309 -2.844132 1.410880
10 16.2349499612 0.501221 3.534837 -0.120654 -4.275024 -3.833650
28 15.8001027993 1.695048 0.622000 -0.772850 -2.921817 -2.872994
31 15.6804492541 -0.947002 1.995772 -0.961152 -3.649494 -0.675957
59 15.4787740531 -1.407219 2.814797 -3.299433 -2.930726 -0.049680
66 12.8995475855 -4.609120 4.931609 -4.549791 -0.772759 -0.789814
73 12.3490940646 -4.519057 3.073747 -5.000000 -1.073502 -0.391407
75 11.0758098218 -1.415119 4.337704 -5.000000 -4.078023 -1.598156
97 7.2749752007 -1.903574 2.653914 -4.704291 -5.000000 -1.531454
150 7.1440141327 -4.765551 0.687550 -5.000000 -4.482385 0.621146
167 6.7753771129 -3.995314 4.650198 -5.000000 -3.336660 -0.055266
201 4.7573499222 -5.000000 2.019398 -5.000000 -4.325862 0.468897
261 4.2854194022 -3.014433 3.138461 -4.431684 -3.852424 -0.665151
267 3.9443208540 -2.885441 2.731805 -4.891433 -4.145321 -0.302045
370 3.3893685612 -2.795499 2.597114 -4.740982 -3.985173 -0.350818
438 2.0551696708 -2.758157 3.233330 -4.354833 -4.240386 -0.592583
579 1.4127762596 -2.919825 2.541155 -4.379974 -4.225994 -0.572513
672 1.1539628848 -3.051895 2.422100 -4.381618 -4.200563 -0.522454
730 1.0170251235 -3.019237 2.817926 -4.272557 -4.379036 -0.756347
898 0.6576949299 -2.993026 2.717653 -4.231447 -4.230446 -0.710723
1147 0.5551086632 -3.064336 2.665789 -4.281959 -4.225121 -0.612635
1213 0.4576169267 -3.064949 2.644445 -4.330696 -4.245791 -0.602177
1232 0.4038668285 -3.085886 2.660986 -4.376929 -4.192139 -0.585596
1310 0.0027855704 -3.058103 2.734788 -4.377227 -4.258383 -0.626497
1449 0.0009516717 -3.081471 2.702208 -4.373015 -4.277571 -0.627868
1466 0.0009401409 -3.050367 2.705679 -4.358499 -4.251806 -0.626497
1642 0.0009177890 -3.087628 2.695894 -4.366674 -4.254471 -0.615530
1677 0.0006777566 -3.079156 2.697329 -4.374763 -4.271596 -0.628042
1702 0.0005446129 -3.064022 2.692123 -4.352620 -4.247613 -0.617560
1817 0.0004302788 -3.073585 2.684939 -4.374412 -4.259047 -0.625213
1844 0.0004257115 -3.057512 2.689703 -4.359621 -4.258632 -0.638339
1877 0.0004168161 -3.068031 2.698046 -4.345417 -4.257034 -0.638296
1879 0.0001540062 -3.069169 2.695403 -4.355038 -4.249718 -0.629978
1978 0.0001295116 -3.062487 2.697833 -4.356876 -4.253992 -0.636637
2022 0.0000680903 -3.064322 2.696479 -4.355970 -4.253139 -0.634215
2045 0.0000516821 -3.066884 2.694108 -4.355439 -4.252587 -0.630950
2202 0.0000395275 -3.064338 2.696098 -4.352883 -4.252932 -0.633945
2220 0.0000373975 -3.065297 2.694631 -4.356484 -4.253559 -0.631459
2247 0.0000333289 -3.065312 2.695634 -4.353253 -4.252990 -0.632093
2293 0.0000305874 -3.065655 2.693933 -4.354078 -4.252456 -0.631468
2306 0.0000253597 -3.065712 2.694478 -4.355012 -4.253126 -0.631035
2352 0.0000170023 -3.065533 2.694746 -4.354233 -4.252706 -0.631855
2476 0.0000076844 -3.064579 2.695381 -4.354216 -4.252845 -0.632364
2662 0.0000060497 -3.064863 2.695148 -4.354595 -4.252829 -0.632384
2696 0.0000052189 -3.064828 2.694842 -4.354741 -4.252810 -0.632326
2787 0.0000046126 -3.064757 2.695174 -4.354437 -4.252943 -0.632352
2837 0.0000039981 -3.064827 2.695163 -4.354380 -4.252824 -0.632396
2876 0.0000038296 -3.064892 2.694862 -4.354542 -4.252746 -0.631986
2881 0.0000026234 -3.064743 2.695054 -4.354331 -4.252776 -0.632387
2892 0.0000023591 -3.064782 2.695004 -4.354494 -4.252768 -0.632262
2905 0.0000012459 -3.064798 2.695056 -4.354319 -4.252806 -0.632288
3016 0.0000009491 -3.064806 2.695032 -4.354345 -4.252804 -0.632265
3057 0.0000007047 -3.064834 2.694997 -4.354403 -4.252780 -0.632244
3067 0.0000004870 -3.064848 2.694969 -4.354435 -4.252783 -0.632235
3092 0.0000003620 -3.064836 2.694995 -4.354415 -4.252795 -0.632260
3118 0.0000003586 -3.064836 2.694996 -4.354415 -4.252795 -0.632260
3175 0.0000003095 -3.064871 2.694978 -4.354439 -4.252799 -0.632263
3234 0.0000002928 -3.064864 2.694993 -4.354420 -4.252793 -0.632233
3250 0.0000002328 -3.064874 2.694978 -4.354426 -4.252797 -0.632247
3294 0.0000000524 -3.064864 2.694974 -4.354420 -4.252790 -0.632233
3339 0.0000000236 -3.064861 2.694977 -4.354422 -4.252790 -0.632242
3790 0.0000000074 -3.064866 2.694976 -4.354427 -4.252793 -0.632237
3828 0.0000000058 -3.064865 2.694975 -4.354426 -4.252792 -0.632237
3994 0.0000000054 -3.064863 2.694976 -4.354424 -4.252792 -0.632240
