evaluations raw_y x0 x1 x2 x3 x4
1 5.7882318945 4.544010 -2.084072 1.212589 0.993726 -1.208149
2 5.5096173958 4.285957 3.020792 -2.030318 -0.032183 -2.990232
3 0.4291264168 1.076104 4.342358 -3.503453 1.853816 4.693066
171 0.3120585666 2.716636 2.718998 -2.605714 0.856839 4.644625
198 0.2128976043 2.616866 2.194263 -3.009965 1.805390 4.472931
301 0.1941108128 2.517942 2.366697 -2.952512 1.830159 4.557362
307 0.1751926926 4.300764 2.679655 -1.477179 1.548705 4.466884
317 0.1120701300 3.795818 2.189112 -1.680496 1.609202 4.574496
456 0.1080372913 4.270357 2.141795 -1.704835 1.574493 4.514620
553 0.0926210944 4.181392 2.088276 -1.732116 1.624615 4.558454
573 0.0881574766 3.730374 1.978578 -2.097532 1.677047 4.551366
589 0.0766577386 3.480017 2.056773 -1.885138 1.836622 4.531334
601 0.0424629731 4.029047 1.917613 -1.781728 1.696593 4.531334
779 0.0424488065 3.956360 1.688184 -1.842284 1.707066 4.566350
884 0.0400694709 3.876211 1.866150 -1.756777 1.730802 4.558389
910 0.0380912725 4.000555 1.793517 -1.733360 1.763090 4.549361
952 0.0153296360 3.846326 1.779842 -1.891609 1.762398 4.535073
1303 0.0140422688 3.797564 1.740628 -1.811818 1.795715 4.579290
1451 0.0134973844 3.813122 1.740628 -1.845359 1.785344 4.552930
1514 0.0127594328 3.800460 1.761829 -1.821094 1.749214 4.540317
1528 0.0102052701 3.894074 1.760477 -1.781827 1.762352 4.533771
1544 0.0094202194 3.858022 1.721150 -1.828373 1.737794 4.538523
1560 0.0092450381 3.814163 1.731990 -1.851502 1.764239 4.529230
1661 0.0076413021 3.855951 1.720877 -1.840227 1.749691 4.532190
1756 0.0046286134 3.851281 1.734384 -1.816844 1.749894 4.534122
1811 0.0030792326 3.842094 1.743643 -1.811712 1.762233 4.533519
1949 0.0017626083 3.832046 1.732445 -1.820010 1.755348 4.533809
2163 0.0017560378 3.827000 1.744306 -1.819332 1.760232 4.534598
2202 0.0014256306 3.832046 1.742969 -1.818343 1.759473 4.534272
2389 0.0012440255 3.836507 1.738355 -1.822276 1.761791 4.534669
2402 0.0011414122 3.834164 1.741126 -1.820144 1.759403 4.534272
2451 0.0010287500 3.834164 1.742761 -1.820645 1.760554 4.534420
2462 0.0006099202 3.828451 1.734039 -1.820223 1.761078 4.534396
2674 0.0005121331 3.830377 1.735104 -1.821972 1.761784 4.534832
2712 0.0004618443 3.831263 1.736765 -1.823162 1.760006 4.534346
2772 0.0004052285 3.829338 1.736844 -1.822169 1.760737 4.534441
