evaluations raw_y x0 x1 x2 x3 x4
1 10.4563950821 2.672712 0.556793 1.519721 2.100906 -4.119450
4 2.9587755768 -1.701153 -0.491269 3.984095 0.036239 2.881323
34 1.6148007273 -2.681593 -2.256407 5.000000 0.231695 3.524610
38 1.0589014039 -0.519006 -2.606283 2.986839 -2.757845 -0.169007
62 0.9898166151 1.215118 -2.864183 2.875938 -1.415541 1.579923
63 0.9745451955 -2.675311 -2.745310 2.440786 -0.808686 1.414380
97 0.7870897964 -2.634999 -2.832450 2.619406 -4.006418 2.529678
118 0.7147668050 -2.479984 -3.623356 1.519077 -1.597870 1.546350
128 0.3827603465 -2.498838 -3.703647 0.606807 -2.356004 2.067374
224 0.2455353641 -2.637476 -4.458562 1.072843 -1.991978 1.809053
332 0.2341877961 -2.504490 -4.098836 1.258453 -2.589658 1.485768
345 0.2310195224 -1.472499 -3.744797 1.150119 -3.051151 1.581673
390 0.2086263057 -3.265439 -3.200531 1.740066 -2.783362 1.380060
441 0.1870743728 -1.910243 -3.541937 1.284249 -2.758495 1.705200
756 0.1514388924 -1.397647 -3.041829 2.040069 -2.460080 1.487272
817 0.1402019393 -1.693489 -3.388936 1.968139 -2.187336 1.681818
868 0.0972065164 -1.494471 -3.431643 1.894024 -2.270500 1.891342
1172 0.0889601029 -1.474524 -3.456023 2.036942 -2.120267 1.992103
1645 0.0771178541 -1.546565 -3.258533 2.043436 -2.204801 1.929482
1674 0.0734188615 -1.570393 -3.258541 2.007318 -2.298118 2.065886
1724 0.0686819461 -1.258458 -3.144431 2.154650 -2.244051 2.108930
1805 0.0430381553 -1.318494 -3.269348 1.972438 -2.264223 1.992464
1887 0.0415664758 -1.289173 -3.210576 2.043556 -2.180239 1.974059
1968 0.0301136722 -1.243218 -3.176746 2.101293 -2.155220 2.035974
2126 0.0292316472 -1.252262 -3.198731 2.098267 -2.122394 2.033106
2165 0.0254605022 -1.254282 -3.209005 2.093913 -2.122453 2.019962
2280 0.0238385124 -1.240042 -3.201229 2.103190 -2.154588 2.020267
2394 0.0235655839 -1.224342 -3.250433 2.102213 -2.100938 1.999231
2416 0.0195649558 -1.151458 -3.155719 2.142459 -2.109668 1.983303
2447 0.0113972168 -1.224143 -3.142751 2.188957 -2.107769 1.984142
2530 0.0067492109 -1.191292 -3.118130 2.215706 -2.101807 1.993467
2658 0.0057851087 -1.188647 -3.127109 2.210928 -2.115320 1.988429
2747 0.0052575145 -1.185251 -3.136285 2.210869 -2.116619 1.970057
2778 0.0048041839 -1.187002 -3.128614 2.207395 -2.091074 1.988421
2808 0.0040331214 -1.180414 -3.128947 2.215075 -2.082339 1.989229
2840 0.0030787286 -1.186536 -3.129805 2.211733 -2.097490 1.985480
3061 0.0028815640 -1.181266 -3.131575 2.211519 -2.101344 1.987100
3085 0.0023459500 -1.187848 -3.132793 2.207259 -2.102522 1.978460
3157 0.0023053178 -1.181527 -3.132068 2.210292 -2.101785 1.961776
3165 0.0015947881 -1.174541 -3.127699 2.220549 -2.101627 1.968716
