evaluations raw_y x0 x1 x2 x3 x4
1 15.9791014394 2.516296 -4.670526 2.673758 3.435445 -0.294176
6 7.2000369045 -2.886984 -1.850241 -2.028393 2.907701 2.719989
9 4.5047854607 -3.839919 2.059724 1.691993 1.411310 0.529935
25 2.1271661268 -1.943652 -0.127237 -0.965208 3.566547 3.200359
118 0.3949358910 -1.885969 1.746387 -0.889999 4.602657 2.188545
186 0.1867228810 -2.166142 1.493281 -0.651313 3.870199 1.806924
254 0.1857933147 -2.158198 1.852761 -0.438648 3.090193 1.587060
262 0.1519726692 -1.878541 1.110617 -1.298559 3.832464 1.918661
283 0.1007910232 -1.820955 1.101781 -1.071157 3.356886 1.408053
292 0.0657020300 -1.358986 1.083892 -1.221273 4.288854 2.196219
371 0.0593681096 -1.397304 1.562212 -0.954684 3.943494 2.367801
384 0.0572511925 -1.396433 1.669282 -1.024229 4.358778 2.190089
391 0.0131259400 -1.556929 1.265977 -1.074270 4.005149 2.004619
443 0.0113725770 -1.760767 1.342817 -0.886134 3.626783 1.787307
454 0.0053689111 -1.654465 1.706588 -0.883311 3.818915 2.013313
466 0.0040834871 -1.653008 1.527172 -0.881037 3.649020 1.942724
474 0.0027829708 -1.654465 1.460782 -0.866062 3.759292 1.959942
484 0.0021947803 -1.557184 1.402954 -0.973083 3.917736 2.071462
549 0.0013825451 -1.610315 1.531228 -0.901081 3.865782 2.008824
589 0.0013275312 -1.581322 1.469899 -0.965459 3.811275 2.037811
618 0.0011580702 -1.564138 1.492009 -0.981064 3.837517 2.036779
622 0.0011506740 -1.606888 1.429372 -0.921704 3.744823 1.939306
634 0.0004979908 -1.585315 1.456181 -0.910244 3.817326 1.983212
716 0.0004519935 -1.617208 1.420369 -0.927132 3.810654 1.939070
735 0.0002342514 -1.630377 1.475397 -0.925720 3.777706 1.954573
743 0.0000014848 -1.583177 1.482749 -0.943066 3.811345 1.942431
786 0.0000005564 -1.597451 1.513223 -0.937363 3.796782 1.966100
815 0.0000005526 -1.601638 1.482647 -0.934850 3.799627 1.966464
858 0.0000003245 -1.600628 1.498924 -0.943663 3.823002 1.976184
879 0.0000001926 -1.604564 1.495625 -0.941045 3.803049 1.962241
899 0.0000001333 -1.601686 1.495625 -0.941045 3.806572 1.962241
906 0.0000000365 -1.597528 1.502516 -0.939122 3.808720 1.964273
966 0.0000000221 -1.598606 1.498324 -0.938238 3.812640 1.963708
981 0.0000000213 -1.602981 1.503772 -0.933580 3.809363 1.959020
1009 0.0000000138 -1.598270 1.499032 -0.938100 3.811950 1.960815
1109 0.0000000116 -1.598270 1.499710 -0.938181 3.811950 1.961653
1122 0.0000000066 -1.601690 1.501652 -0.935166 3.807779 1.957863
1182 0.0000000031 -1.601690 1.501290 -0.935665 3.808665 1.957863
1270 0.0000000020 -1.601092 1.500019 -0.935603 3.808659 1.959984
1297 0.0000000014 -1.601543 1.500561 -0.936086 3.809125 1.959510
1345 0.0000000008 -1.601735 1.500723 -0.936063 3.808469 1.959297
1403 0.0000000006 -1.601075 1.501112 -0.936079 3.809701 1.959702
1596 0.0000000004 -1.601074 1.501147 -0.936110 3.809922 1.959756
1623 0.0000000003 -1.601460 1.500719 -0.935990 3.809634 1.959718
1792 0.0000000001 -1.601248 1.500974 -0.936129 3.809553 1.959741
2377 0.0000000000 -1.601357 1.500921 -0.936134 3.809592 1.959744
10000 0.0000000001 -1.601152 1.501208 -0.936266 3.809513 1.959713
