evaluations raw_y x0 x1 x2 x3 x4
1 5.2672235800 0.461708 0.352231 0.633332 4.898766 -2.891286
5 2.4841680205 -2.175397 -0.390037 -4.731625 -4.420201 2.125749
11 1.3578371567 0.125636 -0.507917 -2.272047 0.951363 -0.175555
30 0.1775530434 -3.000126 -2.912613 -4.731625 1.255951 1.397017
116 0.0203453452 -0.256952 -0.634301 -5.000000 1.033810 0.482854
343 0.0190320950 0.892178 -2.070904 -5.000000 1.798616 0.379632
361 0.0173675943 0.626510 -2.179687 -5.000000 1.923034 0.971760
362 0.0061489084 -0.475875 -2.357104 -4.841458 1.173123 0.309267
512 0.0034730540 -0.692180 -2.504910 -4.883390 0.909629 0.309267
862 0.0027743129 -0.715609 -2.504910 -4.898287 0.909629 0.219593
1062 0.0022187817 -0.715609 -2.544968 -4.865053 0.833724 0.114353
1176 0.0021910471 -0.662092 -2.704519 -4.921371 0.961935 0.078095
1212 0.0020624249 -0.604927 -2.585311 -4.868225 0.840031 0.104380
1237 0.0010962094 -0.655833 -2.755107 -4.868225 0.840031 0.104380
1287 0.0010096711 -0.667787 -2.755107 -4.868225 0.840031 0.104380
1380 0.0009488109 -0.672140 -2.763107 -4.857418 0.849174 0.098960
1382 0.0009487339 -0.701104 -2.693617 -4.843485 0.837428 0.100285
1411 0.0006208173 -0.720159 -2.813184 -4.880272 0.830661 0.090985
1457 0.0005299667 -0.756366 -2.758131 -4.843485 0.838054 0.100285
1506 0.0004545500 -0.735783 -2.751694 -4.816553 0.822381 0.089633
1529 0.0004468193 -0.731194 -2.803992 -4.854666 0.827240 0.079952
1531 0.0004293379 -0.735783 -2.762982 -4.829681 0.823758 0.089633
1616 0.0003206646 -0.753723 -2.819704 -4.842599 0.822862 0.090837
1649 0.0002754922 -0.757772 -2.820214 -4.838820 0.822553 0.086215
1722 0.0002297562 -0.778159 -2.836736 -4.849829 0.805725 0.077166
1747 0.0002165346 -0.779423 -2.836736 -4.849164 0.808064 0.083755
1761 0.0001160854 -0.783502 -2.834568 -4.825671 0.806749 0.086931
1861 0.0001116740 -0.776402 -2.831511 -4.820539 0.806985 0.080418
1897 0.0000989296 -0.784083 -2.838422 -4.820177 0.803201 0.085719
1905 0.0000430609 -0.799562 -2.833498 -4.814301 0.791195 0.088505
1954 0.0000374274 -0.800870 -2.828094 -4.818237 0.798249 0.080478
2055 0.0000204327 -0.801319 -2.833498 -4.814301 0.796168 0.080517
2080 0.0000184352 -0.801185 -2.832729 -4.813464 0.796778 0.078758
2269 0.0000131619 -0.803548 -2.836923 -4.813243 0.794671 0.080352
2305 0.0000125375 -0.801185 -2.833237 -4.812802 0.791676 0.079604
