evaluations raw_y x0 x1 x2 x3 x4
1 46.8215096445 0.700679 2.726470 -4.214632 -3.778447 0.248112
2 34.8715427559 -3.968108 -3.372374 3.506718 4.981558 4.483138
6 22.2506157433 -0.086701 -4.856930 0.402103 -2.214362 -3.997473
19 19.3606636740 -4.369540 -1.607816 -2.935626 -0.737326 2.272926
23 16.7212755408 1.753494 -4.402001 0.423148 -1.838670 0.501037
29 10.4276591077 -3.413184 -4.512428 0.102180 -1.818259 -1.289129
34 9.6157397534 0.002912 -3.431246 0.284093 -3.036530 0.621442
149 9.3028182769 2.409789 -3.670927 -0.360044 -1.611805 0.181242
173 7.4804197397 -2.347697 -5.000000 1.800433 -0.749521 1.221503
198 7.3192324508 -2.265689 -5.000000 1.299420 -3.722570 1.011335
247 5.2790917053 -3.443946 -5.000000 2.497887 -2.068193 0.930708
264 4.8152784219 -1.635796 -3.656154 1.356476 -3.301104 -0.477211
306 3.2372312842 -0.949667 -3.559367 2.665256 -1.852292 -0.172917
342 2.0466236636 -2.118356 -4.657577 2.473880 -2.796053 0.625263
458 1.9881748316 -2.068962 -4.616896 2.328896 -2.879535 0.342973
491 1.8746552463 -2.099998 -3.844198 1.960913 -2.355328 0.127666
507 1.4516690110 -2.514769 -5.000000 2.035990 -2.112300 0.356129
561 1.1916938669 -2.367556 -4.944309 2.561451 -2.535767 0.294151
683 0.7818460301 -2.323518 -4.252602 2.086930 -1.939160 0.397656
1062 0.6377341413 -2.142709 -4.747195 2.145040 -2.082010 0.311111
1195 0.5752535547 -2.306753 -4.709271 2.282451 -1.799841 0.234431
1228 0.5007263003 -2.142709 -4.747195 2.088511 -1.630692 0.272576
1319 0.3388396004 -2.169899 -4.731765 2.356430 -1.783093 0.315614
1446 0.2870039261 -2.111514 -4.686382 2.325097 -1.819802 0.243459
1570 0.1390365058 -2.122403 -4.614418 2.281755 -1.758092 0.289421
1750 0.1349950245 -2.141859 -4.654945 2.306492 -1.754466 0.345798
1819 0.1155279308 -2.124682 -4.621810 2.279421 -1.750633 0.304081
1911 0.1115077798 -2.128916 -4.631539 2.313040 -1.806950 0.331172
1933 0.0985986873 -2.141711 -4.646643 2.307160 -1.783026 0.334407
1942 0.0415295432 -2.149663 -4.625328 2.287060 -1.775369 0.323115
2077 0.0346770853 -2.149932 -4.616227 2.286115 -1.758212 0.323115
2102 0.0324217496 -2.134759 -4.635295 2.282881 -1.785592 0.310631
2113 0.0304306019 -2.149932 -4.632103 2.268876 -1.770490 0.323115
2141 0.0185003604 -2.138846 -4.632079 2.291691 -1.782390 0.313585
2185 0.0089483552 -2.146649 -4.632641 2.288945 -1.772219 0.307891
2360 0.0087546932 -2.151487 -4.630821 2.283257 -1.771352 0.311305
2409 0.0056456041 -2.148003 -4.630895 2.275401 -1.772515 0.312541
2448 0.0056389154 -2.154884 -4.638303 2.273891 -1.772264 0.312422
2469 0.0022104124 -2.151987 -4.635129 2.281387 -1.771574 0.311470
2501 0.0020393948 -2.152499 -4.637881 2.278475 -1.771765 0.309982
2505 0.0019301269 -2.149296 -4.634732 2.278686 -1.772753 0.311934
2600 0.0016565401 -2.151998 -4.637370 2.279207 -1.771832 0.309716
2611 0.0007734460 -2.151026 -4.635662 2.279304 -1.771488 0.311012
2706 0.0007235905 -2.151321 -4.636018 2.278837 -1.772124 0.310440
2708 0.0004698850 -2.151056 -4.634887 2.277959 -1.771682 0.310698
2732 0.0003875958 -2.151308 -4.635523 2.277730 -1.771478 0.310440
2764 0.0002441318 -2.151289 -4.634885 2.278738 -1.770612 0.310188
2827 0.0001856924 -2.151184 -4.634913 2.278693 -1.771183 0.310437
2853 0.0001392431 -2.151212 -4.635058 2.278170 -1.771156 0.310255
2868 0.0001374033 -2.151384 -4.634958 2.278671 -1.771071 0.310223
2927 0.0000778631 -2.151286 -4.635094 2.278670 -1.771072 0.310328
2949 0.0000744129 -2.151491 -4.635282 2.278419 -1.771078 0.310361
2995 0.0000625149 -2.151478 -4.635195 2.278359 -1.771084 0.310287
3006 0.0000511106 -2.151465 -4.635178 2.278473 -1.771143 0.310244
3009 0.0000469643 -2.151524 -4.635391 2.278429 -1.771092 0.310251
3057 0.0000385379 -2.151356 -4.635177 2.278619 -1.771124 0.310185
3075 0.0000377298 -2.151480 -4.635176 2.278524 -1.771108 0.310197
3078 0.0000319577 -2.151575 -4.635391 2.278474 -1.771147 0.310199
3099 0.0000247848 -2.151399 -4.635280 2.278477 -1.771169 0.310248
3137 0.0000193145 -2.151400 -4.635265 2.278511 -1.771106 0.310251
3167 0.0000119599 -2.151425 -4.635272 2.278542 -1.771132 0.310178
3195 0.0000114614 -2.151469 -4.635287 2.278543 -1.771118 0.310146
3218 0.0000094962 -2.151414 -4.635251 2.278514 -1.771076 0.310206
3257 0.0000092705 -2.151455 -4.635266 2.278582 -1.771085 0.310180
3270 0.0000051512 -2.151450 -4.635264 2.278530 -1.771089 0.310184
3309 0.0000045046 -2.151462 -4.635278 2.278534 -1.771081 0.310200
3335 0.0000035262 -2.151457 -4.635278 2.278522 -1.771092 0.310175
3423 0.0000033608 -2.151475 -4.635288 2.278512 -1.771075 0.310172
3451 0.0000017132 -2.151474 -4.635288 2.278535 -1.771068 0.310173
3529 0.0000013962 -2.151451 -4.635285 2.278547 -1.771086 0.310179
3584 0.0000008034 -2.151466 -4.635287 2.278535 -1.771076 0.310177
3628 0.0000004248 -2.151462 -4.635287 2.278533 -1.771075 0.310171
3647 0.0000002886 -2.151463 -4.635288 2.278534 -1.771074 0.310175
3679 0.0000002231 -2.151462 -4.635290 2.278539 -1.771077 0.310171
3701 0.0000001764 -2.151463 -4.635291 2.278538 -1.771074 0.310174
3751 0.0000001325 -2.151461 -4.635289 2.278535 -1.771075 0.310173
3774 0.0000000855 -2.151462 -4.635291 2.278536 -1.771076 0.310173
3837 0.0000000680 -2.151461 -4.635291 2.278536 -1.771077 0.310173
3901 0.0000000585 -2.151461 -4.635291 2.278537 -1.771077 0.310174
3903 0.0000000432 -2.151462 -4.635291 2.278536 -1.771076 0.310173
3909 0.0000000420 -2.151462 -4.635290 2.278536 -1.771076 0.310174
3924 0.0000000300 -2.151463 -4.635291 2.278536 -1.771076 0.310173
3949 0.0000000241 -2.151461 -4.635290 2.278537 -1.771076 0.310174
3988 0.0000000105 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4102 0.0000000103 -2.151462 -4.635291 2.278537 -1.771076 0.310173
4125 0.0000000092 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4204 0.0000000078 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4235 0.0000000066 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4252 0.0000000062 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4261 0.0000000052 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4314 0.0000000036 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4360 0.0000000035 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4431 0.0000000027 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4521 0.0000000023 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4542 0.0000000021 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4558 0.0000000020 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4580 0.0000000019 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4609 0.0000000018 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4641 0.0000000015 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4652 0.0000000014 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4680 0.0000000013 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4701 0.0000000010 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4846 0.0000000009 -2.151462 -4.635290 2.278537 -1.771076 0.310173
4881 0.0000000005 -2.151462 -4.635290 2.278537 -1.771076 0.310173
