evaluations raw_y x0 x1 x2 x3 x4
1 2.0144423526 -4.360411 -4.748391 -1.076541 0.160344 -2.433815
8 1.4586929735 -3.210407 -1.122794 -2.816469 -2.943180 -2.756063
16 1.4504833172 3.918815 -1.567907 0.159550 -4.993554 -2.760665
21 1.4364465295 4.250680 -4.650014 3.095681 -2.873805 -4.135006
32 1.3880330411 -1.261067 -0.160493 -4.902268 -3.934428 -3.189973
53 0.8546335679 2.213564 -5.000000 2.220764 -4.990624 -4.570311
71 0.3003578204 1.157366 -3.167986 1.520577 -4.500231 -3.970147
184 0.1924640350 0.286113 -4.262651 1.857330 -3.180476 -3.278884
223 0.1871506379 -0.601749 -2.651914 0.854682 -3.860176 -3.237493
242 0.1752486902 0.970593 -4.703152 1.856757 -4.064643 -3.469591
300 0.1333857645 0.880321 -3.855206 0.821417 -3.860176 -3.237493
319 0.1241941894 1.148037 -2.526581 0.770063 -4.494147 -3.396049
333 0.1007393253 0.880321 -4.222893 0.821417 -4.202543 -3.237493
361 0.0933437463 1.207816 -4.411369 1.310286 -4.472056 -3.305776
395 0.0822011322 0.849654 -3.516237 0.903057 -4.261166 -3.447145
446 0.0755134882 1.136482 -3.640656 0.777375 -4.371374 -3.393632
475 0.0672478005 1.436138 -4.091914 0.891807 -4.540962 -3.402983
494 0.0635671281 0.620298 -3.904119 1.029337 -4.506664 -3.455820
507 0.0593684740 0.808594 -4.124779 1.079225 -4.393174 -3.400264
524 0.0538588770 0.503173 -3.682232 0.874114 -4.654611 -3.441804
573 0.0495059464 0.850035 -4.113818 0.895981 -4.488640 -3.446131
580 0.0347252944 0.894609 -4.032232 1.004830 -4.596199 -3.441682
631 0.0346089830 1.098498 -4.056391 1.097072 -4.541837 -3.443556
668 0.0279937068 1.074230 -4.086483 1.069463 -4.759742 -3.452431
681 0.0172481510 1.170087 -4.358211 1.223422 -4.722385 -3.433217
745 0.0143585697 1.184424 -4.144314 1.123906 -4.748725 -3.446991
761 0.0137039332 1.156413 -4.205369 0.990247 -4.639370 -3.444502
779 0.0126851365 1.189387 -4.150396 1.184850 -4.718003 -3.437323
815 0.0121232377 1.135017 -4.159496 1.106495 -4.712921 -3.445973
824 0.0109044859 1.119585 -4.180825 1.139942 -4.721832 -3.439559
858 0.0090000679 1.169477 -4.162786 1.037073 -4.679123 -3.439124
899 0.0072542871 1.135506 -4.160778 1.085626 -4.705808 -3.440708
914 0.0070517862 1.193308 -4.235201 1.057113 -4.711441 -3.436337
924 0.0063154381 1.196825 -4.174325 1.064925 -4.703141 -3.437580
963 0.0049326626 1.174823 -4.177028 1.070867 -4.714453 -3.429708
1009 0.0047544082 1.182576 -4.173262 1.067200 -4.708942 -3.433022
1029 0.0033915169 1.168802 -4.196439 1.113827 -4.735368 -3.435669
1089 0.0033577748 1.164685 -4.183223 1.083528 -4.708319 -3.433558
1098 0.0019861670 1.173337 -4.200625 1.098787 -4.719224 -3.431482
1131 0.0019626133 1.174963 -4.195095 1.090621 -4.714124 -3.433658
1157 0.0019471032 1.167944 -4.191173 1.095400 -4.719268 -3.433505
1186 0.0015857998 1.180819 -4.199153 1.091480 -4.716071 -3.433475
1226 0.0012830266 1.181200 -4.199555 1.091232 -4.721020 -3.431890
1331 0.0011737717 1.181200 -4.189718 1.091232 -4.721020 -3.434822
1340 0.0009901192 1.178106 -4.201344 1.094983 -4.723668 -3.433269
1364 0.0008932472 1.178285 -4.200600 1.091688 -4.720743 -3.433541
1375 0.0007620055 1.176382 -4.198837 1.096278 -4.723736 -3.434241
1426 0.0006783457 1.177877 -4.198453 1.091215 -4.725609 -3.434078
1429 0.0003760847 1.182739 -4.198052 1.097807 -4.727906 -3.434820
1484 0.0003547966 1.181480 -4.199101 1.095868 -4.725536 -3.434339
1523 0.0002743272 1.181431 -4.200837 1.096093 -4.725491 -3.434754
1570 0.0001907049 1.182004 -4.201677 1.094078 -4.727076 -3.434822
1580 0.0001752659 1.181807 -4.199925 1.093220 -4.725802 -3.434810
1599 0.0001601201 1.181785 -4.201271 1.093953 -4.727348 -3.434932
1610 0.0001013898 1.181900 -4.200486 1.095039 -4.727402 -3.434792
1611 0.0000566009 1.182354 -4.200383 1.095196 -4.727414 -3.434858
1708 0.0000564334 1.181858 -4.200256 1.095807 -4.727318 -3.434906
1764 0.0000431856 1.182342 -4.200275 1.095131 -4.726973 -3.434821
1794 0.0000411936 1.182354 -4.200436 1.095769 -4.727305 -3.434897
1833 0.0000358298 1.182172 -4.200123 1.095203 -4.726945 -3.434838
1846 0.0000316638 1.182318 -4.200082 1.095014 -4.727122 -3.434883
1873 0.0000247651 1.182340 -4.200127 1.095306 -4.727204 -3.434872
1945 0.0000213936 1.182227 -4.200251 1.095511 -4.727149 -3.434905
1985 0.0000191865 1.182249 -4.200337 1.095558 -4.727207 -3.434892
1986 0.0000187635 1.182531 -4.200250 1.095430 -4.727200 -3.434897
2001 0.0000172867 1.182300 -4.200198 1.095376 -4.727144 -3.434895
2003 0.0000138542 1.182221 -4.200309 1.095422 -4.727170 -3.434890
2075 0.0000117439 1.182179 -4.200210 1.095380 -4.727261 -3.434889
2103 0.0000115927 1.182122 -4.200223 1.095280 -4.727108 -3.434881
2107 0.0000068519 1.182277 -4.200236 1.095354 -4.727209 -3.434899
2123 0.0000065274 1.182183 -4.200207 1.095327 -4.727154 -3.434890
2196 0.0000060276 1.182144 -4.200198 1.095277 -4.727163 -3.434888
2210 0.0000046985 1.182204 -4.200196 1.095314 -4.727210 -3.434890
2265 0.0000040609 1.182205 -4.200173 1.095314 -4.727204 -3.434900
2266 0.0000030364 1.182222 -4.200192 1.095292 -4.727205 -3.434899
2312 0.0000025724 1.182155 -4.200193 1.095293 -4.727192 -3.434896
2350 0.0000009988 1.182188 -4.200217 1.095300 -4.727198 -3.434894
2377 0.0000009110 1.182185 -4.200218 1.095300 -4.727197 -3.434894
2536 0.0000008348 1.182188 -4.200216 1.095306 -4.727198 -3.434898
2559 0.0000007789 1.182188 -4.200221 1.095299 -4.727201 -3.434894
2594 0.0000007493 1.182191 -4.200210 1.095310 -4.727204 -3.434897
2614 0.0000006983 1.182192 -4.200215 1.095312 -4.727203 -3.434897
2618 0.0000006104 1.182194 -4.200212 1.095311 -4.727206 -3.434897
2643 0.0000005486 1.182191 -4.200210 1.095301 -4.727204 -3.434897
2650 0.0000005429 1.182189 -4.200214 1.095306 -4.727205 -3.434896
2652 0.0000005377 1.182185 -4.200217 1.095308 -4.727204 -3.434896
2657 0.0000004812 1.182188 -4.200217 1.095301 -4.727201 -3.434896
2668 0.0000003669 1.182193 -4.200216 1.095303 -4.727205 -3.434897
2728 0.0000003299 1.182190 -4.200218 1.095304 -4.727206 -3.434896
2729 0.0000002876 1.182190 -4.200215 1.095304 -4.727205 -3.434897
2758 0.0000002722 1.182187 -4.200217 1.095306 -4.727206 -3.434897
2767 0.0000001771 1.182189 -4.200216 1.095307 -4.727206 -3.434897
2773 0.0000001364 1.182191 -4.200218 1.095306 -4.727206 -3.434897
2818 0.0000001356 1.182192 -4.200219 1.095309 -4.727206 -3.434897
2839 0.0000001320 1.182190 -4.200219 1.095305 -4.727205 -3.434897
2852 0.0000000997 1.182190 -4.200218 1.095305 -4.727206 -3.434897
2886 0.0000000787 1.182191 -4.200218 1.095308 -4.727206 -3.434897
2897 0.0000000741 1.182191 -4.200219 1.095306 -4.727206 -3.434897
2904 0.0000000659 1.182191 -4.200219 1.095306 -4.727205 -3.434897
2925 0.0000000575 1.182191 -4.200219 1.095307 -4.727206 -3.434897
2986 0.0000000504 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3009 0.0000000444 1.182190 -4.200219 1.095307 -4.727205 -3.434897
3010 0.0000000406 1.182191 -4.200219 1.095307 -4.727205 -3.434897
3036 0.0000000277 1.182191 -4.200219 1.095306 -4.727205 -3.434897
3056 0.0000000202 1.182191 -4.200219 1.095306 -4.727205 -3.434897
3142 0.0000000195 1.182191 -4.200219 1.095306 -4.727205 -3.434897
3171 0.0000000153 1.182191 -4.200219 1.095307 -4.727206 -3.434897
