evaluations raw_y x0 x1 x2 x3 x4
1 31.8998775620 3.858976 -3.337665 -2.221934 3.915353 -2.949674
2 16.0586657871 4.674567 3.870670 -1.078417 -1.678888 3.933499
6 14.9249246944 1.144039 -1.962600 -1.934847 -4.236394 4.008915
10 12.4028994174 -1.382424 2.801737 -3.111601 -4.398437 0.179081
11 11.8555358906 3.992358 0.766185 0.236277 -0.279028 4.350695
40 10.0713438354 0.402710 2.758083 3.138412 -4.728526 1.877021
86 9.2350342417 4.561908 1.280702 -2.940429 -5.000000 4.039025
98 7.1330942938 0.814295 0.838818 -1.869883 0.352145 0.852333
170 6.6709193162 2.109551 -0.054679 -0.747738 -1.418521 2.948361
233 6.6126346530 5.000000 -0.507238 -1.084967 -2.213311 0.506690
250 5.2219177064 5.000000 -0.144772 -1.184654 -1.887969 2.249746
290 4.8895555064 1.615188 1.100863 -1.247397 -0.437565 2.446261
293 4.4910537629 2.693069 1.094932 -0.940246 -2.093261 2.015016
315 3.2166423001 3.295315 1.253550 -1.228643 -1.531344 1.332270
341 0.4443994367 2.294683 0.605829 -1.449291 -1.212703 1.657864
619 0.4358976220 3.021348 0.177040 -1.385897 -1.233039 1.548713
717 0.3414806436 3.111609 0.541315 -1.527702 -1.135088 1.357008
823 0.1551862172 2.985709 0.365989 -1.489351 -1.166484 1.335582
893 0.1470510870 2.969474 0.258666 -1.537667 -1.187951 1.371187
921 0.1149916012 2.992538 0.573576 -1.591315 -1.340106 1.471545
922 0.1018614276 2.710714 0.440990 -1.620660 -1.223018 1.507320
946 0.0570443943 2.755216 0.532482 -1.664254 -1.281312 1.274648
1073 0.0247871001 2.985709 0.437251 -1.631263 -1.227583 1.333037
1094 0.0233574863 2.863505 0.530251 -1.748600 -1.284444 1.314134
1139 0.0036936202 2.947290 0.459699 -1.657551 -1.254319 1.422183
1289 0.0024721957 2.863101 0.459699 -1.657369 -1.254319 1.368387
1315 0.0000249864 2.899894 0.474642 -1.702783 -1.272263 1.401152
1435 0.0000090785 2.903941 0.444903 -1.681424 -1.275773 1.389527
1527 0.0000066917 2.902485 0.474617 -1.658808 -1.275022 1.378019
1540 0.0000037208 2.899303 0.472045 -1.674259 -1.286890 1.383239
1551 0.0000034573 2.925429 0.448791 -1.670759 -1.271234 1.402035
1601 0.0000018325 2.896410 0.456107 -1.674197 -1.269177 1.380682
1617 0.0000009037 2.910847 0.463640 -1.678536 -1.279631 1.386061
1723 0.0000006063 2.911432 0.458523 -1.668490 -1.274402 1.386966
1741 0.0000001437 2.906118 0.466131 -1.673850 -1.275567 1.386329
1780 0.0000000765 2.904883 0.463215 -1.671722 -1.266785 1.386896
1804 0.0000000492 2.910121 0.463989 -1.671602 -1.270672 1.389698
1880 0.0000000060 2.904883 0.465148 -1.672307 -1.269111 1.386896
2087 0.0000000026 2.903404 0.465623 -1.672246 -1.269213 1.386307
2137 0.0000000025 2.903404 0.465623 -1.672246 -1.269213 1.385799
2181 0.0000000014 2.903008 0.465932 -1.672233 -1.270002 1.385894
2206 0.0000000012 2.904372 0.465068 -1.672315 -1.270028 1.386288
2269 0.0000000010 2.904950 0.465159 -1.672033 -1.270207 1.386995
2287 0.0000000009 2.904054 0.465623 -1.672124 -1.269848 1.386143
2304 0.0000000008 2.905013 0.465485 -1.672290 -1.270227 1.386967
2390 0.0000000006 2.904508 0.465491 -1.672157 -1.270090 1.386455
2538 0.0000000004 2.904067 0.465460 -1.672112 -1.270119 1.386346
2637 0.0000000003 2.904065 0.465497 -1.672104 -1.270180 1.386373
2961 0.0000000001 2.904190 0.465497 -1.672167 -1.270128 1.386462
3368 0.0000000000 2.904210 0.465492 -1.672169 -1.270144 1.386461
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
