evaluations raw_y x0 x1 x2 x3 x4
1 59.0345439019 -1.852591 -4.394504 4.827339 4.853981 3.435589
2 6.3097037918 -0.528587 2.647776 -2.448863 0.205615 -1.963362
6 2.0649429545 -0.418363 -2.987734 3.961764 -4.275378 -1.166267
27 1.5207192372 -0.530070 1.845713 -0.281963 -3.888621 -1.231315
117 1.1970327049 -3.056958 -1.246353 -1.290579 -1.461005 -0.873939
131 0.6239138913 -2.063118 -2.133220 0.150800 -1.754480 -1.463081
184 0.5440012264 -1.283944 -2.267843 0.661151 -3.234795 -1.296199
210 0.2720718846 -0.816622 -1.578235 1.045351 -3.083039 -0.929551
251 0.1927944516 -1.503936 -1.113428 0.074793 -2.494132 -1.032388
330 0.1818229825 -1.259955 -1.365883 0.652381 -2.818447 -1.182376
381 0.1080707652 -1.359582 -1.681853 -0.243360 -2.779374 0.077229
412 0.1034222270 -1.493184 -1.405166 -0.933922 -2.631177 -0.649447
422 0.0970765104 -1.089619 -1.798908 -0.992819 -2.934650 -0.201127
429 0.0807764144 -1.285084 -1.851858 -0.041864 -2.516084 -0.708480
471 0.0615399029 -1.359582 -1.467179 -0.443029 -2.779374 -0.918371
478 0.0479217037 -1.393373 -1.601172 -0.218281 -2.757936 -0.624861
486 0.0444596221 -1.188276 -1.896094 -0.479853 -2.932311 -0.403125
495 0.0395887384 -1.253796 -1.640334 -0.036816 -2.678678 -0.534353
528 0.0300501494 -1.283145 -1.756445 -0.212170 -2.730870 -0.601533
541 0.0169496787 -1.359503 -1.728853 -0.378693 -2.728513 -0.375342
629 0.0156000015 -1.217367 -1.596445 -0.439838 -2.915925 -0.685593
653 0.0123120274 -1.273956 -1.656936 -0.360483 -2.892996 -0.505572
709 0.0072532903 -1.269681 -1.655390 -0.455177 -2.879854 -0.455234
714 0.0035543032 -1.197332 -1.666999 -0.443208 -2.921954 -0.445849
797 0.0031927988 -1.176841 -1.600674 -0.394341 -2.922259 -0.520130
819 0.0020006033 -1.201755 -1.654298 -0.377051 -2.885988 -0.429552
880 0.0014791051 -1.169273 -1.608711 -0.435519 -2.946704 -0.464512
885 0.0014762521 -1.197528 -1.641920 -0.375287 -2.897704 -0.427484
914 0.0000000338 -1.190914 -1.626235 -0.421502 -2.901134 -0.454300
1093 0.0000000316 -1.174819 -1.622837 -0.427200 -2.926116 -0.434039
1210 0.0000000296 -1.198999 -1.628086 -0.405227 -2.918514 -0.447031
1224 0.0000000191 -1.188942 -1.631102 -0.421881 -2.902578 -0.425043
1230 0.0000000175 -1.188756 -1.632310 -0.415504 -2.898117 -0.428528
1265 0.0000000079 -1.200682 -1.632621 -0.411332 -2.903725 -0.433942
1407 0.0000000067 -1.177382 -1.623128 -0.426136 -2.920255 -0.435222
1497 0.0000000046 -1.190660 -1.624541 -0.420671 -2.920322 -0.442953
1989 0.0000000032 -1.185324 -1.623789 -0.423902 -2.921593 -0.438021
2316 0.0000000019 -1.184414 -1.624931 -0.423533 -2.919639 -0.433092
3232 0.0000000012 -1.188036 -1.627935 -0.419821 -2.913198 -0.430422
3313 0.0000000010 -1.186328 -1.628197 -0.420361 -2.912417 -0.427927
3609 0.0000000009 -1.187396 -1.627640 -0.420405 -2.913935 -0.430050
3880 0.0000000008 -1.188585 -1.627329 -0.420511 -2.915065 -0.431222
3941 0.0000000005 -1.187329 -1.627522 -0.420726 -2.914435 -0.429641
4557 0.0000000004 -1.187290 -1.627662 -0.420529 -2.913945 -0.429671
4817 0.0000000003 -1.187135 -1.627837 -0.420503 -2.913628 -0.428909
5390 0.0000000002 -1.186605 -1.628014 -0.420501 -2.913084 -0.428153
6093 0.0000000001 -1.186623 -1.628259 -0.420314 -2.912544 -0.427602
10000 0.0000000000 -1.186581 -1.628506 -0.420132 -2.911974 -0.427030
